"from","to","interval","rep","Tmax","strength"
"s1","s2",6.47148282280469,14,400,0.01
"s1","s2",6.6118366874839,14,400,0.01
"s1","s2",6.53588298975529,14,400,0.01
"s1","s2",6.12629706038746,14,400,0.01
"s1","s2",7.05994701632147,14,400,0.01
"s1","s2",6.15008301671345,14,400,0.01
"s1","s2",6.56394117406296,14,400,0.01
"s1","s2",6.68184263017474,14,400,0.01
"s1","s2",7.4196415481689,14,400,0.01
"s1","s2",6.4660569785438,14,400,0.01
"s1","s2",6.65097713716299,14,400,0.01
"s1","s2",6.47064523963537,14,400,0.01
"s1","s2",7.07925109505663,14,400,0.01
"s1","s2",7.02884449741539,14,400,0.01
"s1","s2",7.07925109505663,14,400,0.01
"s1","s2",6.90045429921388,14,400,0.01
"s1","s2",7.08513514572655,14,400,0.01
"s1","s2",6.55406646983986,14,400,0.01
"s1","s2",6.64085857530542,14,400,0.01
"s1","s2",6.71823126019903,14,400,0.01
"s1","s2",6.36827837732896,14,400,0.01
"s1","s2",6.85275283683274,14,400,0.01
"s1","s2",6.71190756012479,14,400,0.01
"s1","s2",6.78796986351109,14,400,0.01
"s1","s2",6.82695913995644,14,400,0.01
"s1","s2",6.65023390713823,14,400,0.01
"s1","s2",6.78021292122048,14,400,0.01
"s1","s2",6.47064523963537,14,400,0.01
"s1","s2",6.50259901475845,14,400,0.01
"s1","s2",6.42058489178256,14,400,0.01
"s1","s2",6.36247309703647,14,400,0.01
"s1","s2",6.97700381557249,14,400,0.01
"s1","s2",6.64425790959558,14,400,0.01
"s1","s2",6.77127137977727,14,400,0.01
"s1","s2",6.73129508578084,14,400,0.01
"s1","s2",6.62998798912844,14,400,0.01
"s1","s2",6.79587628709831,14,400,0.01
"s1","s2",6.53732133578517,14,400,0.01
"s1","s2",6.66342590945555,14,400,0.01
"s1","s2",6.94550035078507,14,400,0.01
"s1","s2",6.27661941147241,14,400,0.01
"s1","s2",6.94004043325049,14,400,0.01
"s1","s2",6.69335203565596,14,400,0.01
"s1","s2",6.61036533243687,14,400,0.01
"s1","s2",6.80652881024747,14,400,0.01
"s1","s2",6.5047779065107,14,400,0.01
"s1","s2",6.85469841872481,14,400,0.01
"s1","s2",7.5153848554191,14,400,0.01
"s1","s2",6.96015703542884,14,400,0.01
"s1","s2",7.08598234496312,14,400,0.01
"s1","s2",6.40250171432227,14,400,0.01
"s1","s2",6.84883899532872,14,400,0.01
"s1","s2",7.00427064961069,14,400,0.01
"s1","s2",6.93208376002046,14,400,0.01
"s1","s2",6.30175637625334,14,400,0.01
"s1","s2",6.39090995655765,14,400,0.01
"s1","s2",6.66880891243376,14,400,0.01
"s1","s2",6.63661323752819,14,400,0.01
"s1","s2",6.47869468810392,14,400,0.01
"s1","s2",6.77529428936707,14,400,0.01
"s1","s2",6.63336316949767,14,400,0.01
"s1","s2",6.64636920868031,14,400,0.01
"s1","s2",6.83035073406397,14,400,0.01
"s1","s2",6.3700776460124,14,400,0.01
"s1","s2",6.77822685727983,14,400,0.01
"s1","s2",7.0179406044436,14,400,0.01
"s1","s2",6.41475098634447,14,400,0.01
"s1","s2",6.57112833319947,14,400,0.01
"s1","s2",6.69574553160051,14,400,0.01
"s1","s2",6.59579248929384,14,400,0.01
"s1","s2",6.97600619204641,14,400,0.01
"s1","s2",7.05403450305317,14,400,0.01
"s1","s2",6.82044692777142,14,400,0.01
"s1","s2",6.97926998188247,14,400,0.01
"s1","s2",6.59968980061527,14,400,0.01
"s1","s2",6.71110111031274,14,400,0.01
"s1","s2",6.83717710579818,14,400,0.01
"s1","s2",6.62646409957752,14,400,0.01
"s1","s2",6.70509959764632,14,400,0.01
"s1","s2",6.81229553152912,14,400,0.01
"s1","s2",6.39996359826036,14,400,0.01
"s1","s2",6.545781193534,14,400,0.01
"s1","s2",6.65802496086719,14,400,0.01
"s1","s2",7.09871901998119,14,400,0.01
"s1","s2",6.2507734140591,14,400,0.01
"s1","s2",6.64089307645258,14,400,0.01
"s1","s2",6.68874385527553,14,400,0.01
"s1","s2",6.71974303727171,14,400,0.01
"s1","s2",6.69398731018939,14,400,0.01
"s1","s2",6.85271727321776,14,400,0.01
"s1","s2",6.5509521646923,14,400,0.01
"s1","s2",6.68662743715887,14,400,0.01
"s1","s2",6.61396655809827,14,400,0.01
"s1","s2",6.42091521974248,14,400,0.01
"s1","s2",6.76160238554684,14,400,0.01
"s1","s2",6.59168557790161,14,400,0.01
"s1","s2",6.49174279320477,14,400,0.01
"s1","s2",6.32031019390337,14,400,0.01
"s1","s2",6.8445235462903,14,400,0.01
"s1","s2",6.89556767710465,14,400,0.01
"s1","s2",6.49174279320477,14,400,0.01
"s1","s2",6.85417265788046,14,400,0.01
"s1","s2",6.9050105524051,14,400,0.01
"s1","s2",7.07596881642615,14,400,0.01
"s1","s2",6.5828795611736,14,400,0.01
"s1","s2",6.94038833108763,14,400,0.01
"s1","s2",6.66261332123363,14,400,0.01
"s1","s2",6.49493393930715,14,400,0.01
"s1","s2",6.33492076075428,14,400,0.01
"s1","s2",6.7690986493489,14,400,0.01
"s1","s2",7.08565199181545,14,400,0.01
"s1","s2",7.18398519747473,14,400,0.01
"s1","s2",6.77793545387492,14,400,0.01
"s1","s2",6.87749953157865,14,400,0.01
"s1","s2",6.33329136636022,14,400,0.01
"s1","s2",6.45383362455379,14,400,0.01
"s1","s2",6.33933069474244,14,400,0.01
"s1","s2",6.94028808402034,14,400,0.01
"s1","s2",6.94550035078507,14,400,0.01
"s1","s2",6.45552881232106,14,400,0.01
"s1","s2",6.60644702958587,14,400,0.01
"s1","s2",6.61824170311073,14,400,0.01
"s1","s2",7.02915303292284,14,400,0.01
"s1","s2",7.27230405593588,14,400,0.01
"s1","s2",6.02530227862579,14,400,0.01
"s1","s2",6.55794770994373,14,400,0.01
"s1","s2",6.76926231329168,14,400,0.01
"s1","s2",6.31127250335093,14,400,0.01
"s1","s2",6.57345455567305,14,400,0.01
"s1","s2",6.77503602925611,14,400,0.01
"s1","s2",7.1888159719691,14,400,0.01
"s1","s2",6.48300225971121,14,400,0.01
"s1","s2",6.58836081620058,14,400,0.01
"s1","s2",6.44476482982375,14,400,0.01
"s1","s2",7.21184035571964,14,400,0.01
"s1","s2",6.59554945886802,14,400,0.01
"s1","s2",6.27246712880236,14,400,0.01
"s1","s2",6.82361987115078,14,400,0.01
"s1","s2",6.29977179234916,14,400,0.01
"s1","s2",7.08954698345588,14,400,0.01
"s1","s2",6.84552697298388,14,400,0.01
"s1","s2",6.67002730118838,14,400,0.01
"s1","s2",7.07808091174289,14,400,0.01
"s1","s2",6.14218673353759,14,400,0.01
"s1","s2",6.07178931731769,14,400,0.01
"s1","s2",6.52354512827493,14,400,0.01
"s1","s2",7.14963945991799,14,400,0.01
"s1","s2",6.60934316197825,14,400,0.01
"s1","s2",7.07087876527328,14,400,0.01
"s1","s2",7.02372342979665,14,400,0.01
"s1","s2",6.99016309713434,14,400,0.01
"s1","s2",7.05613424734704,14,400,0.01
"s1","s2",6.49124335815037,14,400,0.01
"s1","s2",7.26134235732368,14,400,0.01
"s1","s2",6.64574297951665,14,400,0.01
"s1","s2",6.73623394473879,14,400,0.01
"s1","s2",6.36701662015211,14,400,0.01
"s1","s2",6.95693796357348,14,400,0.01
"s1","s2",6.76584455704483,14,400,0.01
"s1","s2",6.87742248680074,14,400,0.01
"s1","s2",6.41878860396781,14,400,0.01
"s1","s2",6.69065003946099,14,400,0.01
"s1","s2",6.50895107998542,14,400,0.01
"s1","s2",6.84900423521793,14,400,0.01
"s1","s2",6.67927282673026,14,400,0.01
"s1","s2",6.79207041543758,14,400,0.01
"s1","s2",7.02682088823167,14,400,0.01
"s1","s2",6.64858051257146,14,400,0.01
"s1","s2",6.92270366742051,14,400,0.01
"s1","s2",6.68822230357355,14,400,0.01
"s1","s2",6.90536690159053,14,400,0.01
"s1","s2",6.77617719725368,14,400,0.01
"s1","s2",6.46628307648561,14,400,0.01
"s1","s2",6.52947369387071,14,400,0.01
"s1","s2",6.79298904064862,14,400,0.01
"s1","s2",6.68114747248298,14,400,0.01
"s1","s2",6.74336454162039,14,400,0.01
"s1","s2",6.84445441712877,14,400,0.01
"s1","s2",7.01118429552294,14,400,0.01
"s1","s2",6.92463579996425,14,400,0.01
"s1","s2",6.52897085443147,14,400,0.01
"s1","s2",6.79351949586844,14,400,0.01
"s1","s2",6.82695913995644,14,400,0.01
"s1","s2",6.8242065916094,14,400,0.01
"s1","s2",6.65849976023674,14,400,0.01
"s1","s2",6.30782534862163,14,400,0.01
"s1","s2",6.62897180905225,14,400,0.01
"s1","s2",6.85477815821241,14,400,0.01
"s1","s2",6.72697779989829,14,400,0.01
"s1","s2",6.30816329711687,14,400,0.01
"s1","s2",6.76990394644908,14,400,0.01
"s1","s2",6.84184903121966,14,400,0.01
"s1","s2",6.64592984378389,14,400,0.01
"s1","s2",6.74290698264542,14,400,0.01
"s1","s2",6.74508699880994,14,400,0.01
"s1","s2",6.91014759883592,14,400,0.01
"s1","s2",5.83230455504767,14,400,0.01
"s1","s2",6.32248840774712,14,400,0.01
"s1","s2",6.50882374266976,14,400,0.01
"s1","s2",6.7293334547616,14,400,0.01
"s1","s2",6.64115081366421,14,400,0.01
"s1","s2",6.45479348096815,14,400,0.01
"s1","s2",6.77062835559765,14,400,0.01
"s1","s2",6.6509159439189,14,400,0.01
"s1","s2",6.65608890832115,14,400,0.01
"s1","s2",6.84826940312846,14,400,0.01
"s1","s2",6.50057355275364,14,400,0.01
"s1","s2",6.48661265115176,14,400,0.01
"s1","s2",6.7321037753405,14,400,0.01
"s1","s2",6.50332896545423,14,400,0.01
"s1","s2",6.71064776965428,14,400,0.01
"s1","s2",6.71573091553969,14,400,0.01
"s1","s2",6.43680956693818,14,400,0.01
"s1","s2",6.30766660326816,14,400,0.01
"s1","s2",6.96837582789998,14,400,0.01
"s1","s2",7.18207108238415,14,400,0.01
"s1","s2",6.99584918427063,14,400,0.01
"s1","s2",6.65392566170389,14,400,0.01
"s1","s2",6.48716650636061,14,400,0.01
"s1","s2",7.08670505498071,14,400,0.01
"s1","s2",6.85659406261935,14,400,0.01
"s1","s2",6.92892183852848,14,400,0.01
"s1","s2",6.92731702692078,14,400,0.01
"s1","s2",6.9109931973324,14,400,0.01
"s1","s2",7.00238442958555,14,400,0.01
"s1","s2",6.96205589396783,14,400,0.01
"s1","s2",6.59957326843951,14,400,0.01
"s1","s2",6.99586334144252,14,400,0.01
"s1","s2",7.04090610531506,14,400,0.01
"s1","s2",6.83166340423213,14,400,0.01
"s1","s2",6.46213447654532,14,400,0.01
"s1","s2",6.57968345870175,14,400,0.01
"s1","s2",6.918636244997,14,400,0.01
"s1","s2",6.43067022543022,14,400,0.01
"s1","s2",6.82921886384931,14,400,0.01
"s1","s2",6.80513473732464,14,400,0.01
"s1","s2",6.7580960779974,14,400,0.01
"s1","s2",7.04751778774224,14,400,0.01
"s1","s2",6.62401048416952,14,400,0.01
"s1","s2",6.54882207448106,14,400,0.01
"s1","s2",6.61882781070426,14,400,0.01
"s1","s2",6.79885626309138,14,400,0.01
"s1","s2",6.54208631873288,14,400,0.01
"s1","s2",6.19058241874662,14,400,0.01
"s1","s2",7.25677117674092,14,400,0.01
"s1","s2",6.32321875579679,14,400,0.01
"s1","s2",6.77521829720723,14,400,0.01
"s1","s2",6.78418324802657,14,400,0.01
"s1","s2",6.49763044562789,14,400,0.01
"s1","s2",6.83579505322524,14,400,0.01
"s1","s2",6.7316589982857,14,400,0.01
"s1","s2",6.20746943396857,14,400,0.01
"s1","s2",6.75159592551512,14,400,0.01
"s1","s2",6.76216643707645,14,400,0.01
"s1","s2",6.85176089994516,14,400,0.01
"s1","s2",6.79911590768095,14,400,0.01
"s1","s2",7.01501952058513,14,400,0.01
"s1","s2",6.35861067039421,14,400,0.01
"s1","s2",6.5053467469715,14,400,0.01
"s1","s2",6.99596300338604,14,400,0.01
"s1","s2",6.51582153987376,14,400,0.01
"s1","s2",6.48897545359065,14,400,0.01
"s1","s2",7.0600700151054,14,400,0.01
"s1","s2",6.65266857219461,14,400,0.01
"s1","s2",6.8465764610911,14,400,0.01
"s1","s2",7.63420524599538,14,400,0.01
"s1","s2",6.75520706110659,14,400,0.01
"s1","s2",7.1479848844227,14,400,0.01
"s1","s2",6.97170193665363,14,400,0.01
"s1","s2",6.96488255797092,14,400,0.01
"s1","s2",7.34016780333588,14,400,0.01
"s1","s2",6.60507297058841,14,400,0.01
"s1","s2",6.84313729770525,14,400,0.01
"s1","s2",6.72399130394346,14,400,0.01
"s1","s2",7.46198617094688,14,400,0.01
"s1","s2",5.80677044819572,14,400,0.01
"s1","s2",6.64284861294212,14,400,0.01
"s1","s2",6.8445235462903,14,400,0.01
"s1","s2",6.58747787736721,14,400,0.01
"s1","s2",7.19229354400565,14,400,0.01
"s1","s2",6.62902999376584,14,400,0.01
"s1","s2",6.2840127861042,14,400,0.01
"s1","s2",6.66339269426371,14,400,0.01
"s1","s2",6.66586759501345,14,400,0.01
"s1","s2",6.55747201717498,14,400,0.01
"s1","s2",6.84088786908919,14,400,0.01
"s1","s2",7.05175261283284,14,400,0.01
"s1","s2",6.58370570820804,14,400,0.01
"s1","s2",6.88707472893496,14,400,0.01
"s1","s2",6.65370158086068,14,400,0.01
"s1","s2",6.88404907228062,14,400,0.01
"s1","s2",6.73181710316005,14,400,0.01
"s1","s2",6.9667899547689,14,400,0.01
"s1","s2",6.46060148040696,14,400,0.01
"s1","s2",6.41641798027868,14,400,0.01
"s1","s2",6.52878273304141,14,400,0.01
"s1","s2",7.13639632997683,14,400,0.01
"s1","s2",7.02630941136172,14,400,0.01
"s1","s2",6.83725458388537,14,400,0.01
"s1","s2",6.0788954281017,14,400,0.01
"s1","s2",6.61905978553687,14,400,0.01
"s1","s2",7.14392306070594,14,400,0.01
"s1","s2",6.14115504641654,14,400,0.01
"s1","s2",6.62528433452661,14,400,0.01
"s1","s2",6.57384367842192,14,400,0.01
"s1","s2",6.624623348254,14,400,0.01
"s1","s2",5.96256772896817,14,400,0.01
"s1","s2",6.83730577410061,14,400,0.01
"s1","s2",6.19524292035791,14,400,0.01
"s1","s2",6.93792501338055,14,400,0.01
"s1","s2",6.63866126490618,14,400,0.01
"s1","s2",6.71974303727171,14,400,0.01
"s1","s2",6.85433946191985,14,400,0.01
"s1","s2",6.85792737184057,14,400,0.01
"s1","s2",6.33650390886894,14,400,0.01
"s1","s2",6.85132208329811,14,400,0.01
"s1","s2",6.91475234569532,14,400,0.01
"s1","s2",6.94044314899813,14,400,0.01
"s1","s2",6.606727483511,14,400,0.01
"s1","s2",6.31369291715071,14,400,0.01
"s1","s2",6.57294068585685,14,400,0.01
"s1","s2",6.69848156741202,14,400,0.01
"s1","s2",5.91777577346684,14,400,0.01
"s1","s2",6.83333246124614,14,400,0.01
"s1","s2",6.5053467469715,14,400,0.01
"s1","s2",6.89814108678462,14,400,0.01
"s1","s2",6.83991283128274,14,400,0.01
"s1","s2",6.94770077536407,14,400,0.01
"s1","s2",6.83040715213585,14,400,0.01
"s1","s2",6.78844996386687,14,400,0.01
"s1","s2",6.95016332322739,14,400,0.01
"s1","s2",6.69265534925165,14,400,0.01
