"from","to","interval","rep","Tmax","strength"
"s1","s2",7.09773303091485,30,300,1
"s1","s2",6.8660729920975,30,300,1
"s1","s2",7.17182934055403,30,300,1
"s1","s2",6.6825347589221,30,300,1
"s1","s2",6.77798274276581,30,300,1
"s1","s2",7.25902957017151,30,300,1
"s1","s2",6.75493758996011,30,300,1
"s1","s2",7.14336972307704,30,300,1
"s1","s2",6.7519502026323,30,300,1
"s1","s2",6.83566729078407,30,300,1
"s1","s2",7.00020155586285,30,300,1
"s1","s2",7.58147677856352,30,300,1
"s1","s2",6.93616841332672,30,300,1
"s1","s2",6.5071273793437,30,300,1
"s1","s2",6.88452594491781,30,300,1
"s1","s2",7.02306589313423,30,300,1
"s1","s2",7.1686060258363,30,300,1
"s1","s2",6.77627325275797,30,300,1
"s1","s2",6.29876224153882,30,300,1
"s1","s2",6.65124501456353,30,300,1
"s1","s2",6.66757828584969,30,300,1
"s1","s2",7.06606375259349,30,300,1
"s1","s2",7.09947589687641,30,300,1
"s1","s2",6.95688642245808,30,300,1
"s1","s2",7.35091849670374,30,300,1
"s1","s2",6.94292479022469,30,300,1
"s1","s2",7.0046825628356,30,300,1
"s1","s2",6.95935943273624,30,300,1
"s1","s2",7.01740027390224,30,300,1
"s1","s2",6.7089258211048,30,300,1
"s1","s2",7.3409611005212,30,300,1
"s1","s2",7.0139443347949,30,300,1
"s1","s2",6.58718084551709,30,300,1
"s1","s2",6.7089258211048,30,300,1
"s1","s2",6.73675053884846,30,300,1
"s1","s2",7.11495940709013,30,300,1
"s1","s2",7.36458200889299,30,300,1
"s1","s2",6.50876903747141,30,300,1
"s1","s2",6.99461580441752,30,300,1
"s1","s2",6.91539862132731,30,300,1
"s1","s2",6.67215785770213,30,300,1
"s1","s2",7.11188371215118,30,300,1
"s1","s2",6.62459921534777,30,300,1
"s1","s2",7.65022960613456,30,300,1
"s1","s2",6.53529989820873,30,300,1
"s1","s2",7.08499871021371,30,300,1
"s1","s2",7.03662351871632,30,300,1
"s1","s2",7.1955525192991,30,300,1
"s1","s2",6.72781959784053,30,300,1
"s1","s2",6.84585607559367,30,300,1
"s1","s2",6.65186261275201,30,300,1
"s1","s2",6.93015872084848,30,300,1
"s1","s2",6.87699051731636,30,300,1
"s1","s2",7.03791575088728,30,300,1
"s1","s2",7.14821164102557,30,300,1
"s1","s2",6.99714340797697,30,300,1
"s1","s2",6.68886955085074,30,300,1
"s1","s2",6.53053166701706,30,300,1
"s1","s2",6.68886955085074,30,300,1
"s1","s2",7.24375248987402,30,300,1
"s1","s2",6.50105389637045,30,300,1
"s1","s2",6.99341062302098,30,300,1
"s1","s2",6.75390417666212,30,300,1
"s1","s2",6.73572606285687,30,300,1
"s1","s2",6.57063552996186,30,300,1
"s1","s2",7.18727656413643,30,300,1
"s1","s2",7.11739602442108,30,300,1
"s1","s2",6.36884011915147,30,300,1
"s1","s2",7.00769778114073,30,300,1
"s1","s2",6.56814605246322,30,300,1
"s1","s2",7.24152411521261,30,300,1
"s1","s2",7.15544078897985,30,300,1
"s1","s2",6.88885216306453,30,300,1
"s1","s2",6.34340382985205,30,300,1
"s1","s2",7.03297380012904,30,300,1
"s1","s2",6.88649118344051,30,300,1
"s1","s2",6.64009844785187,30,300,1
"s1","s2",6.93955974624348,30,300,1
"s1","s2",7.43390446456689,30,300,1
"s1","s2",6.90755302409607,30,300,1
"s1","s2",6.96706884903481,30,300,1
"s1","s2",7.06165987201142,30,300,1
"s1","s2",7.28947006863636,30,300,1
"s1","s2",7.43663159876294,30,300,1
"s1","s2",7.13674550318938,30,300,1
"s1","s2",6.79718177449962,30,300,1
"s1","s2",7.15353147229283,30,300,1
"s1","s2",6.52416726389996,30,300,1
"s1","s2",7.1393263358427,30,300,1
"s1","s2",6.85327827811998,30,300,1
"s1","s2",7.20974456669002,30,300,1
"s1","s2",6.66635592296481,30,300,1
"s1","s2",7.47031764915549,30,300,1
"s1","s2",6.70389579569599,30,300,1
"s1","s2",7.36534482537274,30,300,1
"s1","s2",6.80185186695404,30,300,1
"s1","s2",7.23597542337535,30,300,1
"s1","s2",7.23144293044379,30,300,1
"s1","s2",6.88487663762142,30,300,1
"s1","s2",7.39687919805199,30,300,1
"s1","s2",6.65178331072197,30,300,1
"s1","s2",7.40018622229005,30,300,1
"s1","s2",7.43990813710536,30,300,1
"s1","s2",7.00069371973412,30,300,1
"s1","s2",7.1054698410073,30,300,1
"s1","s2",6.68738010294422,30,300,1
"s1","s2",7.37766819860342,30,300,1
"s1","s2",7.24713209613004,30,300,1
"s1","s2",6.74282470052117,30,300,1
"s1","s2",6.80552390692424,30,300,1
"s1","s2",7.31918940138029,30,300,1
"s1","s2",7.46517887060563,30,300,1
"s1","s2",7.0900738422199,30,300,1
"s1","s2",7.75530322174603,30,300,1
"s1","s2",7.04738473355764,30,300,1
"s1","s2",6.82182566878128,30,300,1
"s1","s2",7.10949960931184,30,300,1
"s1","s2",6.52547306451858,30,300,1
"s1","s2",7.47996267378106,30,300,1
"s1","s2",6.8118411998604,30,300,1
"s1","s2",6.89584696446174,30,300,1
"s1","s2",6.66672292897698,30,300,1
"s1","s2",7.1798575242487,30,300,1
"s1","s2",7.11107190230708,30,300,1
"s1","s2",7.1630006194226,30,300,1
"s1","s2",6.67706283653103,30,300,1
"s1","s2",7.18698915680687,30,300,1
"s1","s2",6.82642904825902,30,300,1
"s1","s2",6.84570537480455,30,300,1
"s1","s2",7.05474817584457,30,300,1
"s1","s2",6.58606990637767,30,300,1
"s1","s2",6.94548653912885,30,300,1
"s1","s2",6.94211737419653,30,300,1
"s1","s2",6.91370821772182,30,300,1
"s1","s2",6.39491861276079,30,300,1
"s1","s2",7.13918663013333,30,300,1
"s1","s2",6.978610621214,30,300,1
"s1","s2",6.70804322076212,30,300,1
"s1","s2",6.90526163017483,30,300,1
"s1","s2",6.7803571667296,30,300,1
"s1","s2",6.88250361023657,30,300,1
"s1","s2",7.07326501320627,30,300,1
"s1","s2",6.98590754900732,30,300,1
"s1","s2",6.93485923354598,30,300,1
"s1","s2",6.79991196274504,30,300,1
