"from","to","interval","rep","Tmax","strength"
"s1","s2",6.9850231769077,1,500,0.01
"s1","s2",6.96626771302894,1,500,0.01
"s1","s2",6.96446175811221,1,500,0.01
"s1","s2",7.09751480634166,1,500,0.01
"s1","s2",7.07687814663225,1,500,0.01
"s1","s2",7.2936988239048,1,500,0.01
"s1","s2",7.24507395572348,1,500,0.01
"s1","s2",6.57358043614676,1,500,0.01
"s1","s2",7.11798016692499,1,500,0.01
"s1","s2",6.32979278089526,1,500,0.01
"s1","s2",6.9903600455295,1,500,0.01
"s1","s2",7.06094518997682,1,500,0.01
"s1","s2",7.06955292400688,1,500,0.01
"s1","s2",6.65142305950633,1,500,0.01
"s1","s2",7.10465342407821,1,500,0.01
"s1","s2",7.30110334076513,1,500,0.01
"s1","s2",7.50078481938536,1,500,0.01
"s1","s2",7.3410594729219,1,500,0.01
"s1","s2",7.35030910576631,1,500,0.01
"s1","s2",6.83390670789521,1,500,0.01
"s1","s2",6.72034932253583,1,500,0.01
"s1","s2",6.46971326092543,1,500,0.01
"s1","s2",6.9457024427617,1,500,0.01
"s1","s2",7.49538216623002,1,500,0.01
"s1","s2",7.57409761558398,1,500,0.01
"s1","s2",6.53840226250398,1,500,0.01
"s1","s2",7.15108220845946,1,500,0.01
"s1","s2",6.79924200550627,1,500,0.01
"s1","s2",6.87732379773357,1,500,0.01
"s1","s2",6.98788529199646,1,500,0.01
"s1","s2",7.19976707643639,1,500,0.01
"s1","s2",6.81761501751436,1,500,0.01
"s1","s2",7.04616864014722,1,500,0.01
"s1","s2",7.28297185704469,1,500,0.01
"s1","s2",7.27185504453635,1,500,0.01
"s1","s2",6.74555787283285,1,500,0.01
"s1","s2",7.27928604237079,1,500,0.01
"s1","s2",7.09591656131829,1,500,0.01
"s1","s2",6.80187478522902,1,500,0.01
"s1","s2",6.63524210981899,1,500,0.01
"s1","s2",7.27436795540916,1,500,0.01
"s1","s2",7.24055332716422,1,500,0.01
