"from","to","interval","rep","Tmax","strength"
"s1","s2",6.72222178688921,7,100,0.01
"s1","s2",6.15116835738637,7,100,0.01
"s1","s2",6.56318973316299,7,100,0.01
"s1","s2",5.72895227502985,7,100,0.01
"s1","s2",6.64524959848049,7,100,0.01
"s1","s2",5.93190164612556,7,100,0.01
"s1","s2",5.8147621392136,7,100,0.01
"s1","s2",6.43021637150894,7,100,0.01
"s1","s2",6.12005184798534,7,100,0.01
"s1","s2",5.89034388777205,7,100,0.01
"s1","s2",5.44579408329426,7,100,0.01
"s1","s2",6.19265266277801,7,100,0.01
"s1","s2",7.35048296801268,7,100,0.01
"s1","s2",7.3056164690451,7,100,0.01
"s1","s2",7.99303216211016,7,100,0.01
"s1","s2",6.50642805396242,7,100,0.01
"s1","s2",6.73371643807155,7,100,0.01
"s1","s2",6.19439218531377,7,100,0.01
"s1","s2",4.96794467678976,7,100,0.01
"s1","s2",5.78176931401337,7,100,0.01
"s1","s2",7.07242626686182,7,100,0.01
"s1","s2",6.169638387857,7,100,0.01
"s1","s2",5.57748221934939,7,100,0.01
"s1","s2",7.40326553143682,7,100,0.01
"s1","s2",6.45301868318572,7,100,0.01
"s1","s2",6.54086940605642,7,100,0.01
"s1","s2",7.21906169099336,7,100,0.01
"s1","s2",6.45340181247962,7,100,0.01
"s1","s2",6.42436747736246,7,100,0.01
"s1","s2",6.13368063122157,7,100,0.01
"s1","s2",6.48889074328665,7,100,0.01
"s1","s2",6.84953560286991,7,100,0.01
"s1","s2",6.61539558354904,7,100,0.01
"s1","s2",6.60866924935547,7,100,0.01
"s1","s2",6.70646169053465,7,100,0.01
"s1","s2",6.51667662022958,7,100,0.01
"s1","s2",5.77711866679969,7,100,0.01
"s1","s2",5.56508723039575,7,100,0.01
"s1","s2",7.16336134306149,7,100,0.01
"s1","s2",5.93217623272279,7,100,0.01
"s1","s2",6.70448747788348,7,100,0.01
"s1","s2",6.9180541480671,7,100,0.01
"s1","s2",6.84237852495818,7,100,0.01
"s1","s2",8.3862353694637,7,100,0.01
"s1","s2",6.81134518059931,7,100,0.01
"s1","s2",6.50564733111146,7,100,0.01
"s1","s2",6.52394467179571,7,100,0.01
"s1","s2",5.85535452315241,7,100,0.01
"s1","s2",5.95883283789974,7,100,0.01
"s1","s2",6.74708594202127,7,100,0.01
