"from","to","interval","rep","Tmax","strength"
"s1","s2",7.25955862262106,2,400,0.1
"s1","s2",7.19982093153413,2,400,0.1
"s1","s2",7.62749545519587,2,400,0.1
"s1","s2",6.45116709487662,2,400,0.1
"s1","s2",6.96172491557331,2,400,0.1
"s1","s2",6.90309338530705,2,400,0.1
"s1","s2",7.38714240771045,2,400,0.1
"s1","s2",7.36744062023075,2,400,0.1
"s1","s2",7.05052461010006,2,400,0.1
"s1","s2",6.72205293618143,2,400,0.1
"s1","s2",6.8290974279973,2,400,0.1
"s1","s2",7.21200882328114,2,400,0.1
"s1","s2",6.94453376587393,2,400,0.1
"s1","s2",6.94769188661107,2,400,0.1
"s1","s2",6.81117269317275,2,400,0.1
"s1","s2",7.74051133808635,2,400,0.1
"s1","s2",6.65502554455425,2,400,0.1
"s1","s2",7.46798975215489,2,400,0.1
"s1","s2",6.95804975525374,2,400,0.1
"s1","s2",7.05928425138752,2,400,0.1
"s1","s2",6.95123110888695,2,400,0.1
"s1","s2",7.24385642045166,2,400,0.1
"s1","s2",7.46277482644123,2,400,0.1
"s1","s2",7.08184578970418,2,400,0.1
"s1","s2",7.08671369161341,2,400,0.1
"s1","s2",6.50201375116046,2,400,0.1
"s1","s2",7.26340452512198,2,400,0.1
"s1","s2",6.9772084001016,2,400,0.1
"s1","s2",6.67057487201419,2,400,0.1
"s1","s2",7.0352636755033,2,400,0.1
"s1","s2",6.61355641753559,2,400,0.1
"s1","s2",7.29481282961618,2,400,0.1
"s1","s2",6.74943160356769,2,400,0.1
"s1","s2",7.36348042791036,2,400,0.1
"s1","s2",6.97550265817755,2,400,0.1
"s1","s2",6.67421273275331,2,400,0.1
"s1","s2",6.6501107199778,2,400,0.1
"s1","s2",6.92345614903404,2,400,0.1
"s1","s2",7.13334201457366,2,400,0.1
"s1","s2",6.78968044807522,2,400,0.1
"s1","s2",6.83998516480605,2,400,0.1
"s1","s2",6.45116709487662,2,400,0.1
"s1","s2",7.68679956494984,2,400,0.1
"s1","s2",7.28580429729678,2,400,0.1
"s1","s2",7.14381713497065,2,400,0.1
"s1","s2",6.97287581467539,2,400,0.1
"s1","s2",6.75144801740342,2,400,0.1
"s1","s2",7.04728981936046,2,400,0.1
"s1","s2",6.88696512052178,2,400,0.1
"s1","s2",7.12152913333,2,400,0.1
"s1","s2",6.70947050548546,2,400,0.1
"s1","s2",7.09782310603947,2,400,0.1
"s1","s2",7.03739813591386,2,400,0.1
"s1","s2",7.2269594014567,2,400,0.1
"s1","s2",7.00324828746977,2,400,0.1
"s1","s2",7.15282859060999,2,400,0.1
"s1","s2",6.50277080345268,2,400,0.1
"s1","s2",7.8173400528614,2,400,0.1
"s1","s2",7.36219594845937,2,400,0.1
"s1","s2",6.70275561184675,2,400,0.1
"s1","s2",7.38584461042171,2,400,0.1
"s1","s2",7.05253395032435,2,400,0.1
"s1","s2",6.84638053921725,2,400,0.1
"s1","s2",6.89933003673821,2,400,0.1
"s1","s2",6.75520768087135,2,400,0.1
"s1","s2",7.47519451834781,2,400,0.1
"s1","s2",7.05253395032435,2,400,0.1
"s1","s2",6.92332870132991,2,400,0.1
"s1","s2",7.30653664584123,2,400,0.1
"s1","s2",7.26913661987994,2,400,0.1
"s1","s2",7.351609997992,2,400,0.1
"s1","s2",6.8861543943796,2,400,0.1
"s1","s2",6.51831026440559,2,400,0.1
"s1","s2",6.61301203063878,2,400,0.1
"s1","s2",6.95017198660251,2,400,0.1
"s1","s2",7.34964543106439,2,400,0.1
"s1","s2",6.43345537283064,2,400,0.1
"s1","s2",7.35215658815085,2,400,0.1
"s1","s2",7.29008683423797,2,400,0.1
"s1","s2",6.87549629911024,2,400,0.1
"s1","s2",7.76018290087971,2,400,0.1
"s1","s2",6.87528504590483,2,400,0.1
"s1","s2",7.08671369161341,2,400,0.1
"s1","s2",7.17920830006682,2,400,0.1
"s1","s2",7.1197810218124,2,400,0.1
"s1","s2",7.0372432886113,2,400,0.1
"s1","s2",6.83624751630039,2,400,0.1
"s1","s2",6.4258109593113,2,400,0.1
"s1","s2",6.505778250888,2,400,0.1
"s1","s2",7.50044830572949,2,400,0.1
"s1","s2",7.00807860405223,2,400,0.1
"s1","s2",6.6275567818723,2,400,0.1
"s1","s2",7.19617777552421,2,400,0.1
"s1","s2",6.71520721152461,2,400,0.1
"s1","s2",6.65829264552268,2,400,0.1
"s1","s2",6.86140034773794,2,400,0.1
"s1","s2",6.69144242625998,2,400,0.1
"s1","s2",7.28704986181728,2,400,0.1
"s1","s2",7.68917653157209,2,400,0.1
"s1","s2",6.95753855555705,2,400,0.1
"s1","s2",6.8382682523677,2,400,0.1
"s1","s2",6.5924875831487,2,400,0.1
"s1","s2",6.64145609473843,2,400,0.1
"s1","s2",6.77846079161094,2,400,0.1
"s1","s2",6.64850399618942,2,400,0.1
"s1","s2",7.02996052723333,2,400,0.1
"s1","s2",6.89966662888258,2,400,0.1
"s1","s2",7.03940291108213,2,400,0.1
"s1","s2",7.05433688618123,2,400,0.1
"s1","s2",6.75270322847518,2,400,0.1
"s1","s2",7.28433330621657,2,400,0.1
"s1","s2",7.13363214424703,2,400,0.1
"s1","s2",7.28625277148476,2,400,0.1
"s1","s2",6.5571761853591,2,400,0.1
"s1","s2",6.8666774213464,2,400,0.1
"s1","s2",6.49674515259591,2,400,0.1
"s1","s2",7.34406014016082,2,400,0.1
"s1","s2",6.80900701824163,2,400,0.1
"s1","s2",6.97155599450943,2,400,0.1
"s1","s2",6.88154466516795,2,400,0.1
"s1","s2",6.90613211651311,2,400,0.1
"s1","s2",7.10492611821331,2,400,0.1
"s1","s2",7.03193404468098,2,400,0.1
"s1","s2",6.36038625999612,2,400,0.1
"s1","s2",7.40554109030153,2,400,0.1
"s1","s2",7.59317042548984,2,400,0.1
"s1","s2",7.19626334348753,2,400,0.1
"s1","s2",7.15254345408667,2,400,0.1
"s1","s2",6.39960307394253,2,400,0.1
"s1","s2",7.17633831751751,2,400,0.1
"s1","s2",6.53647158788198,2,400,0.1
"s1","s2",6.72667135731712,2,400,0.1
"s1","s2",7.45191836218663,2,400,0.1
"s1","s2",7.45380757994764,2,400,0.1
"s1","s2",7.18220391042581,2,400,0.1
"s1","s2",6.83556349531635,2,400,0.1
"s1","s2",7.25677274035291,2,400,0.1
"s1","s2",7.17108103536535,2,400,0.1
"s1","s2",6.68677682815632,2,400,0.1
"s1","s2",7.14952014998591,2,400,0.1
"s1","s2",6.53481691100286,2,400,0.1
"s1","s2",6.82701656887802,2,400,0.1
"s1","s2",7.18592165463888,2,400,0.1
"s1","s2",7.07931538348382,2,400,0.1
"s1","s2",6.64043756964961,2,400,0.1
"s1","s2",6.97645506029571,2,400,0.1
"s1","s2",7.19582411193545,2,400,0.1
"s1","s2",7.32911921882666,2,400,0.1
"s1","s2",7.35646482493331,2,400,0.1
"s1","s2",6.63540026421583,2,400,0.1
"s1","s2",6.99205670248919,2,400,0.1
"s1","s2",6.92825025682566,2,400,0.1
"s1","s2",6.84421004361261,2,400,0.1
"s1","s2",6.81614157739804,2,400,0.1
"s1","s2",6.80174270400585,2,400,0.1
"s1","s2",7.13183583267264,2,400,0.1
"s1","s2",7.34518623188703,2,400,0.1
"s1","s2",7.14037014944284,2,400,0.1
"s1","s2",6.60756867592617,2,400,0.1
"s1","s2",7.40159899612261,2,400,0.1
"s1","s2",7.12550973962719,2,400,0.1
"s1","s2",7.28834500459762,2,400,0.1
"s1","s2",6.79403177217964,2,400,0.1
"s1","s2",7.40139421279056,2,400,0.1
"s1","s2",7.15779607031527,2,400,0.1
"s1","s2",6.4864199425113,2,400,0.1
"s1","s2",7.15494135512296,2,400,0.1
"s1","s2",7.02329045722672,2,400,0.1
"s1","s2",6.70916525149175,2,400,0.1
"s1","s2",7.18711686074943,2,400,0.1
"s1","s2",6.85733502091173,2,400,0.1
"s1","s2",6.81328401131199,2,400,0.1
"s1","s2",6.8561066859925,2,400,0.1
"s1","s2",6.81481121688377,2,400,0.1
"s1","s2",6.95409117184693,2,400,0.1
"s1","s2",6.64704131450991,2,400,0.1
"s1","s2",7.84064838451151,2,400,0.1
"s1","s2",7.28606361683808,2,400,0.1
"s1","s2",6.72914105759508,2,400,0.1
"s1","s2",7.21227412683317,2,400,0.1
"s1","s2",6.93540998820131,2,400,0.1
"s1","s2",7.08986018995097,2,400,0.1
"s1","s2",6.82526349839091,2,400,0.1
"s1","s2",6.59498282756283,2,400,0.1
"s1","s2",7.38686454295077,2,400,0.1
"s1","s2",6.92786624742554,2,400,0.1
"s1","s2",7.39199160027151,2,400,0.1
"s1","s2",7.34602483746463,2,400,0.1
"s1","s2",7.09247656184104,2,400,0.1
"s1","s2",7.32610329679661,2,400,0.1
"s1","s2",7.47853222935623,2,400,0.1
