"from","to","interval","rep","Tmax","strength"
"s1","s2",5.75911442311192,3,100,0.5
"s1","s2",5.70376868787941,3,100,0.5
"s1","s2",5.43768435183045,3,100,0.5
"s1","s2",4.57475785392696,3,100,0.5
"s1","s2",5.00945101314932,3,100,0.5
"s1","s2",4.80050023911583,3,100,0.5
"s1","s2",5.91562841620191,3,100,0.5
"s1","s2",6.33357597043623,3,100,0.5
"s1","s2",5.31108020493469,3,100,0.5
"s1","s2",5.87920556867152,3,100,0.5
"s1","s2",4.86470870469932,3,100,0.5
"s1","s2",5.44362424656835,3,100,0.5
"s1","s2",5.45280741836954,3,100,0.5
"s1","s2",4.95272856419334,3,100,0.5
"s1","s2",5.73136158627925,3,100,0.5
"s1","s2",5.42630680395387,3,100,0.5
"s1","s2",4.79652350016015,3,100,0.5
"s1","s2",5.18624177126866,3,100,0.5
"s1","s2",5.48343911263151,3,100,0.5
"s1","s2",5.59092439436806,3,100,0.5
"s1","s2",4.75190924234933,3,100,0.5
"s1","s2",5.54542353569351,3,100,0.5
"s1","s2",5.43628458831475,3,100,0.5
"s1","s2",5.35910260613937,3,100,0.5
"s1","s2",4.64333658647461,3,100,0.5
"s1","s2",4.82448273336554,3,100,0.5
"s1","s2",5.82725601397123,3,100,0.5
"s1","s2",5.26419762413041,3,100,0.5
"s1","s2",4.94833836711765,3,100,0.5
"s1","s2",5.19705303986753,3,100,0.5
"s1","s2",5.55445330225768,3,100,0.5
"s1","s2",5.91562841620191,3,100,0.5
"s1","s2",5.59737736086921,3,100,0.5
"s1","s2",4.90345502601482,3,100,0.5
"s1","s2",4.91074637353961,3,100,0.5
"s1","s2",5.0394413090836,3,100,0.5
"s1","s2",5.78181748491331,3,100,0.5
"s1","s2",5.14912355988741,3,100,0.5
"s1","s2",4.99701113792494,3,100,0.5
"s1","s2",5.09540723899596,3,100,0.5
"s1","s2",4.63163673810688,3,100,0.5
"s1","s2",4.95103026268516,3,100,0.5
"s1","s2",5.18514739605781,3,100,0.5
"s1","s2",4.90732299333482,3,100,0.5
"s1","s2",5.36387437531309,3,100,0.5
"s1","s2",4.90949798403508,3,100,0.5
"s1","s2",4.90421795877564,3,100,0.5
"s1","s2",5.28075252351829,3,100,0.5
"s1","s2",5.65837247071678,3,100,0.5
"s1","s2",5.53779728556823,3,100,0.5
"s1","s2",5.54842264629909,3,100,0.5
"s1","s2",4.48248083138792,3,100,0.5
"s1","s2",4.82318037342579,3,100,0.5
"s1","s2",5.71935499406925,3,100,0.5
"s1","s2",4.82238427417418,3,100,0.5
"s1","s2",4.65389898885895,3,100,0.5
"s1","s2",5.4735997195932,3,100,0.5
"s1","s2",5.28077702299124,3,100,0.5
"s1","s2",4.85879366153893,3,100,0.5
"s1","s2",4.90374343628038,3,100,0.5
"s1","s2",4.88364512613254,3,100,0.5
"s1","s2",5.77697436880989,3,100,0.5
"s1","s2",4.73522608501988,3,100,0.5
"s1","s2",4.88364512613254,3,100,0.5
