"from","to","interval","rep","Tmax","strength"
"s1","s2",6.29130182245854,11,500,0.1
"s1","s2",5.86538300126902,11,500,0.1
"s1","s2",6.58955695542451,11,500,0.1
"s1","s2",6.23021419637894,11,500,0.1
"s1","s2",6.47226765565546,11,500,0.1
"s1","s2",6.59398937335915,11,500,0.1
"s1","s2",6.43764877402765,11,500,0.1
"s1","s2",6.13112323936751,11,500,0.1
"s1","s2",6.6125962552631,11,500,0.1
"s1","s2",6.23580347689438,11,500,0.1
"s1","s2",6.52872024054825,11,500,0.1
"s1","s2",6.2779724302776,11,500,0.1
"s1","s2",6.31669778090585,11,500,0.1
"s1","s2",7.06195540372022,11,500,0.1
"s1","s2",6.18060506765104,11,500,0.1
"s1","s2",6.2839116806841,11,500,0.1
"s1","s2",6.97801496679261,11,500,0.1
"s1","s2",6.3144184047727,11,500,0.1
"s1","s2",6.95092051009848,11,500,0.1
"s1","s2",6.16110842211344,11,500,0.1
"s1","s2",6.50190076320456,11,500,0.1
"s1","s2",6.82128515620758,11,500,0.1
"s1","s2",6.70260948129093,11,500,0.1
"s1","s2",6.11805414817368,11,500,0.1
"s1","s2",6.02104143472192,11,500,0.1
"s1","s2",6.63528497195227,11,500,0.1
"s1","s2",6.38713600998774,11,500,0.1
"s1","s2",6.59759937428586,11,500,0.1
"s1","s2",6.0587926263818,11,500,0.1
"s1","s2",6.7454779836543,11,500,0.1
"s1","s2",6.07176213866055,11,500,0.1
"s1","s2",6.25679507656723,11,500,0.1
"s1","s2",6.46332349193261,11,500,0.1
"s1","s2",6.37509483013828,11,500,0.1
"s1","s2",6.37025723610998,11,500,0.1
"s1","s2",6.26323993611072,11,500,0.1
"s1","s2",6.32026075984744,11,500,0.1
"s1","s2",6.27334456129112,11,500,0.1
"s1","s2",6.86831577428392,11,500,0.1
"s1","s2",6.51344038505977,11,500,0.1
"s1","s2",6.79949831065281,11,500,0.1
"s1","s2",6.01042615914515,11,500,0.1
"s1","s2",6.68258054867755,11,500,0.1
"s1","s2",6.39794308008098,11,500,0.1
"s1","s2",6.6587654779816,11,500,0.1
"s1","s2",6.6799392340447,11,500,0.1
"s1","s2",6.57464861431237,11,500,0.1
"s1","s2",6.60630808238869,11,500,0.1
"s1","s2",6.44673337582685,11,500,0.1
"s1","s2",6.68069323060473,11,500,0.1
"s1","s2",6.49584721070863,11,500,0.1
"s1","s2",6.52503252617075,11,500,0.1
"s1","s2",6.59989068547166,11,500,0.1
"s1","s2",6.24239411981972,11,500,0.1
"s1","s2",6.56655846256743,11,500,0.1
"s1","s2",6.37453138499455,11,500,0.1
"s1","s2",6.30617875131996,11,500,0.1
"s1","s2",6.45321053387505,11,500,0.1
"s1","s2",6.45553989405407,11,500,0.1
"s1","s2",6.73592731513895,11,500,0.1
"s1","s2",5.96310807058012,11,500,0.1
"s1","s2",6.80868062520409,11,500,0.1
"s1","s2",6.03786758883537,11,500,0.1
"s1","s2",6.17619309727405,11,500,0.1
"s1","s2",6.26897758389769,11,500,0.1
"s1","s2",6.24723719249405,11,500,0.1
"s1","s2",6.51887561870626,11,500,0.1
"s1","s2",6.23917585445975,11,500,0.1
"s1","s2",6.47101709847851,11,500,0.1
"s1","s2",6.25306705440271,11,500,0.1
"s1","s2",6.50658084462768,11,500,0.1
"s1","s2",6.42527109427266,11,500,0.1
"s1","s2",6.54243377422938,11,500,0.1
"s1","s2",6.35487849969758,11,500,0.1
"s1","s2",6.4509741978126,11,500,0.1
"s1","s2",6.0412940281791,11,500,0.1
"s1","s2",6.60095196068625,11,500,0.1
"s1","s2",6.19890672070272,11,500,0.1
"s1","s2",6.37247227145252,11,500,0.1
"s1","s2",6.34918321782061,11,500,0.1
"s1","s2",6.33499600463742,11,500,0.1
"s1","s2",6.33079613008017,11,500,0.1
"s1","s2",7.0604242322452,11,500,0.1
"s1","s2",6.32554553413677,11,500,0.1
"s1","s2",6.63686071277277,11,500,0.1
"s1","s2",6.66009515723565,11,500,0.1
"s1","s2",6.47330370095864,11,500,0.1
"s1","s2",6.64972431563524,11,500,0.1
"s1","s2",6.21981326081385,11,500,0.1
"s1","s2",7.20558029370289,11,500,0.1
"s1","s2",6.49625166903402,11,500,0.1
"s1","s2",6.40292013823862,11,500,0.1
"s1","s2",6.18223224090067,11,500,0.1
"s1","s2",6.12671391684942,11,500,0.1
"s1","s2",6.63921576303596,11,500,0.1
"s1","s2",6.50341265501102,11,500,0.1
"s1","s2",6.52953062541445,11,500,0.1
"s1","s2",6.62535401702695,11,500,0.1
"s1","s2",6.55347254579056,11,500,0.1
"s1","s2",6.28653140253527,11,500,0.1
"s1","s2",6.38464335987373,11,500,0.1
"s1","s2",6.51637937686314,11,500,0.1
"s1","s2",6.33548390087901,11,500,0.1
"s1","s2",6.47916428231271,11,500,0.1
"s1","s2",6.08673970069702,11,500,0.1
"s1","s2",6.6450446744858,11,500,0.1
"s1","s2",6.06807862359565,11,500,0.1
"s1","s2",6.05118041183832,11,500,0.1
"s1","s2",6.41542158129643,11,500,0.1
"s1","s2",5.79580888899703,11,500,0.1
"s1","s2",7.00766120940233,11,500,0.1
"s1","s2",6.4577722129732,11,500,0.1
"s1","s2",6.81066393822118,11,500,0.1
"s1","s2",6.22718056599741,11,500,0.1
"s1","s2",6.66009515723565,11,500,0.1
"s1","s2",6.2669871659142,11,500,0.1
"s1","s2",6.58017568452414,11,500,0.1
"s1","s2",6.13245143955285,11,500,0.1
"s1","s2",6.22182980290847,11,500,0.1
"s1","s2",6.2996698786088,11,500,0.1
"s1","s2",6.59347810574525,11,500,0.1
"s1","s2",6.40020821064235,11,500,0.1
"s1","s2",5.82098229245543,11,500,0.1
"s1","s2",6.53293906474298,11,500,0.1
"s1","s2",6.60066066664496,11,500,0.1
"s1","s2",6.38999100723697,11,500,0.1
"s1","s2",6.35203085875909,11,500,0.1
"s1","s2",6.49457754011732,11,500,0.1
"s1","s2",6.26954612069649,11,500,0.1
"s1","s2",6.6790405345083,11,500,0.1
"s1","s2",6.18718182041654,11,500,0.1
"s1","s2",6.5586322121313,11,500,0.1
"s1","s2",6.3229793167921,11,500,0.1
"s1","s2",6.4217557459113,11,500,0.1
"s1","s2",6.78151255801566,11,500,0.1
"s1","s2",6.54248762532818,11,500,0.1
"s1","s2",6.39263284760803,11,500,0.1
"s1","s2",6.42989861076157,11,500,0.1
"s1","s2",6.52507107389201,11,500,0.1
"s1","s2",6.30939272271422,11,500,0.1
"s1","s2",6.22437314864195,11,500,0.1
"s1","s2",6.41525590014669,11,500,0.1
"s1","s2",6.14026287794758,11,500,0.1
"s1","s2",6.70510383426671,11,500,0.1
"s1","s2",6.98896245821712,11,500,0.1
"s1","s2",6.61135455737815,11,500,0.1
"s1","s2",6.41845331424728,11,500,0.1
"s1","s2",5.94342161551299,11,500,0.1
"s1","s2",6.5082797938062,11,500,0.1
"s1","s2",6.68512622161056,11,500,0.1
"s1","s2",6.04582040665026,11,500,0.1
"s1","s2",6.24711584896494,11,500,0.1
"s1","s2",6.55259043633622,11,500,0.1
"s1","s2",6.03786758883537,11,500,0.1
"s1","s2",6.49039072022151,11,500,0.1
"s1","s2",6.25088562675236,11,500,0.1
"s1","s2",6.62427536810333,11,500,0.1
"s1","s2",6.21226605407119,11,500,0.1
"s1","s2",6.56171935777428,11,500,0.1
"s1","s2",6.25622418091046,11,500,0.1
"s1","s2",6.45344898946714,11,500,0.1
"s1","s2",6.531328658654,11,500,0.1
"s1","s2",6.44758617544275,11,500,0.1
"s1","s2",6.19926723697094,11,500,0.1
"s1","s2",6.22427677796803,11,500,0.1
"s1","s2",5.94101136398467,11,500,0.1
"s1","s2",6.32654677619932,11,500,0.1
"s1","s2",6.94423576692211,11,500,0.1
"s1","s2",6.34917687294947,11,500,0.1
"s1","s2",6.53412907392021,11,500,0.1
"s1","s2",6.03741008640051,11,500,0.1
"s1","s2",5.91517278664748,11,500,0.1
"s1","s2",6.12766136672724,11,500,0.1
"s1","s2",6.1876679416194,11,500,0.1
"s1","s2",6.57312807370974,11,500,0.1
"s1","s2",6.59822944831961,11,500,0.1
"s1","s2",6.31143903646432,11,500,0.1
"s1","s2",6.26222895726494,11,500,0.1
"s1","s2",6.27464375076295,11,500,0.1
"s1","s2",6.41192024151991,11,500,0.1
"s1","s2",6.20188323924717,11,500,0.1
"s1","s2",6.60869741554832,11,500,0.1
"s1","s2",6.12091488589712,11,500,0.1
"s1","s2",6.57789450208202,11,500,0.1
"s1","s2",6.4367162073973,11,500,0.1
"s1","s2",6.05640181226664,11,500,0.1
"s1","s2",6.99483858608718,11,500,0.1
"s1","s2",6.53827473627872,11,500,0.1
"s1","s2",6.56258951053161,11,500,0.1
"s1","s2",6.60445900635021,11,500,0.1
"s1","s2",5.7983257214924,11,500,0.1
"s1","s2",6.70221879287968,11,500,0.1
"s1","s2",6.52667821616666,11,500,0.1
"s1","s2",6.95188162380211,11,500,0.1
"s1","s2",6.05547583745562,11,500,0.1
"s1","s2",6.3468714784561,11,500,0.1
"s1","s2",6.27855750129112,11,500,0.1
"s1","s2",6.8111076323836,11,500,0.1
"s1","s2",6.15303500860591,11,500,0.1
"s1","s2",6.38868220629217,11,500,0.1
"s1","s2",6.51854897719295,11,500,0.1
"s1","s2",6.34451851614687,11,500,0.1
"s1","s2",6.69540713161732,11,500,0.1
"s1","s2",5.93036790819369,11,500,0.1
"s1","s2",6.60990596092515,11,500,0.1
"s1","s2",6.35672329614596,11,500,0.1
"s1","s2",6.36317648790106,11,500,0.1
"s1","s2",6.43665310639317,11,500,0.1
"s1","s2",6.42527952579225,11,500,0.1
"s1","s2",6.70751600811244,11,500,0.1
"s1","s2",6.25828321749059,11,500,0.1
"s1","s2",6.60648969380517,11,500,0.1
"s1","s2",5.76509882930698,11,500,0.1
"s1","s2",6.55826161557175,11,500,0.1
"s1","s2",6.68681321098474,11,500,0.1
"s1","s2",6.45222093401378,11,500,0.1
"s1","s2",6.55416497660648,11,500,0.1
"s1","s2",5.86840491900756,11,500,0.1
"s1","s2",6.32334642317139,11,500,0.1
"s1","s2",6.36509689901192,11,500,0.1
"s1","s2",6.66879368654879,11,500,0.1
"s1","s2",6.72151123872985,11,500,0.1
"s1","s2",6.45770065670285,11,500,0.1
"s1","s2",7.50983186244686,11,500,0.1
"s1","s2",6.42205035691813,11,500,0.1
"s1","s2",6.64578138567362,11,500,0.1
"s1","s2",6.31904959071471,11,500,0.1
"s1","s2",6.42381925809906,11,500,0.1
"s1","s2",6.65134306725923,11,500,0.1
"s1","s2",6.65574104883885,11,500,0.1
"s1","s2",6.96725545219698,11,500,0.1
"s1","s2",6.30279917729694,11,500,0.1
"s1","s2",6.3831874814408,11,500,0.1
"s1","s2",6.53589465909944,11,500,0.1
"s1","s2",6.67746204442385,11,500,0.1
"s1","s2",5.96439804242326,11,500,0.1
"s1","s2",6.4293938734688,11,500,0.1
"s1","s2",6.92250528756642,11,500,0.1
"s1","s2",6.29018293704456,11,500,0.1
"s1","s2",6.09423485630971,11,500,0.1
"s1","s2",6.30256973303381,11,500,0.1
"s1","s2",7.01862021076744,11,500,0.1
"s1","s2",6.45799016369389,11,500,0.1
"s1","s2",6.93899582154891,11,500,0.1
"s1","s2",6.63027770039798,11,500,0.1
"s1","s2",6.14737054262926,11,500,0.1
"s1","s2",6.37258062511914,11,500,0.1
"s1","s2",6.50428874420516,11,500,0.1
"s1","s2",6.59442405222964,11,500,0.1
"s1","s2",6.4392254148151,11,500,0.1
"s1","s2",6.16300624842841,11,500,0.1
"s1","s2",6.63210340403037,11,500,0.1
"s1","s2",6.49821208282177,11,500,0.1
"s1","s2",6.63943550085143,11,500,0.1
"s1","s2",6.55356196557389,11,500,0.1
"s1","s2",6.41044049700628,11,500,0.1
"s1","s2",6.7639073136627,11,500,0.1
"s1","s2",6.0917472419722,11,500,0.1
"s1","s2",6.53257625128512,11,500,0.1
"s1","s2",6.32703031187326,11,500,0.1
"s1","s2",6.10262073768687,11,500,0.1
"s1","s2",6.52847570527732,11,500,0.1
"s1","s2",6.56910942143315,11,500,0.1
"s1","s2",6.70470992458081,11,500,0.1
"s1","s2",6.54925659875124,11,500,0.1
"s1","s2",6.43342965869966,11,500,0.1
"s1","s2",6.30347905583716,11,500,0.1
"s1","s2",6.75003317167769,11,500,0.1
"s1","s2",6.61851822687974,11,500,0.1
"s1","s2",6.17028507772355,11,500,0.1
"s1","s2",6.87462637325747,11,500,0.1
"s1","s2",5.93378761303546,11,500,0.1
"s1","s2",6.60676220645604,11,500,0.1
"s1","s2",6.30205139913735,11,500,0.1
"s1","s2",5.98784217211883,11,500,0.1
"s1","s2",6.44506838032821,11,500,0.1
