"from","to","interval","rep","Tmax","strength"
"s1","s2",5.93310608332694,19,400,0.2
"s1","s2",6.07545314929436,19,400,0.2
"s1","s2",6.17559845269824,19,400,0.2
"s1","s2",6.31649356927232,19,400,0.2
"s1","s2",6.21587654355785,19,400,0.2
"s1","s2",6.63958134467616,19,400,0.2
"s1","s2",6.15695030828844,19,400,0.2
"s1","s2",5.86636620222161,19,400,0.2
"s1","s2",6.50039341275536,19,400,0.2
"s1","s2",6.17798430230143,19,400,0.2
"s1","s2",5.73204515366253,19,400,0.2
"s1","s2",5.92734636527766,19,400,0.2
"s1","s2",5.86629019564987,19,400,0.2
"s1","s2",6.50629745231532,19,400,0.2
"s1","s2",5.56836510341296,19,400,0.2
"s1","s2",6.60458909665043,19,400,0.2
"s1","s2",5.74178082574947,19,400,0.2
"s1","s2",6.45925427024961,19,400,0.2
"s1","s2",6.22284412058517,19,400,0.2
"s1","s2",6.11308195242661,19,400,0.2
"s1","s2",6.56227939301036,19,400,0.2
"s1","s2",5.99979536101422,19,400,0.2
"s1","s2",6.22312929578851,19,400,0.2
"s1","s2",5.76522482910905,19,400,0.2
"s1","s2",6.38696786900695,19,400,0.2
"s1","s2",5.98977034134012,19,400,0.2
"s1","s2",6.43469683495985,19,400,0.2
"s1","s2",5.77214161956732,19,400,0.2
"s1","s2",6.46236727396956,19,400,0.2
"s1","s2",5.99459959844466,19,400,0.2
"s1","s2",6.23874177297162,19,400,0.2
"s1","s2",5.62209135214214,19,400,0.2
"s1","s2",6.18089550594102,19,400,0.2
"s1","s2",6.06606382628854,19,400,0.2
"s1","s2",6.03678410467404,19,400,0.2
"s1","s2",6.15930778821226,19,400,0.2
"s1","s2",6.13067148968376,19,400,0.2
"s1","s2",6.15548989123798,19,400,0.2
"s1","s2",6.11342376368091,19,400,0.2
"s1","s2",6.21484536324139,19,400,0.2
"s1","s2",5.49007073111065,19,400,0.2
"s1","s2",5.86091264575742,19,400,0.2
"s1","s2",6.2424555188509,19,400,0.2
"s1","s2",6.27952851134386,19,400,0.2
"s1","s2",6.09521463063921,19,400,0.2
"s1","s2",6.3434182789141,19,400,0.2
"s1","s2",6.23025788400932,19,400,0.2
"s1","s2",5.85543694037235,19,400,0.2
"s1","s2",6.27778495816818,19,400,0.2
"s1","s2",6.13203816244851,19,400,0.2
"s1","s2",5.57839450975096,19,400,0.2
"s1","s2",5.9325732387429,19,400,0.2
"s1","s2",5.94817679800878,19,400,0.2
"s1","s2",6.25345253285943,19,400,0.2
"s1","s2",6.00584397421478,19,400,0.2
"s1","s2",5.91208383457945,19,400,0.2
"s1","s2",5.7420763623511,19,400,0.2
"s1","s2",6.45550721555544,19,400,0.2
"s1","s2",5.85973017913918,19,400,0.2
"s1","s2",5.82463968713708,19,400,0.2
"s1","s2",5.38522576771169,19,400,0.2
"s1","s2",6.1619962000108,19,400,0.2
"s1","s2",6.35163033717635,19,400,0.2
"s1","s2",5.81760446106905,19,400,0.2
