"from","to","interval","rep","Tmax","strength"
"s1","s2",3.37629182181377,8,20,0.01
"s1","s2",3.69916195164932,8,20,0.01
"s1","s2",2.9603704537569,8,20,0.01
"s1","s2",2.88286209035675,8,20,0.01
"s1","s2",3.19379005873091,8,20,0.01
"s1","s2",2.88859851300344,8,20,0.01
"s1","s2",3.26125255659356,8,20,0.01
"s1","s2",3.33650256007583,8,20,0.01
"s1","s2",3.80631255204163,8,20,0.01
"s1","s2",6.97236791341719,8,20,0.01
"s1","s2",4.46518950613294,8,20,0.01
"s1","s2",4.12982099412991,8,20,0.01
"s1","s2",2.64875630464407,8,20,0.01
"s1","s2",3.11308625736121,8,20,0.01
"s1","s2",3.11884184140979,8,20,0.01
"s1","s2",3.67097163864498,8,20,0.01
"s1","s2",2.98753989360703,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",3.15085128983254,8,20,0.01
"s1","s2",3.72404376315797,8,20,0.01
"s1","s2",3.66766313714929,8,20,0.01
"s1","s2",2.68690077370389,8,20,0.01
"s1","s2",3.48607899932691,8,20,0.01
"s1","s2",3.69552843705902,8,20,0.01
"s1","s2",4.07259023956677,8,20,0.01
"s1","s2",3.77152305046697,8,20,0.01
"s1","s2",3.69585726630443,8,20,0.01
"s1","s2",3.09066497616897,8,20,0.01
"s1","s2",3.15085128983254,8,20,0.01
"s1","s2",3.65125276787316,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",3.17232067428172,8,20,0.01
"s1","s2",3.74778340681247,8,20,0.01
"s1","s2",3.77152305046697,8,20,0.01
"s1","s2",2.91089976345511,8,20,0.01
"s1","s2",3.56866588360004,8,20,0.01
"s1","s2",3.15409353990229,8,20,0.01
"s1","s2",2.80275037704399,8,20,0.01
"s1","s2",4.17771350130065,8,20,0.01
"s1","s2",3.42018217768556,8,20,0.01
"s1","s2",3.93825708794323,8,20,0.01
"s1","s2",3.26842210257893,8,20,0.01
"s1","s2",2.84270755213517,8,20,0.01
"s1","s2",3.85093415790818,8,20,0.01
"s1","s2",3.80631255204163,8,20,0.01
"s1","s2",2.93320101390677,8,20,0.01
"s1","s2",3.26125255659356,8,20,0.01
"s1","s2",4.02056589812778,8,20,0.01
"s1","s2",4.07906758668408,8,20,0.01
"s1","s2",3.61495943825831,8,20,0.01
"s1","s2",3.66583382142389,8,20,0.01
"s1","s2",2.75832452342061,8,20,0.01
"s1","s2",2.9603704537569,8,20,0.01
"s1","s2",2.91089976345511,8,20,0.01
"s1","s2",2.38966817558577,8,20,0.01
"s1","s2",3.00756266854293,8,20,0.01
"s1","s2",3.77694514695567,8,20,0.01
"s1","s2",3.26842210257893,8,20,0.01
"s1","s2",2.9603704537569,8,20,0.01
"s1","s2",3.7889178012543,8,20,0.01
"s1","s2",3.20141111624924,8,20,0.01
"s1","s2",3.08166101409171,8,20,0.01
"s1","s2",3.88622715676205,8,20,0.01
"s1","s2",3.26125255659356,8,20,0.01
"s1","s2",3.67428014014067,8,20,0.01
"s1","s2",3.26483732958624,8,20,0.01
"s1","s2",4.01952942327703,8,20,0.01
"s1","s2",3.7651781575998,8,20,0.01
"s1","s2",2.58138519368167,8,20,0.01
"s1","s2",2.23605049668522,8,20,0.01
"s1","s2",3.19379005873091,8,20,0.01
"s1","s2",3.10067636363692,8,20,0.01
"s1","s2",3.0529511160643,8,20,0.01
"s1","s2",3.67428014014067,8,20,0.01
"s1","s2",3.44648598366868,8,20,0.01
"s1","s2",4.19944321339455,8,20,0.01
"s1","s2",3.23012101427665,8,20,0.01
