"from","to","interval","rep","Tmax","strength"
"s1","s2",5.8580124581184,22,20,0.2
"s1","s2",3.74705470485838,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",4.53068079044383,22,20,0.2
"s1","s2",3.98743669624612,22,20,0.2
"s1","s2",5.31189760580287,22,20,0.2
"s1","s2",5.61976127250433,22,20,0.2
"s1","s2",3.07837133579324,22,20,0.2
"s1","s2",7.21610072279452,22,20,0.2
"s1","s2",4.92114204360109,22,20,0.2
"s1","s2",5.53157891661719,22,20,0.2
"s1","s2",6.06338441932273,22,20,0.2
"s1","s2",4.98536449234189,22,20,0.2
"s1","s2",3.85408662108651,22,20,0.2
"s1","s2",3.90311672488473,22,20,0.2
"s1","s2",3.63362253989991,22,20,0.2
"s1","s2",2.9436110350477,22,20,0.2
"s1","s2",5.02776682486773,22,20,0.2
"s1","s2",6.68056755855244,22,20,0.2
"s1","s2",4.04775786867879,22,20,0.2
"s1","s2",6.26875638052705,22,20,0.2
"s1","s2",4.98017819809353,22,20,0.2
"s1","s2",4.75371360758526,22,20,0.2
"s1","s2",4.55266056652908,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.47452057170409,22,20,0.2
"s1","s2",4.22427842908913,22,20,0.2
"s1","s2",5.31941293871652,22,20,0.2
"s1","s2",5.02944642153743,22,20,0.2
"s1","s2",4.31765174829036,22,20,0.2
"s1","s2",3.75673829579226,22,20,0.2
"s1","s2",4.9706241357408,22,20,0.2
"s1","s2",3.8602996829552,22,20,0.2
"s1","s2",2.61067589021641,22,20,0.2
"s1","s2",3.66918698014597,22,20,0.2
"s1","s2",4.98647779388523,22,20,0.2
"s1","s2",4.0478217357322,22,20,0.2
"s1","s2",5.11215334168112,22,20,0.2
"s1","s2",4.55668403025638,22,20,0.2
"s1","s2",7.33974318756157,22,20,0.2
"s1","s2",5.51539893050101,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",5.49849129689073,22,20,0.2
"s1","s2",5.25164281880823,22,20,0.2
"s1","s2",4.59438866298889,22,20,0.2
"s1","s2",6.89904297184665,22,20,0.2
"s1","s2",5.17442968012698,22,20,0.2
"s1","s2",4.56938452879833,22,20,0.2
"s1","s2",4.84859583628961,22,20,0.2
"s1","s2",1.67978120987353,22,20,0.2
"s1","s2",4.42808805187861,22,20,0.2
"s1","s2",4.86210588910866,22,20,0.2
"s1","s2",4.94577615532305,22,20,0.2
"s1","s2",4.53068079044383,22,20,0.2
"s1","s2",4.98647779388523,22,20,0.2
"s1","s2",3.78415109083088,22,20,0.2
"s1","s2",6.16594370066487,22,20,0.2
"s1","s2",5.17067201367015,22,20,0.2
"s1","s2",3.77613582157993,22,20,0.2
"s1","s2",5.12711604164835,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.90960998601521,22,20,0.2
"s1","s2",4.64724305326225,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",3.22958063298137,22,20,0.2
"s1","s2",4.32667143686911,22,20,0.2
"s1","s2",5.28552787876237,22,20,0.2
"s1","s2",4.9706241357408,22,20,0.2
"s1","s2",5.02944642153743,22,20,0.2
"s1","s2",3.83652086106601,22,20,0.2
"s1","s2",4.21468756811226,22,20,0.2
"s1","s2",4.08897571562278,22,20,0.2
"s1","s2",4.9706241357408,22,20,0.2
"s1","s2",1.76877007238327,22,20,0.2
"s1","s2",4.31765174829036,22,20,0.2
"s1","s2",4.83368009455622,22,20,0.2
"s1","s2",4.63138939511781,22,20,0.2
"s1","s2",4.88186855199275,22,20,0.2
"s1","s2",4.81764622996664,22,20,0.2
"s1","s2",5.31189760580287,22,20,0.2
"s1","s2",4.31765174829036,22,20,0.2
"s1","s2",4.6588313788809,22,20,0.2
"s1","s2",5.49849129689073,22,20,0.2
"s1","s2",2.67140421575427,22,20,0.2
"s1","s2",5.74574184880214,22,20,0.2
"s1","s2",4.83368009455622,22,20,0.2
"s1","s2",3.75577656457914,22,20,0.2
"s1","s2",4.83834473739984,22,20,0.2
"s1","s2",3.16698390897589,22,20,0.2
"s1","s2",4.2742090874211,22,20,0.2
"s1","s2",4.73429068244806,22,20,0.2
"s1","s2",2.59482223207198,22,20,0.2
"s1","s2",3.67100120442375,22,20,0.2
"s1","s2",5.26396885921408,22,20,0.2
"s1","s2",4.26916324672272,22,20,0.2
"s1","s2",5.37608692225609,22,20,0.2
"s1","s2",4.58896192185304,22,20,0.2
"s1","s2",6.26875638052705,22,20,0.2
"s1","s2",5.49849129689073,22,20,0.2
"s1","s2",5.7661586865729,22,20,0.2
"s1","s2",5.8580124581184,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",3.55823595527067,22,20,0.2
"s1","s2",3.8602996829552,22,20,0.2
"s1","s2",3.98743669624612,22,20,0.2
"s1","s2",3.7274020383274,22,20,0.2
"s1","s2",4.08897571562278,22,20,0.2
"s1","s2",4.81208929680007,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",4.6588313788809,22,20,0.2
"s1","s2",4.10820677521827,22,20,0.2
"s1","s2",5.37506705784948,22,20,0.2
"s1","s2",3.85408662108651,22,20,0.2
"s1","s2",4.84859583628961,22,20,0.2
"s1","s2",2.88457488055526,22,20,0.2
"s1","s2",4.23356083856183,22,20,0.2
"s1","s2",6.08021698734227,22,20,0.2
"s1","s2",4.83368009455622,22,20,0.2
"s1","s2",5.28552787876237,22,20,0.2
"s1","s2",2.74847147090855,22,20,0.2
"s1","s2",3.56483494691375,22,20,0.2
"s1","s2",4.64724305326225,22,20,0.2
"s1","s2",4.84859583628961,22,20,0.2
"s1","s2",3.85408662108651,22,20,0.2
"s1","s2",5.63232499173182,22,20,0.2
"s1","s2",4.12188542130916,22,20,0.2
"s1","s2",3.82553219686555,22,20,0.2
"s1","s2",4.32667143686911,22,20,0.2
"s1","s2",3.94342739509315,22,20,0.2
"s1","s2",4.83368009455622,22,20,0.2
"s1","s2",4.00750268931168,22,20,0.2
"s1","s2",4.1256491114801,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.36368121576653,22,20,0.2
"s1","s2",3.81086406813312,22,20,0.2
"s1","s2",4.01773738439836,22,20,0.2
"s1","s2",3.7274020383274,22,20,0.2
"s1","s2",3.8602996829552,22,20,0.2
"s1","s2",4.81018835909994,22,20,0.2
"s1","s2",2.99816364563881,22,20,0.2
"s1","s2",3.85408662108651,22,20,0.2
"s1","s2",4.91007894422073,22,20,0.2
"s1","s2",4.73429068244806,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.84113796542291,22,20,0.2
"s1","s2",4.46819189695582,22,20,0.2
"s1","s2",4.85245740909443,22,20,0.2
"s1","s2",2.74847147090855,22,20,0.2
"s1","s2",3.92972099757384,22,20,0.2
"s1","s2",4.64724305326225,22,20,0.2
"s1","s2",7.2009503787184,22,20,0.2
"s1","s2",3.85408662108651,22,20,0.2
"s1","s2",4.56638155841063,22,20,0.2
"s1","s2",5.25164281880823,22,20,0.2
"s1","s2",2.9436110350477,22,20,0.2
"s1","s2",5.39638839857614,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",3.72593603264945,22,20,0.2
"s1","s2",4.63138939511781,22,20,0.2
"s1","s2",3.82222538689304,22,20,0.2
"s1","s2",3.70995831888588,22,20,0.2
"s1","s2",5.58725998575257,22,20,0.2
"s1","s2",4.73429068244806,22,20,0.2
"s1","s2",5.91736063312789,22,20,0.2
"s1","s2",4.30476565488362,22,20,0.2
"s1","s2",4.75371360758526,22,20,0.2
"s1","s2",5.47268442264438,22,20,0.2
"s1","s2",5.00796210771133,22,20,0.2
"s1","s2",3.8602996829552,22,20,0.2
"s1","s2",5.76487571751919,22,20,0.2
"s1","s2",4.83368009455622,22,20,0.2
"s1","s2",4.39579174311536,22,20,0.2
"s1","s2",5.02944642153743,22,20,0.2
"s1","s2",4.10820677521827,22,20,0.2
"s1","s2",4.04949515397719,22,20,0.2
"s1","s2",6.07031863844295,22,20,0.2
"s1","s2",6.05377878509961,22,20,0.2
"s1","s2",6.08021698734227,22,20,0.2
"s1","s2",2.95134031356323,22,20,0.2
"s1","s2",5.02944642153743,22,20,0.2
"s1","s2",3.55015755089498,22,20,0.2
"s1","s2",5.26396885921408,22,20,0.2
"s1","s2",4.47393173794035,22,20,0.2
"s1","s2",6.40046613834152,22,20,0.2
"s1","s2",5.22649172426993,22,20,0.2
"s1","s2",5.39638839857614,22,20,0.2
"s1","s2",2.73165900274891,22,20,0.2
"s1","s2",4.10270369935542,22,20,0.2
"s1","s2",6.05377878509961,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.66379813038107,22,20,0.2
"s1","s2",4.10863590398827,22,20,0.2
"s1","s2",5.31941293871652,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",5.34991596331118,22,20,0.2
"s1","s2",4.36400309624753,22,20,0.2
"s1","s2",4.73429068244806,22,20,0.2
"s1","s2",4.23356083856183,22,20,0.2
"s1","s2",4.90807152259054,22,20,0.2
"s1","s2",4.78669662364366,22,20,0.2
"s1","s2",5.49849129689073,22,20,0.2
"s1","s2",4.14152799626951,22,20,0.2
"s1","s2",4.2756062934261,22,20,0.2
"s1","s2",4.91007894422073,22,20,0.2
