"from","to","interval","rep","Tmax","strength"
"s1","s2",2.96846888123449,4,20,0.01
"s1","s2",4.26747041357851,4,20,0.01
"s1","s2",3.09778167997023,4,20,0.01
"s1","s2",3.62194627882705,4,20,0.01
"s1","s2",4.68505815851315,4,20,0.01
"s1","s2",3.53231983215762,4,20,0.01
"s1","s2",4.08887389607957,4,20,0.01
"s1","s2",4.82208353635508,4,20,0.01
"s1","s2",3.4792202166422,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.53184814594779,4,20,0.01
"s1","s2",4.98683090557089,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",4.67167513036381,4,20,0.01
"s1","s2",4.82208353635508,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.78381488052953,4,20,0.01
"s1","s2",3.83041173437566,4,20,0.01
"s1","s2",5.3054362899215,4,20,0.01
"s1","s2",3.18342918921961,4,20,0.01
"s1","s2",4.75511583421202,4,20,0.01
"s1","s2",3.42599234371003,4,20,0.01
"s1","s2",6.07625159167977,4,20,0.01
"s1","s2",4.94381117449787,4,20,0.01
"s1","s2",7.00569005267229,4,20,0.01
"s1","s2",3.6329411954094,4,20,0.01
"s1","s2",4.15129357503622,4,20,0.01
"s1","s2",3.43842167470816,4,20,0.01
"s1","s2",4.45090277024295,4,20,0.01
"s1","s2",4.48720203573544,4,20,0.01
"s1","s2",3.69352010066082,4,20,0.01
"s1","s2",5.32248825640341,4,20,0.01
"s1","s2",3.80942530455791,4,20,0.01
"s1","s2",5.41436999542891,4,20,0.01
"s1","s2",6.03072751452039,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.40154834641757,4,20,0.01
"s1","s2",4.81730571101082,4,20,0.01
"s1","s2",6.08522398083097,4,20,0.01
"s1","s2",5.95614052049936,4,20,0.01
"s1","s2",5.80415139733736,4,20,0.01
"s1","s2",5.62968591694953,4,20,0.01
"s1","s2",3.31585985489936,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",4.25079590327478,4,20,0.01
"s1","s2",5.64473656712114,4,20,0.01
"s1","s2",4.65373035206139,4,20,0.01
"s1","s2",3.39599804506736,4,20,0.01
"s1","s2",4.59317641948765,4,20,0.01
"s1","s2",4.09750533020359,4,20,0.01
"s1","s2",4.76297352110838,4,20,0.01
"s1","s2",5.36665559091447,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",4.07898768283265,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.7099967933035,4,20,0.01
"s1","s2",4.56034116149867,4,20,0.01
"s1","s2",3.74248464749891,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.35514775368975,4,20,0.01
"s1","s2",5.36908712004092,4,20,0.01
"s1","s2",3.60375881990219,4,20,0.01
"s1","s2",6.35192444025417,4,20,0.01
"s1","s2",2.82273535178058,4,20,0.01
"s1","s2",4.98683090557089,4,20,0.01
"s1","s2",4.48720203573544,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.18902615102547,4,20,0.01
"s1","s2",2.82273535178058,4,20,0.01
"s1","s2",3.35321690357629,4,20,0.01
"s1","s2",3.54345370577926,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",2.23179986422518,4,20,0.01
"s1","s2",4.42137667497682,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.73764013402019,4,20,0.01
"s1","s2",4.81252788566657,4,20,0.01
"s1","s2",4.52649760140318,4,20,0.01
"s1","s2",3.78381488052953,4,20,0.01
"s1","s2",3.40881107979209,4,20,0.01
"s1","s2",3.84070664862669,4,20,0.01
"s1","s2",4.07898768283265,4,20,0.01
"s1","s2",4.23719344729163,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.07898768283265,4,20,0.01
"s1","s2",5.32248825640341,4,20,0.01
"s1","s2",3.77961299365569,4,20,0.01
"s1","s2",3.18342918921961,4,20,0.01
"s1","s2",3.43408454059432,4,20,0.01
"s1","s2",3.90893940593625,4,20,0.01
"s1","s2",4.65373035206139,4,20,0.01
"s1","s2",5.23073647149849,4,20,0.01
"s1","s2",4.41744450761457,4,20,0.01
"s1","s2",4.23719344729163,4,20,0.01
"s1","s2",4.07898768283265,4,20,0.01
"s1","s2",3.21838367905249,4,20,0.01
"s1","s2",4.18420625541553,4,20,0.01
"s1","s2",4.5593104267093,4,20,0.01
"s1","s2",3.53358978958521,4,20,0.01
"s1","s2",4.65373035206139,4,20,0.01
"s1","s2",3.22608753070397,4,20,0.01
"s1","s2",4.27676489056968,4,20,0.01
"s1","s2",5.45592808593789,4,20,0.01
"s1","s2",3.74248464749891,4,20,0.01
"s1","s2",5.44608993253276,4,20,0.01
"s1","s2",4.07898768283265,4,20,0.01
"s1","s2",4.00322236806992,4,20,0.01
"s1","s2",5.62968591694953,4,20,0.01
"s1","s2",3.68373993612937,4,20,0.01
"s1","s2",3.73764013402019,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",2.40968261326608,4,20,0.01
"s1","s2",3.84094401889234,4,20,0.01
"s1","s2",5.51428440776498,4,20,0.01
"s1","s2",3.80942530455791,4,20,0.01
"s1","s2",4.82208353635508,4,20,0.01
"s1","s2",4.27676489056968,4,20,0.01
"s1","s2",4.5197083572333,4,20,0.01
"s1","s2",3.42854849439378,4,20,0.01
"s1","s2",4.74879302208986,4,20,0.01
"s1","s2",3.75762316049098,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.58091018200731,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.3679370442932,4,20,0.01
"s1","s2",3.71202970999181,4,20,0.01
"s1","s2",3.58989474891197,4,20,0.01
"s1","s2",2.61687687904335,4,20,0.01
"s1","s2",4.17586517375178,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.68373993612937,4,20,0.01
"s1","s2",4.09285214825297,4,20,0.01
"s1","s2",3.70198082102998,4,20,0.01
"s1","s2",5.25610625019244,4,20,0.01
"s1","s2",4.45892737058945,4,20,0.01
"s1","s2",4.59229943327091,4,20,0.01
"s1","s2",4.09750533020359,4,20,0.01
"s1","s2",3.31421481831739,4,20,0.01
"s1","s2",2.49706162381718,4,20,0.01
"s1","s2",4.72385499120503,4,20,0.01
"s1","s2",4.77277761441878,4,20,0.01
"s1","s2",2.96294390557486,4,20,0.01
"s1","s2",3.39057395225322,4,20,0.01
"s1","s2",4.46524762131554,4,20,0.01
"s1","s2",4.98683090557089,4,20,0.01
"s1","s2",5.51309904512536,4,20,0.01
"s1","s2",5.09724888120896,4,20,0.01
"s1","s2",4.27676489056968,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",5.66434475374194,4,20,0.01
"s1","s2",5.82582264221855,4,20,0.01
"s1","s2",5.09724888120896,4,20,0.01
"s1","s2",4.46524762131554,4,20,0.01
"s1","s2",5.36908712004092,4,20,0.01
"s1","s2",5.03404405690921,4,20,0.01
"s1","s2",3.30668657627764,4,20,0.01
"s1","s2",3.96507944037621,4,20,0.01
"s1","s2",4.67167513036381,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.27580923426258,4,20,0.01
"s1","s2",3.60375881990219,4,20,0.01
"s1","s2",3.2240261102164,4,20,0.01
"s1","s2",3.25333816888537,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.3679370442932,4,20,0.01
"s1","s2",3.68373993612937,4,20,0.01
"s1","s2",5.61159260632803,4,20,0.01
"s1","s2",4.64749290877506,4,20,0.01
"s1","s2",4.98683090557089,4,20,0.01
"s1","s2",5.66434475374194,4,20,0.01
"s1","s2",4.37952884111109,4,20,0.01
"s1","s2",4.68700688588932,4,20,0.01
"s1","s2",4.65373035206139,4,20,0.01
"s1","s2",3.18342918921961,4,20,0.01
"s1","s2",4.30815491197923,4,20,0.01
"s1","s2",3.14702329772456,4,20,0.01
"s1","s2",3.77961299365569,4,20,0.01
"s1","s2",5.09724888120896,4,20,0.01
"s1","s2",3.67846370831858,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.76892147808898,4,20,0.01
"s1","s2",3.80067756268906,4,20,0.01
"s1","s2",3.07231770330799,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.69352010066082,4,20,0.01
"s1","s2",3.78381488052953,4,20,0.01
"s1","s2",6.04562591492151,4,20,0.01
"s1","s2",5.41436999542891,4,20,0.01
"s1","s2",5.84500183847015,4,20,0.01
"s1","s2",3.89600534617579,4,20,0.01
"s1","s2",4.83220411141194,4,20,0.01
"s1","s2",4.09750533020359,4,20,0.01
"s1","s2",4.79000366252927,4,20,0.01
"s1","s2",3.58498471395245,4,20,0.01
"s1","s2",3.31585985489936,4,20,0.01
"s1","s2",3.73764013402019,4,20,0.01
"s1","s2",4.98683090557089,4,20,0.01
"s1","s2",4.62178109700347,4,20,0.01
"s1","s2",3.95431913942176,4,20,0.01
"s1","s2",5.87287636233638,4,20,0.01
"s1","s2",5.71008616753069,4,20,0.01
"s1","s2",5.51309904512536,4,20,0.01
"s1","s2",4.44416432295638,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.90893940593625,4,20,0.01
"s1","s2",3.31585985489936,4,20,0.01
"s1","s2",3.96507944037621,4,20,0.01
"s1","s2",4.30815491197923,4,20,0.01
"s1","s2",3.78381488052953,4,20,0.01
"s1","s2",3.60375881990219,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.7911887038947,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.14702329772456,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",4.48720203573544,4,20,0.01
"s1","s2",2.06160623855398,4,20,0.01
"s1","s2",3.60375881990219,4,20,0.01
"s1","s2",3.25333816888537,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.29828029963978,4,20,0.01
"s1","s2",4.88449234220438,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",6.45349903299843,4,20,0.01
"s1","s2",4.55729353312314,4,20,0.01
"s1","s2",3.57746541791383,4,20,0.01
"s1","s2",3.88121047509562,4,20,0.01
"s1","s2",3.48626939716311,4,20,0.01
"s1","s2",3.59853516499749,4,20,0.01
"s1","s2",3.73764013402019,4,20,0.01
