"from","to","interval","rep","Tmax","strength"
"s1","s2",6.32667204848116,4,500,0.1
"s1","s2",6.43080802542408,4,500,0.1
"s1","s2",6.77167105453532,4,500,0.1
"s1","s2",6.83359353060462,4,500,0.1
"s1","s2",6.30248132365213,4,500,0.1
"s1","s2",6.4190659213055,4,500,0.1
"s1","s2",6.15866329524627,4,500,0.1
"s1","s2",6.49538842644823,4,500,0.1
"s1","s2",6.41793136181704,4,500,0.1
"s1","s2",6.99800455644741,4,500,0.1
"s1","s2",6.83903377250306,4,500,0.1
"s1","s2",6.76741476975252,4,500,0.1
"s1","s2",7.19494873982907,4,500,0.1
"s1","s2",6.86010244637691,4,500,0.1
"s1","s2",6.44056762930418,4,500,0.1
"s1","s2",6.45744011360427,4,500,0.1
"s1","s2",6.69592722705812,4,500,0.1
"s1","s2",7.49534538631701,4,500,0.1
"s1","s2",6.44284232186394,4,500,0.1
"s1","s2",6.59732467918627,4,500,0.1
"s1","s2",6.57965647423337,4,500,0.1
"s1","s2",6.66503120211684,4,500,0.1
"s1","s2",6.9244361933778,4,500,0.1
"s1","s2",6.51044971024879,4,500,0.1
"s1","s2",6.88755410346968,4,500,0.1
"s1","s2",6.56328554056718,4,500,0.1
"s1","s2",6.57405119602144,4,500,0.1
"s1","s2",6.67582909086957,4,500,0.1
"s1","s2",7.11046332674042,4,500,0.1
"s1","s2",6.56545422413272,4,500,0.1
"s1","s2",6.40089439537658,4,500,0.1
"s1","s2",6.69406953124652,4,500,0.1
"s1","s2",6.81535114085563,4,500,0.1
"s1","s2",6.57275012530742,4,500,0.1
"s1","s2",6.87416068894807,4,500,0.1
"s1","s2",6.69686516874411,4,500,0.1
"s1","s2",6.6508546252455,4,500,0.1
"s1","s2",6.53183703892154,4,500,0.1
"s1","s2",6.29532544300689,4,500,0.1
"s1","s2",7.02203679157579,4,500,0.1
"s1","s2",6.82125393188323,4,500,0.1
"s1","s2",7.02049067538815,4,500,0.1
"s1","s2",6.66939917341534,4,500,0.1
"s1","s2",6.49642259186297,4,500,0.1
"s1","s2",6.0781935044052,4,500,0.1
"s1","s2",6.46535002547876,4,500,0.1
"s1","s2",6.67482968717377,4,500,0.1
"s1","s2",7.29577697953951,4,500,0.1
"s1","s2",6.45744011360427,4,500,0.1
"s1","s2",6.70817887486049,4,500,0.1
"s1","s2",6.97565191309965,4,500,0.1
"s1","s2",6.99484810096817,4,500,0.1
"s1","s2",6.89226838531627,4,500,0.1
"s1","s2",6.92667566122853,4,500,0.1
"s1","s2",6.65076998738934,4,500,0.1
"s1","s2",6.92671933859623,4,500,0.1
"s1","s2",6.88790125902165,4,500,0.1
"s1","s2",6.72018676188257,4,500,0.1
"s1","s2",6.82210425350019,4,500,0.1
"s1","s2",6.9533892980848,4,500,0.1
"s1","s2",6.79032988278655,4,500,0.1
"s1","s2",6.74332176302293,4,500,0.1
"s1","s2",6.0781935044052,4,500,0.1
"s1","s2",6.40240876764398,4,500,0.1
"s1","s2",6.23563107739375,4,500,0.1
"s1","s2",7.00830547169762,4,500,0.1
"s1","s2",6.63339576554498,4,500,0.1
"s1","s2",6.500253748777,4,500,0.1
"s1","s2",6.73272462221914,4,500,0.1
"s1","s2",6.61828745588082,4,500,0.1
"s1","s2",6.69290725146893,4,500,0.1
"s1","s2",6.34757962253085,4,500,0.1
"s1","s2",6.4385255250987,4,500,0.1
"s1","s2",6.72363790396318,4,500,0.1
"s1","s2",6.87049109451043,4,500,0.1
"s1","s2",6.07076118549941,4,500,0.1
"s1","s2",6.81004720388122,4,500,0.1
"s1","s2",6.47429877123079,4,500,0.1
