"from","to","interval","rep","Tmax","strength"
"s1","s2",6.1930576321822,9,400,1
"s1","s2",6.12088337554644,9,400,1
"s1","s2",6.59446571983167,9,400,1
"s1","s2",6.5988730708541,9,400,1
"s1","s2",6.48461345855492,9,400,1
"s1","s2",6.48181999604282,9,400,1
"s1","s2",5.96560026065196,9,400,1
"s1","s2",6.80884770399431,9,400,1
"s1","s2",6.41851100181839,9,400,1
"s1","s2",6.85443598509801,9,400,1
"s1","s2",6.51012225823468,9,400,1
"s1","s2",6.45965313830405,9,400,1
"s1","s2",6.55916860316123,9,400,1
"s1","s2",6.51888657786738,9,400,1
"s1","s2",6.10070937628646,9,400,1
"s1","s2",6.77264255081948,9,400,1
"s1","s2",6.86478259166368,9,400,1
"s1","s2",6.38283603046094,9,400,1
"s1","s2",6.37340714412038,9,400,1
"s1","s2",6.24731150689405,9,400,1
"s1","s2",6.45355639550891,9,400,1
"s1","s2",6.56566707786141,9,400,1
"s1","s2",6.28620447444463,9,400,1
"s1","s2",6.40878425091115,9,400,1
"s1","s2",6.45912770317535,9,400,1
"s1","s2",6.95912240219245,9,400,1
"s1","s2",6.47128593182254,9,400,1
"s1","s2",6.02119741078798,9,400,1
"s1","s2",6.37290624776419,9,400,1
"s1","s2",6.41137272155406,9,400,1
"s1","s2",6.25637860876918,9,400,1
"s1","s2",6.16352396138868,9,400,1
"s1","s2",6.76817213316745,9,400,1
"s1","s2",6.44484608548507,9,400,1
"s1","s2",6.4804136185501,9,400,1
"s1","s2",6.40737091800642,9,400,1
"s1","s2",6.86964155129508,9,400,1
"s1","s2",6.5427585200585,9,400,1
"s1","s2",6.70127534308273,9,400,1
"s1","s2",6.2998929855402,9,400,1
"s1","s2",6.1793208013907,9,400,1
"s1","s2",6.16273962824293,9,400,1
"s1","s2",6.7574735727772,9,400,1
"s1","s2",6.60442407343335,9,400,1
"s1","s2",6.44124945262362,9,400,1
"s1","s2",6.39784144490963,9,400,1
"s1","s2",6.69799097925268,9,400,1
"s1","s2",6.4222922822933,9,400,1
"s1","s2",6.44846800451893,9,400,1
"s1","s2",6.17292841379867,9,400,1
"s1","s2",6.59398245003172,9,400,1
"s1","s2",6.31613954729518,9,400,1
"s1","s2",6.42423546964508,9,400,1
"s1","s2",6.71792469520222,9,400,1
"s1","s2",6.37553155363322,9,400,1
"s1","s2",6.72929231229673,9,400,1
"s1","s2",6.42772163697105,9,400,1
"s1","s2",6.70806549802276,9,400,1
"s1","s2",6.11232592266626,9,400,1
"s1","s2",6.49194245989787,9,400,1
"s1","s2",6.41954887512924,9,400,1
"s1","s2",6.48859520182287,9,400,1
"s1","s2",6.55869164231146,9,400,1
"s1","s2",6.2504045774462,9,400,1
"s1","s2",6.1766972137535,9,400,1
"s1","s2",6.70609788361656,9,400,1
"s1","s2",6.42423546964508,9,400,1
"s1","s2",6.43096410692846,9,400,1
"s1","s2",6.47063715426177,9,400,1
