"from","to","interval","rep","Tmax","strength"
"s1","s2",5.19015751213608,1,100,0.01
"s1","s2",6.01131964746937,1,100,0.01
"s1","s2",5.82097843030983,1,100,0.01
"s1","s2",6.61442059917903,1,100,0.01
"s1","s2",5.9296242900312,1,100,0.01
"s1","s2",5.2359467991254,1,100,0.01
"s1","s2",6.42001761562421,1,100,0.01
"s1","s2",6.34725962413948,1,100,0.01
"s1","s2",5.20784608148612,1,100,0.01
"s1","s2",6.69972892100511,1,100,0.01
"s1","s2",5.87540416099043,1,100,0.01
"s1","s2",6.09610448812657,1,100,0.01
"s1","s2",5.99449657726612,1,100,0.01
"s1","s2",5.91571974233744,1,100,0.01
"s1","s2",6.05005174832505,1,100,0.01
"s1","s2",6.50843370886927,1,100,0.01
"s1","s2",6.63487816318644,1,100,0.01
"s1","s2",6.05391538326858,1,100,0.01
"s1","s2",7.03105272847178,1,100,0.01
"s1","s2",5.88370225535111,1,100,0.01
"s1","s2",5.93828116024658,1,100,0.01
"s1","s2",5.91365240441066,1,100,0.01
"s1","s2",6.15977058185703,1,100,0.01
"s1","s2",5.99584568501472,1,100,0.01
"s1","s2",5.70064639509275,1,100,0.01
"s1","s2",5.90045483222224,1,100,0.01
"s1","s2",5.6719201414155,1,100,0.01
"s1","s2",5.91792681874944,1,100,0.01
"s1","s2",6.10076648226197,1,100,0.01
"s1","s2",5.34774377155638,1,100,0.01
"s1","s2",6.00570908928945,1,100,0.01
"s1","s2",5.45342772535548,1,100,0.01
"s1","s2",5.57122169530704,1,100,0.01
"s1","s2",6.33407712824423,1,100,0.01
"s1","s2",4.96903661015325,1,100,0.01
"s1","s2",5.3879816845485,1,100,0.01
"s1","s2",6.7433369603559,1,100,0.01
"s1","s2",6.16329560236088,1,100,0.01
"s1","s2",6.8382881172034,1,100,0.01
"s1","s2",6.52216643499523,1,100,0.01
"s1","s2",5.70872014329822,1,100,0.01
"s1","s2",5.6765648485557,1,100,0.01
"s1","s2",6.96780430923488,1,100,0.01
"s1","s2",6.5202147179438,1,100,0.01
"s1","s2",5.88372859847162,1,100,0.01
"s1","s2",6.81649585950408,1,100,0.01
"s1","s2",5.4892973364492,1,100,0.01
"s1","s2",6.21456449992347,1,100,0.01
"s1","s2",6.43791203943228,1,100,0.01
"s1","s2",6.09805085335607,1,100,0.01
"s1","s2",6.73977122349876,1,100,0.01
"s1","s2",6.97365548025114,1,100,0.01
"s1","s2",6.79465969518139,1,100,0.01
"s1","s2",5.76468649982676,1,100,0.01
"s1","s2",5.8784576054395,1,100,0.01
"s1","s2",5.62801154972899,1,100,0.01
"s1","s2",5.77750445829659,1,100,0.01
"s1","s2",5.86480101947247,1,100,0.01
"s1","s2",5.75418672501297,1,100,0.01
"s1","s2",5.75393170587346,1,100,0.01
"s1","s2",5.53805258014074,1,100,0.01
"s1","s2",7.13110623606666,1,100,0.01
"s1","s2",6.35449746346023,1,100,0.01
"s1","s2",6.7422141025235,1,100,0.01
"s1","s2",5.96650716577098,1,100,0.01
"s1","s2",5.74459039535107,1,100,0.01
"s1","s2",5.53377922616572,1,100,0.01
"s1","s2",5.21152718961302,1,100,0.01
"s1","s2",6.33304652432179,1,100,0.01
"s1","s2",6.21026998056757,1,100,0.01
"s1","s2",5.73856539944402,1,100,0.01
"s1","s2",5.8116553008272,1,100,0.01
"s1","s2",5.89639617627303,1,100,0.01
"s1","s2",6.10535832700972,1,100,0.01
"s1","s2",6.23229553561866,1,100,0.01
"s1","s2",6.95424985431252,1,100,0.01
"s1","s2",6.19467825838069,1,100,0.01
"s1","s2",7.05954608990493,1,100,0.01
"s1","s2",6.36313454274014,1,100,0.01
"s1","s2",5.80558497922859,1,100,0.01
"s1","s2",6.74259167500159,1,100,0.01
"s1","s2",6.07292443218483,1,100,0.01
"s1","s2",5.92304269454956,1,100,0.01
"s1","s2",6.3672209794543,1,100,0.01
"s1","s2",6.2921639680193,1,100,0.01
"s1","s2",5.84177019168478,1,100,0.01
"s1","s2",5.74635689472806,1,100,0.01
"s1","s2",6.1527902018223,1,100,0.01
"s1","s2",6.1392368654791,1,100,0.01
"s1","s2",5.52492522246692,1,100,0.01
"s1","s2",6.10535832700972,1,100,0.01
"s1","s2",5.90863448634642,1,100,0.01
"s1","s2",6.15463606084474,1,100,0.01
"s1","s2",5.2665240777898,1,100,0.01
"s1","s2",6.09105514774504,1,100,0.01
"s1","s2",5.94979388743034,1,100,0.01
"s1","s2",6.43326557378081,1,100,0.01
"s1","s2",5.3873911803239,1,100,0.01
"s1","s2",6.70939075169672,1,100,0.01
"s1","s2",5.84662020705729,1,100,0.01
"s1","s2",6.77216552915984,1,100,0.01
"s1","s2",6.02318291608731,1,100,0.01
"s1","s2",7.61560521587701,1,100,0.01
"s1","s2",5.40276575343626,1,100,0.01
"s1","s2",6.63487816318644,1,100,0.01
"s1","s2",5.05086548832025,1,100,0.01
"s1","s2",5.91700629829809,1,100,0.01
"s1","s2",6.51816313507372,1,100,0.01
"s1","s2",6.06386000926982,1,100,0.01
"s1","s2",6.00637699593351,1,100,0.01
"s1","s2",5.67474152127406,1,100,0.01
"s1","s2",6.34120583566403,1,100,0.01
"s1","s2",5.74517581284934,1,100,0.01
"s1","s2",5.80962704471906,1,100,0.01
"s1","s2",5.83004771227236,1,100,0.01
"s1","s2",6.18566516843927,1,100,0.01
"s1","s2",6.90123049529481,1,100,0.01
"s1","s2",6.748344140049,1,100,0.01
"s1","s2",7.15679289247222,1,100,0.01
"s1","s2",6.15545554958468,1,100,0.01
"s1","s2",5.44829907988652,1,100,0.01
"s1","s2",6.26895316261547,1,100,0.01
"s1","s2",5.35335007555367,1,100,0.01
"s1","s2",6.46248976527884,1,100,0.01
"s1","s2",6.06340691884454,1,100,0.01
"s1","s2",6.41448440258933,1,100,0.01
"s1","s2",5.6829490272883,1,100,0.01
"s1","s2",5.75743765721798,1,100,0.01
"s1","s2",5.88385668708887,1,100,0.01
"s1","s2",6.6356821321144,1,100,0.01
"s1","s2",5.89207422915575,1,100,0.01
"s1","s2",5.71216683010552,1,100,0.01
"s1","s2",6.72446407842806,1,100,0.01
"s1","s2",5.6022900927035,1,100,0.01
"s1","s2",5.40276575343626,1,100,0.01
"s1","s2",5.65438329180453,1,100,0.01
"s1","s2",6.34573986777295,1,100,0.01
"s1","s2",5.92114309680072,1,100,0.01
"s1","s2",6.29901916728637,1,100,0.01
"s1","s2",6.09067076425998,1,100,0.01
"s1","s2",5.97922132903882,1,100,0.01
"s1","s2",7.01930465871997,1,100,0.01
"s1","s2",5.64876023102309,1,100,0.01
"s1","s2",5.66704657057591,1,100,0.01
"s1","s2",5.70216625034727,1,100,0.01
"s1","s2",5.82963823823334,1,100,0.01
"s1","s2",5.98166095611123,1,100,0.01
"s1","s2",5.15553185404918,1,100,0.01
"s1","s2",5.4405314463424,1,100,0.01
"s1","s2",6.05967828871943,1,100,0.01
"s1","s2",6.18731456828286,1,100,0.01
"s1","s2",5.6155107307684,1,100,0.01
"s1","s2",6.52604385409985,1,100,0.01
"s1","s2",6.16226352597029,1,100,0.01
"s1","s2",5.1998012249334,1,100,0.01
"s1","s2",5.46438427036723,1,100,0.01
"s1","s2",5.20784608148612,1,100,0.01
"s1","s2",5.95742290913539,1,100,0.01
"s1","s2",5.96650716577098,1,100,0.01
"s1","s2",6.38728199299811,1,100,0.01
"s1","s2",5.93390232314975,1,100,0.01
"s1","s2",7.18321251347102,1,100,0.01
"s1","s2",5.93831396285725,1,100,0.01
"s1","s2",6.21070395446328,1,100,0.01
"s1","s2",6.2086957213339,1,100,0.01
"s1","s2",5.70908582813632,1,100,0.01
"s1","s2",7.21014589136752,1,100,0.01
"s1","s2",5.52156157799114,1,100,0.01
"s1","s2",5.94030386635501,1,100,0.01
"s1","s2",5.99037465204282,1,100,0.01
"s1","s2",5.73856539944402,1,100,0.01
"s1","s2",5.80152309942636,1,100,0.01
"s1","s2",6.39256766172132,1,100,0.01
"s1","s2",6.35449746346023,1,100,0.01
"s1","s2",5.1998012249334,1,100,0.01
"s1","s2",5.71216683010552,1,100,0.01
"s1","s2",5.8321980190713,1,100,0.01
"s1","s2",6.51546854940627,1,100,0.01
"s1","s2",6.05125697493257,1,100,0.01
"s1","s2",6.61405112982813,1,100,0.01
"s1","s2",5.87279474277504,1,100,0.01
"s1","s2",6.65915857056272,1,100,0.01
"s1","s2",5.89192314641601,1,100,0.01
"s1","s2",5.74461754491857,1,100,0.01
"s1","s2",5.46395918927134,1,100,0.01
"s1","s2",6.43034741122908,1,100,0.01
"s1","s2",6.265662898825,1,100,0.01
"s1","s2",6.09797132457669,1,100,0.01
"s1","s2",5.8326452136285,1,100,0.01
"s1","s2",4.67295225803821,1,100,0.01
"s1","s2",5.90051483204466,1,100,0.01
"s1","s2",6.37390259861309,1,100,0.01
"s1","s2",6.25400494549532,1,100,0.01
"s1","s2",5.47662161350118,1,100,0.01
"s1","s2",5.97568189960202,1,100,0.01
"s1","s2",6.05730893607895,1,100,0.01
"s1","s2",5.36409896016967,1,100,0.01
"s1","s2",5.27478185507257,1,100,0.01
"s1","s2",5.1990017968111,1,100,0.01
"s1","s2",6.15916835820856,1,100,0.01
"s1","s2",5.50286493197444,1,100,0.01
"s1","s2",5.21960903023187,1,100,0.01
"s1","s2",6.26850952621872,1,100,0.01
"s1","s2",6.2269532424943,1,100,0.01
"s1","s2",5.53591590315323,1,100,0.01
"s1","s2",5.76268759889758,1,100,0.01
"s1","s2",7.1135708946358,1,100,0.01
"s1","s2",5.49828202404724,1,100,0.01
"s1","s2",5.92304269454956,1,100,0.01
"s1","s2",5.81752015940424,1,100,0.01
"s1","s2",5.93147496375522,1,100,0.01
"s1","s2",5.6994868435778,1,100,0.01
"s1","s2",5.97959231018801,1,100,0.01
"s1","s2",5.99756678868296,1,100,0.01
"s1","s2",6.29845093540392,1,100,0.01
"s1","s2",7.22802273336089,1,100,0.01
"s1","s2",5.99011570961051,1,100,0.01
"s1","s2",5.99756678868296,1,100,0.01
"s1","s2",5.88002725102358,1,100,0.01
"s1","s2",5.13620374511364,1,100,0.01
"s1","s2",7.13332158750873,1,100,0.01
"s1","s2",6.19072426067476,1,100,0.01
