"from","to","interval","rep","Tmax","strength"
"s1","s2",4.94853920767251,5,20,0.2
"s1","s2",4.57578091203659,5,20,0.2
"s1","s2",4.40978211210079,5,20,0.2
"s1","s2",4.95715172905428,5,20,0.2
"s1","s2",5.44470151773072,5,20,0.2
"s1","s2",4.46703401465292,5,20,0.2
"s1","s2",5.45495895638714,5,20,0.2
"s1","s2",4.4053743017952,5,20,0.2
"s1","s2",5.79666700971931,5,20,0.2
"s1","s2",4.16363520226499,5,20,0.2
"s1","s2",3.89527370091581,5,20,0.2
"s1","s2",4.44505179872614,5,20,0.2
"s1","s2",4.17076378470497,5,20,0.2
"s1","s2",4.37345711418431,5,20,0.2
"s1","s2",5.09446543027774,5,20,0.2
"s1","s2",3.73210568504627,5,20,0.2
"s1","s2",3.78979988428625,5,20,0.2
"s1","s2",5.04006070395125,5,20,0.2
"s1","s2",5.67109624876059,5,20,0.2
"s1","s2",2.72367853567813,5,20,0.2
"s1","s2",3.53379299773696,5,20,0.2
"s1","s2",4.44505179872614,5,20,0.2
"s1","s2",4.68103775781266,5,20,0.2
"s1","s2",5.82324373735305,5,20,0.2
"s1","s2",4.44432634583405,5,20,0.2
"s1","s2",3.72389169062967,5,20,0.2
"s1","s2",4.35998079684112,5,20,0.2
"s1","s2",4.95683213458863,5,20,0.2
"s1","s2",4.87645586062855,5,20,0.2
"s1","s2",4.41673958878666,5,20,0.2
"s1","s2",3.83771297905116,5,20,0.2
"s1","s2",3.77494944165805,5,20,0.2
"s1","s2",4.61988875473396,5,20,0.2
"s1","s2",5.20685747432562,5,20,0.2
"s1","s2",4.05844171678535,5,20,0.2
"s1","s2",4.64226944216039,5,20,0.2
"s1","s2",4.94078157875946,5,20,0.2
"s1","s2",3.00048691677793,5,20,0.2
"s1","s2",4.26514355435262,5,20,0.2
"s1","s2",4.52918398766896,5,20,0.2
"s1","s2",5.29157575476599,5,20,0.2
"s1","s2",4.61660246567287,5,20,0.2
"s1","s2",3.08633984137704,5,20,0.2
"s1","s2",5.20685747432562,5,20,0.2
"s1","s2",5.47594056510068,5,20,0.2
"s1","s2",3.62287911451527,5,20,0.2
"s1","s2",4.61988875473396,5,20,0.2
"s1","s2",3.10098812485856,5,20,0.2
"s1","s2",3.77494944165805,5,20,0.2
"s1","s2",4.38572957186308,5,20,0.2
"s1","s2",4.44505179872614,5,20,0.2
"s1","s2",5.26167440278497,5,20,0.2
"s1","s2",4.05844171678535,5,20,0.2
"s1","s2",4.74875933901355,5,20,0.2
"s1","s2",5.13016475914623,5,20,0.2
"s1","s2",4.91891825167655,5,20,0.2
"s1","s2",5.47612903861259,5,20,0.2
"s1","s2",5.58326804773719,5,20,0.2
"s1","s2",5.12237896428846,5,20,0.2
"s1","s2",4.40999462300349,5,20,0.2
"s1","s2",5.16541313378562,5,20,0.2
"s1","s2",4.54017509563235,5,20,0.2
"s1","s2",4.54346138469344,5,20,0.2
"s1","s2",3.81485921829171,5,20,0.2
"s1","s2",4.89343628702272,5,20,0.2
"s1","s2",5.04537391986519,5,20,0.2
"s1","s2",4.44505179872614,5,20,0.2
"s1","s2",5.20685747432562,5,20,0.2
"s1","s2",2.57633451463697,5,20,0.2
"s1","s2",5.6905955303737,5,20,0.2
"s1","s2",5.20685747432562,5,20,0.2
