"from","to","interval","rep","Tmax","strength"
"s1","s2",6.46658550541224,6,500,0.2
"s1","s2",6.56490409703904,6,500,0.2
"s1","s2",6.71504233641448,6,500,0.2
"s1","s2",6.43730620729639,6,500,0.2
"s1","s2",6.59932764380878,6,500,0.2
"s1","s2",6.26767388302321,6,500,0.2
"s1","s2",6.21473430183338,6,500,0.2
"s1","s2",6.2098725602263,6,500,0.2
"s1","s2",5.90209567851082,6,500,0.2
"s1","s2",6.23145788938041,6,500,0.2
"s1","s2",6.28000525328784,6,500,0.2
"s1","s2",6.49424051213639,6,500,0.2
"s1","s2",6.35274861945701,6,500,0.2
"s1","s2",6.1632458126976,6,500,0.2
"s1","s2",6.84079302385612,6,500,0.2
"s1","s2",6.44756373109226,6,500,0.2
"s1","s2",6.5454325914402,6,500,0.2
"s1","s2",6.53624775763907,6,500,0.2
"s1","s2",6.23479234551129,6,500,0.2
"s1","s2",6.12044472284538,6,500,0.2
"s1","s2",6.5535068310088,6,500,0.2
"s1","s2",6.49284478298395,6,500,0.2
"s1","s2",6.52763825974998,6,500,0.2
"s1","s2",6.41732047373318,6,500,0.2
"s1","s2",6.95118138810238,6,500,0.2
"s1","s2",6.44865390814654,6,500,0.2
"s1","s2",6.08033865653107,6,500,0.2
"s1","s2",6.59872037222913,6,500,0.2
"s1","s2",6.2221141522059,6,500,0.2
"s1","s2",6.22305692348976,6,500,0.2
"s1","s2",6.31228535007082,6,500,0.2
"s1","s2",6.13940375579654,6,500,0.2
"s1","s2",6.5542200035303,6,500,0.2
"s1","s2",6.29832169224275,6,500,0.2
"s1","s2",6.31084617029688,6,500,0.2
"s1","s2",6.31071647513352,6,500,0.2
"s1","s2",6.49527394910439,6,500,0.2
"s1","s2",6.51579369078408,6,500,0.2
"s1","s2",6.41001059476736,6,500,0.2
"s1","s2",6.49536318354967,6,500,0.2
"s1","s2",6.60902800634281,6,500,0.2
"s1","s2",6.13391752419777,6,500,0.2
"s1","s2",6.65785079493411,6,500,0.2
"s1","s2",6.4666128544314,6,500,0.2
"s1","s2",6.39699493123086,6,500,0.2
"s1","s2",6.4570254720888,6,500,0.2
"s1","s2",6.31748856330597,6,500,0.2
"s1","s2",6.31404952120474,6,500,0.2
"s1","s2",6.15487834082369,6,500,0.2
"s1","s2",6.3752147877485,6,500,0.2
"s1","s2",6.48318873379065,6,500,0.2
"s1","s2",6.33230847737501,6,500,0.2
"s1","s2",6.14833289674888,6,500,0.2
"s1","s2",6.31247893531824,6,500,0.2
"s1","s2",6.61007664139262,6,500,0.2
