"from","to","interval","rep","Tmax","strength"
"s1","s2",5.72659944470334,9,100,0.01
"s1","s2",5.83253272406306,9,100,0.01
"s1","s2",6.72227833741,9,100,0.01
"s1","s2",6.26664143000382,9,100,0.01
"s1","s2",7.8267539492214,9,100,0.01
"s1","s2",6.51072129696863,9,100,0.01
"s1","s2",6.32164442222757,9,100,0.01
"s1","s2",7.4190322153809,9,100,0.01
"s1","s2",7.70992417097459,9,100,0.01
"s1","s2",6.87364787719589,9,100,0.01
"s1","s2",6.37474571825437,9,100,0.01
"s1","s2",5.75647065222676,9,100,0.01
"s1","s2",6.34754820855278,9,100,0.01
"s1","s2",6.96279108492217,9,100,0.01
"s1","s2",6.3334535900492,9,100,0.01
"s1","s2",6.31628457222358,9,100,0.01
"s1","s2",6.34618809602928,9,100,0.01
"s1","s2",5.18776168335635,9,100,0.01
"s1","s2",6.51315889544524,9,100,0.01
"s1","s2",6.19609055226086,9,100,0.01
"s1","s2",5.5450531140728,9,100,0.01
"s1","s2",6.8964622820199,9,100,0.01
"s1","s2",6.52667134711156,9,100,0.01
"s1","s2",6.37265478285171,9,100,0.01
"s1","s2",6.33391625912842,9,100,0.01
"s1","s2",6.16894932178088,9,100,0.01
"s1","s2",6.9532501644021,9,100,0.01
"s1","s2",6.18701306781938,9,100,0.01
"s1","s2",6.9065367809147,9,100,0.01
"s1","s2",5.79100472626781,9,100,0.01
"s1","s2",6.32814854067823,9,100,0.01
"s1","s2",6.65773065201539,9,100,0.01
"s1","s2",6.84632338237654,9,100,0.01
"s1","s2",6.46268335089991,9,100,0.01
"s1","s2",6.53127280154702,9,100,0.01
"s1","s2",6.478144439204,9,100,0.01
"s1","s2",6.79269948299582,9,100,0.01
"s1","s2",5.94810225067403,9,100,0.01
"s1","s2",6.9682793807552,9,100,0.01
"s1","s2",5.76930397561115,9,100,0.01
"s1","s2",5.52503637825348,9,100,0.01
"s1","s2",6.18668190034684,9,100,0.01
"s1","s2",7.10737029666456,9,100,0.01
"s1","s2",5.65055350496035,9,100,0.01
"s1","s2",6.48683570989984,9,100,0.01
"s1","s2",7.20425071397449,9,100,0.01
"s1","s2",7.0733076548719,9,100,0.01
"s1","s2",6.46248697658817,9,100,0.01
"s1","s2",6.20304755424795,9,100,0.01
"s1","s2",6.66952191810341,9,100,0.01
"s1","s2",6.14007620339423,9,100,0.01
"s1","s2",6.73452068737958,9,100,0.01
"s1","s2",6.77915136117356,9,100,0.01
"s1","s2",6.478144439204,9,100,0.01
"s1","s2",7.50386287232605,9,100,0.01
"s1","s2",5.45894050046167,9,100,0.01
"s1","s2",7.49177445780724,9,100,0.01
"s1","s2",6.60633789346187,9,100,0.01
"s1","s2",6.20622307676758,9,100,0.01
"s1","s2",6.32164442222757,9,100,0.01
"s1","s2",6.65709615037049,9,100,0.01
"s1","s2",6.53389310827536,9,100,0.01
"s1","s2",5.7867960207765,9,100,0.01
"s1","s2",7.11102504433459,9,100,0.01
"s1","s2",6.26700449726877,9,100,0.01
"s1","s2",6.54832261105176,9,100,0.01
