"from","to","interval","rep","Tmax","strength"
"s1","s2",6.21748690219408,25,300,0.5
"s1","s2",6.49451941647703,25,300,0.5
"s1","s2",6.48406508511755,25,300,0.5
"s1","s2",6.33837803449748,25,300,0.5
"s1","s2",6.34523571047998,25,300,0.5
"s1","s2",6.32190336623904,25,300,0.5
"s1","s2",6.53719088044289,25,300,0.5
"s1","s2",6.79455405494351,25,300,0.5
"s1","s2",6.88546479460953,25,300,0.5
"s1","s2",6.65745836297732,25,300,0.5
"s1","s2",7.04681184951195,25,300,0.5
"s1","s2",6.43825563927798,25,300,0.5
"s1","s2",6.34754420463325,25,300,0.5
"s1","s2",6.45712518419305,25,300,0.5
"s1","s2",6.48312587339679,25,300,0.5
"s1","s2",6.47664369743026,25,300,0.5
"s1","s2",6.28622584896114,25,300,0.5
"s1","s2",6.30990733941081,25,300,0.5
"s1","s2",6.44931715048374,25,300,0.5
"s1","s2",6.710413856,25,300,0.5
"s1","s2",6.21554449489972,25,300,0.5
"s1","s2",6.29272932712183,25,300,0.5
"s1","s2",5.92719464948004,25,300,0.5
"s1","s2",6.17469869231494,25,300,0.5
"s1","s2",6.38733586686914,25,300,0.5
"s1","s2",6.18257028858622,25,300,0.5
"s1","s2",5.99725850167016,25,300,0.5
"s1","s2",6.49408474797431,25,300,0.5
"s1","s2",6.07371349210138,25,300,0.5
"s1","s2",6.19682500728163,25,300,0.5
"s1","s2",6.39625241883789,25,300,0.5
"s1","s2",6.57499246089326,25,300,0.5
"s1","s2",6.49408474797431,25,300,0.5
"s1","s2",6.92152005251502,25,300,0.5
"s1","s2",6.63289223408438,25,300,0.5
"s1","s2",6.67550788691748,25,300,0.5
"s1","s2",6.74614367998314,25,300,0.5
"s1","s2",6.33824099309324,25,300,0.5
"s1","s2",6.41454406998896,25,300,0.5
"s1","s2",6.50618451428238,25,300,0.5
"s1","s2",6.40615324235897,25,300,0.5
"s1","s2",6.71375951735436,25,300,0.5
"s1","s2",6.39363846250875,25,300,0.5
"s1","s2",6.56409293944642,25,300,0.5
"s1","s2",6.47974772996424,25,300,0.5
"s1","s2",6.41208478427703,25,300,0.5
"s1","s2",6.67864411578091,25,300,0.5
"s1","s2",5.98920979221131,25,300,0.5
"s1","s2",6.5662725130458,25,300,0.5
"s1","s2",6.83075045839536,25,300,0.5
"s1","s2",6.18975234965805,25,300,0.5
"s1","s2",7.11670544824219,25,300,0.5
"s1","s2",6.3839037285322,25,300,0.5
"s1","s2",6.4555795002353,25,300,0.5
"s1","s2",6.19658144848538,25,300,0.5
"s1","s2",6.46313529828925,25,300,0.5
"s1","s2",6.67816762060329,25,300,0.5
"s1","s2",5.72349172514438,25,300,0.5
"s1","s2",5.88458181434152,25,300,0.5
"s1","s2",6.289206236832,25,300,0.5
"s1","s2",7.1339384049276,25,300,0.5
"s1","s2",6.52583980233472,25,300,0.5
"s1","s2",6.10812423018902,25,300,0.5
"s1","s2",6.4962960928935,25,300,0.5
"s1","s2",6.81940307501049,25,300,0.5
"s1","s2",6.73760232544915,25,300,0.5
"s1","s2",6.50450717700892,25,300,0.5
"s1","s2",6.67679805125751,25,300,0.5
"s1","s2",7.10136699688313,25,300,0.5
"s1","s2",6.18771592676173,25,300,0.5
"s1","s2",6.41763808552435,25,300,0.5
"s1","s2",6.9913268586768,25,300,0.5
"s1","s2",6.2429930188099,25,300,0.5
"s1","s2",6.7641998771988,25,300,0.5
"s1","s2",6.39837730667539,25,300,0.5
"s1","s2",6.62603743178849,25,300,0.5
"s1","s2",6.18071729901973,25,300,0.5
"s1","s2",6.69491819826834,25,300,0.5
"s1","s2",6.95742429361583,25,300,0.5
"s1","s2",6.29411934676941,25,300,0.5
"s1","s2",6.38797525099971,25,300,0.5
"s1","s2",6.01591618204158,25,300,0.5
"s1","s2",6.56927129683999,25,300,0.5
"s1","s2",6.45712518419305,25,300,0.5
"s1","s2",6.19626286216231,25,300,0.5
"s1","s2",6.84743102606032,25,300,0.5
"s1","s2",6.08364070621185,25,300,0.5
"s1","s2",6.10788828239499,25,300,0.5
"s1","s2",6.57111522117606,25,300,0.5
"s1","s2",6.40685815461999,25,300,0.5
"s1","s2",6.68639555793949,25,300,0.5
"s1","s2",6.61961548629603,25,300,0.5
"s1","s2",6.22518572876914,25,300,0.5
"s1","s2",6.47553929326079,25,300,0.5
"s1","s2",6.59364191136524,25,300,0.5
"s1","s2",6.53879399946378,25,300,0.5
"s1","s2",6.29461978322144,25,300,0.5
"s1","s2",6.17832234126662,25,300,0.5
"s1","s2",6.53966815067679,25,300,0.5
"s1","s2",6.66120991984289,25,300,0.5
"s1","s2",6.2509701767154,25,300,0.5
"s1","s2",6.83272918942944,25,300,0.5
"s1","s2",6.83944709785271,25,300,0.5
"s1","s2",6.39760260441264,25,300,0.5
"s1","s2",6.10869894652376,25,300,0.5
"s1","s2",5.77910581521729,25,300,0.5
"s1","s2",6.60907044542225,25,300,0.5
"s1","s2",6.10857774914348,25,300,0.5
"s1","s2",6.00540794230389,25,300,0.5
"s1","s2",6.65705189945126,25,300,0.5
"s1","s2",5.82259401693184,25,300,0.5
"s1","s2",6.76326849472043,25,300,0.5
"s1","s2",6.11122136908199,25,300,0.5
"s1","s2",6.39728327461456,25,300,0.5
"s1","s2",5.85839266025954,25,300,0.5
"s1","s2",6.17620385951871,25,300,0.5
"s1","s2",6.29153609141007,25,300,0.5
"s1","s2",6.13003874467549,25,300,0.5
"s1","s2",6.49908650337561,25,300,0.5
"s1","s2",6.27972844049198,25,300,0.5
"s1","s2",6.88461664919943,25,300,0.5
"s1","s2",6.5309092036992,25,300,0.5
"s1","s2",6.55461280094128,25,300,0.5
"s1","s2",6.461673630699,25,300,0.5
"s1","s2",6.40155403988598,25,300,0.5
"s1","s2",6.04691381635488,25,300,0.5
"s1","s2",6.39961836467683,25,300,0.5
"s1","s2",6.21240013394711,25,300,0.5
"s1","s2",6.29299667276869,25,300,0.5
"s1","s2",6.46519016603936,25,300,0.5
"s1","s2",6.13055968418174,25,300,0.5
"s1","s2",6.2696864003029,25,300,0.5
"s1","s2",6.74114980137273,25,300,0.5
"s1","s2",6.61012884574169,25,300,0.5
"s1","s2",6.02542540769736,25,300,0.5
"s1","s2",6.13855494083566,25,300,0.5
"s1","s2",5.77163886141039,25,300,0.5
"s1","s2",6.49341790303667,25,300,0.5
"s1","s2",6.30370871147763,25,300,0.5
"s1","s2",6.57897689340095,25,300,0.5
"s1","s2",6.48836558732027,25,300,0.5
"s1","s2",6.29853032917993,25,300,0.5
"s1","s2",6.44514319132921,25,300,0.5
"s1","s2",6.14264076090758,25,300,0.5
"s1","s2",6.11556472137588,25,300,0.5
"s1","s2",6.24377464025022,25,300,0.5
"s1","s2",6.07362119125796,25,300,0.5
"s1","s2",6.57111522117606,25,300,0.5
"s1","s2",6.89106594222091,25,300,0.5
"s1","s2",6.38918649441361,25,300,0.5
"s1","s2",6.68230933181627,25,300,0.5
"s1","s2",6.47488317647272,25,300,0.5
"s1","s2",6.46181997323568,25,300,0.5
"s1","s2",5.89168328221353,25,300,0.5
"s1","s2",5.83485103810084,25,300,0.5
"s1","s2",6.85162345797221,25,300,0.5
"s1","s2",5.97152507310112,25,300,0.5
"s1","s2",6.66883791460078,25,300,0.5
"s1","s2",5.93394442310658,25,300,0.5
"s1","s2",6.48346823707686,25,300,0.5
"s1","s2",6.39961836467683,25,300,0.5
"s1","s2",6.76253106155085,25,300,0.5
"s1","s2",6.49451941647703,25,300,0.5
"s1","s2",6.69394848971837,25,300,0.5
"s1","s2",6.24645997971062,25,300,0.5
"s1","s2",6.63073216636757,25,300,0.5
"s1","s2",6.61820983819257,25,300,0.5
"s1","s2",6.41460539834232,25,300,0.5
"s1","s2",6.84937201924129,25,300,0.5
"s1","s2",6.475206240149,25,300,0.5
"s1","s2",6.59395152346603,25,300,0.5
"s1","s2",6.76803748155419,25,300,0.5
"s1","s2",5.88858272368289,25,300,0.5
"s1","s2",5.79349547745241,25,300,0.5
"s1","s2",6.63372850085432,25,300,0.5
"s1","s2",6.99467326956752,25,300,0.5
"s1","s2",6.395481513653,25,300,0.5
"s1","s2",6.76676023011475,25,300,0.5
"s1","s2",6.51408334487341,25,300,0.5
"s1","s2",6.0294476638766,25,300,0.5
"s1","s2",6.70774576435088,25,300,0.5
"s1","s2",6.38975795673242,25,300,0.5
"s1","s2",6.19009636524455,25,300,0.5
"s1","s2",6.18510937649628,25,300,0.5
"s1","s2",6.28872176091211,25,300,0.5
"s1","s2",6.1077085428117,25,300,0.5
"s1","s2",6.64694334403873,25,300,0.5
"s1","s2",6.21994503777817,25,300,0.5
"s1","s2",6.0999619619194,25,300,0.5
"s1","s2",5.77439982657589,25,300,0.5
"s1","s2",6.61581218645789,25,300,0.5
"s1","s2",6.26153363481001,25,300,0.5
"s1","s2",6.11951667408297,25,300,0.5
"s1","s2",6.63704530594808,25,300,0.5
"s1","s2",6.47137855137983,25,300,0.5
"s1","s2",6.61097074270731,25,300,0.5
"s1","s2",6.18662222342729,25,300,0.5
"s1","s2",6.78220092083858,25,300,0.5
"s1","s2",6.27005493105616,25,300,0.5
"s1","s2",6.19034619525049,25,300,0.5
"s1","s2",5.89015047558367,25,300,0.5
"s1","s2",6.42600655261,25,300,0.5
"s1","s2",6.33656363196037,25,300,0.5
"s1","s2",5.89849312756216,25,300,0.5
"s1","s2",6.25197624946793,25,300,0.5
"s1","s2",6.18645131992793,25,300,0.5
"s1","s2",6.12320895149281,25,300,0.5
"s1","s2",6.68148276608768,25,300,0.5
"s1","s2",6.18229685824598,25,300,0.5
"s1","s2",6.2794912085972,25,300,0.5
"s1","s2",6.47717846606656,25,300,0.5
"s1","s2",6.85316485835207,25,300,0.5
"s1","s2",6.52223428492253,25,300,0.5
"s1","s2",5.87376162697785,25,300,0.5
"s1","s2",6.24463132797891,25,300,0.5
"s1","s2",6.10145390083507,25,300,0.5
"s1","s2",7.02730605551244,25,300,0.5
"s1","s2",7.03235721858407,25,300,0.5
"s1","s2",6.74476492492366,25,300,0.5
"s1","s2",6.3638408020784,25,300,0.5
"s1","s2",6.03534909886895,25,300,0.5
"s1","s2",6.18619855452999,25,300,0.5
"s1","s2",6.22380588994726,25,300,0.5
"s1","s2",6.24463132797891,25,300,0.5
"s1","s2",6.32854895492809,25,300,0.5
"s1","s2",6.37557750788664,25,300,0.5
"s1","s2",6.65333751866218,25,300,0.5
"s1","s2",6.36745056418414,25,300,0.5
"s1","s2",6.54215154216553,25,300,0.5
"s1","s2",6.30348010685436,25,300,0.5
"s1","s2",6.53301176558565,25,300,0.5
"s1","s2",6.53389464251072,25,300,0.5
"s1","s2",6.43008467125618,25,300,0.5
"s1","s2",6.46731191791581,25,300,0.5
"s1","s2",5.76806242134302,25,300,0.5
"s1","s2",5.68430981963647,25,300,0.5
"s1","s2",6.15679179509044,25,300,0.5
"s1","s2",6.00472825679896,25,300,0.5
"s1","s2",6.34394464464692,25,300,0.5
"s1","s2",6.54516186971832,25,300,0.5
"s1","s2",6.45468581426528,25,300,0.5
"s1","s2",6.61589964367059,25,300,0.5
"s1","s2",6.50233008949294,25,300,0.5
"s1","s2",6.74439309964718,25,300,0.5
"s1","s2",6.39692751162526,25,300,0.5
"s1","s2",6.85393783309371,25,300,0.5
"s1","s2",6.43825563927798,25,300,0.5
"s1","s2",6.38617580120479,25,300,0.5
"s1","s2",6.39496103297931,25,300,0.5
"s1","s2",5.77318614655161,25,300,0.5
"s1","s2",6.56834686784583,25,300,0.5
"s1","s2",6.93142617707596,25,300,0.5
"s1","s2",6.13633437820505,25,300,0.5
"s1","s2",6.29098394986001,25,300,0.5
"s1","s2",6.15793956782482,25,300,0.5
"s1","s2",5.97121914965863,25,300,0.5
"s1","s2",6.74645030547297,25,300,0.5
