"from","to","interval","rep","Tmax","strength"
"s1","s2",6.42934958984102,5,500,0.2
"s1","s2",6.42684136384929,5,500,0.2
"s1","s2",6.58204495961812,5,500,0.2
"s1","s2",6.46236234526113,5,500,0.2
"s1","s2",6.89076492318448,5,500,0.2
"s1","s2",6.33104138153916,5,500,0.2
"s1","s2",6.50558953060585,5,500,0.2
"s1","s2",6.67488518137695,5,500,0.2
"s1","s2",6.44094410407075,5,500,0.2
"s1","s2",6.30329773677927,5,500,0.2
"s1","s2",6.44803752463329,5,500,0.2
"s1","s2",6.69882241616055,5,500,0.2
"s1","s2",6.04424418733481,5,500,0.2
"s1","s2",6.79084566881168,5,500,0.2
"s1","s2",6.45944053653608,5,500,0.2
"s1","s2",6.18787391356261,5,500,0.2
"s1","s2",6.52232918026987,5,500,0.2
"s1","s2",6.0049341107964,5,500,0.2
"s1","s2",6.34805144670759,5,500,0.2
"s1","s2",6.57670637486258,5,500,0.2
"s1","s2",6.70416438450714,5,500,0.2
"s1","s2",6.53053149631091,5,500,0.2
"s1","s2",6.33315991640674,5,500,0.2
"s1","s2",6.29190543191186,5,500,0.2
"s1","s2",6.41887098181522,5,500,0.2
"s1","s2",6.31264139012794,5,500,0.2
"s1","s2",6.76192122532359,5,500,0.2
"s1","s2",6.37302981000121,5,500,0.2
"s1","s2",6.40864266001142,5,500,0.2
"s1","s2",6.63153775528423,5,500,0.2
"s1","s2",6.42089272115828,5,500,0.2
"s1","s2",6.4874521621212,5,500,0.2
"s1","s2",6.44698485539539,5,500,0.2
"s1","s2",6.39953055528764,5,500,0.2
"s1","s2",6.18145316508043,5,500,0.2
"s1","s2",6.47186621979779,5,500,0.2
"s1","s2",6.26329543279871,5,500,0.2
"s1","s2",6.92962852319968,5,500,0.2
"s1","s2",6.67731958846841,5,500,0.2
"s1","s2",6.76602536672158,5,500,0.2
"s1","s2",6.70530356042414,5,500,0.2
"s1","s2",5.95717951927776,5,500,0.2
"s1","s2",6.04796210040405,5,500,0.2
"s1","s2",6.57034689569443,5,500,0.2
"s1","s2",6.73967339179477,5,500,0.2
"s1","s2",6.34577605951043,5,500,0.2
"s1","s2",6.20615904245119,5,500,0.2
"s1","s2",6.1877225935684,5,500,0.2
"s1","s2",6.45682060457892,5,500,0.2
"s1","s2",6.00681984804076,5,500,0.2
"s1","s2",6.50138394000572,5,500,0.2
"s1","s2",6.42337516203622,5,500,0.2
"s1","s2",6.39999560270077,5,500,0.2
"s1","s2",6.4509059453523,5,500,0.2
"s1","s2",6.48237557570911,5,500,0.2
"s1","s2",6.78696401514497,5,500,0.2
"s1","s2",6.40072321745154,5,500,0.2
"s1","s2",6.47937244182059,5,500,0.2
"s1","s2",6.63823699128966,5,500,0.2
"s1","s2",6.291264432997,5,500,0.2
"s1","s2",6.4558945242043,5,500,0.2
"s1","s2",5.84367842229233,5,500,0.2
"s1","s2",6.44697752438236,5,500,0.2
"s1","s2",6.28346601661138,5,500,0.2
"s1","s2",6.32974929440229,5,500,0.2
"s1","s2",6.37591272454773,5,500,0.2
"s1","s2",7.19269811128389,5,500,0.2
"s1","s2",6.72385889397464,5,500,0.2
"s1","s2",6.45879232849398,5,500,0.2
"s1","s2",6.7650255419191,5,500,0.2
"s1","s2",6.3264810276024,5,500,0.2
"s1","s2",6.33311145613541,5,500,0.2
"s1","s2",6.26242662510239,5,500,0.2
"s1","s2",6.66083402523606,5,500,0.2
"s1","s2",6.05264153380819,5,500,0.2
"s1","s2",6.7029580851756,5,500,0.2
"s1","s2",6.74014443716604,5,500,0.2
"s1","s2",6.32817407397874,5,500,0.2
"s1","s2",6.68843784469595,5,500,0.2
"s1","s2",6.23682005118641,5,500,0.2
"s1","s2",6.02617873862727,5,500,0.2
"s1","s2",6.36225760180365,5,500,0.2
"s1","s2",6.36332125832104,5,500,0.2
"s1","s2",6.08007508710665,5,500,0.2
"s1","s2",6.35572678319377,5,500,0.2
"s1","s2",6.52383230741006,5,500,0.2
"s1","s2",6.61761050163897,5,500,0.2
"s1","s2",6.47314590397227,5,500,0.2
"s1","s2",6.69948172806053,5,500,0.2
"s1","s2",6.20105270529916,5,500,0.2
"s1","s2",6.85164363697095,5,500,0.2
"s1","s2",6.58873843464429,5,500,0.2
"s1","s2",6.45548014111046,5,500,0.2
"s1","s2",6.37295830099454,5,500,0.2
"s1","s2",6.29860933264794,5,500,0.2
"s1","s2",6.41060463469179,5,500,0.2
"s1","s2",6.48225539199086,5,500,0.2
"s1","s2",6.51765715360818,5,500,0.2
"s1","s2",6.36441167754208,5,500,0.2
"s1","s2",6.55552508025815,5,500,0.2
"s1","s2",6.48735608979428,5,500,0.2
"s1","s2",6.54660830291192,5,500,0.2
"s1","s2",6.3938760204008,5,500,0.2
"s1","s2",6.32728937506214,5,500,0.2
"s1","s2",6.37167048745792,5,500,0.2
"s1","s2",6.45890549578422,5,500,0.2
"s1","s2",6.11108468946074,5,500,0.2
"s1","s2",6.4564000820976,5,500,0.2
"s1","s2",6.5410550990071,5,500,0.2
"s1","s2",6.35985375470945,5,500,0.2
"s1","s2",6.46368471828465,5,500,0.2
"s1","s2",6.2411809937628,5,500,0.2
"s1","s2",6.57156651669418,5,500,0.2
"s1","s2",6.78680928708771,5,500,0.2
"s1","s2",6.06767542677247,5,500,0.2
"s1","s2",6.59218692892399,5,500,0.2
"s1","s2",6.26820796564937,5,500,0.2
"s1","s2",6.02284344898064,5,500,0.2
"s1","s2",6.52890072610332,5,500,0.2
"s1","s2",6.58705739152781,5,500,0.2
"s1","s2",6.25428113815285,5,500,0.2
"s1","s2",6.5981941064785,5,500,0.2
"s1","s2",6.53019901989696,5,500,0.2
"s1","s2",6.48585988969765,5,500,0.2
"s1","s2",6.57737853834722,5,500,0.2
"s1","s2",6.41767220769763,5,500,0.2
"s1","s2",6.60471948047893,5,500,0.2
"s1","s2",7.58295939594987,5,500,0.2
"s1","s2",6.45053776133369,5,500,0.2
"s1","s2",6.50900375798619,5,500,0.2
"s1","s2",6.29607024509579,5,500,0.2
"s1","s2",6.54563629578698,5,500,0.2
"s1","s2",6.87583238981333,5,500,0.2
"s1","s2",6.61431193781773,5,500,0.2
"s1","s2",6.17635671132734,5,500,0.2
"s1","s2",6.32872898022072,5,500,0.2
"s1","s2",6.81745586313775,5,500,0.2
"s1","s2",6.46737951665881,5,500,0.2
"s1","s2",6.48980355182701,5,500,0.2
"s1","s2",6.64144612771843,5,500,0.2
"s1","s2",6.49544797051851,5,500,0.2
"s1","s2",6.13128944456619,5,500,0.2
"s1","s2",6.51852579490833,5,500,0.2
"s1","s2",6.69947534482414,5,500,0.2
"s1","s2",6.35810060567492,5,500,0.2
"s1","s2",6.9308283654649,5,500,0.2
"s1","s2",6.45777868483265,5,500,0.2
"s1","s2",6.16965085266082,5,500,0.2
"s1","s2",6.30219237865373,5,500,0.2
"s1","s2",6.5476744040152,5,500,0.2
"s1","s2",6.16673412096775,5,500,0.2
"s1","s2",6.49592244628229,5,500,0.2
"s1","s2",6.42574939653089,5,500,0.2
"s1","s2",6.55103120112681,5,500,0.2
"s1","s2",6.2372534775952,5,500,0.2
"s1","s2",6.41996214811249,5,500,0.2
"s1","s2",6.41342406968432,5,500,0.2
"s1","s2",6.33643010374618,5,500,0.2
"s1","s2",6.0919425231676,5,500,0.2
"s1","s2",6.39808408463279,5,500,0.2
"s1","s2",6.38259534366804,5,500,0.2
"s1","s2",6.83727619547838,5,500,0.2
"s1","s2",6.44974425905707,5,500,0.2
"s1","s2",5.98351608931119,5,500,0.2
"s1","s2",6.75140487721538,5,500,0.2
"s1","s2",5.96558265912653,5,500,0.2
"s1","s2",6.35128743744622,5,500,0.2
"s1","s2",6.38259534366804,5,500,0.2
"s1","s2",6.80772598187187,5,500,0.2
"s1","s2",6.21786398226453,5,500,0.2
"s1","s2",6.22677225903387,5,500,0.2
"s1","s2",6.26877073873729,5,500,0.2
"s1","s2",6.26185116522859,5,500,0.2
"s1","s2",6.40913884455492,5,500,0.2
"s1","s2",6.59981441688768,5,500,0.2
"s1","s2",6.61018386836956,5,500,0.2
"s1","s2",6.48804119532477,5,500,0.2
