"from","to","interval","rep","Tmax","strength"
"s1","s2",6.28441509339928,30,300,0.5
"s1","s2",6.32637454382913,30,300,0.5
"s1","s2",6.62158284479088,30,300,0.5
"s1","s2",6.53208019579518,30,300,0.5
"s1","s2",6.53390648473959,30,300,0.5
"s1","s2",6.60658097748818,30,300,0.5
"s1","s2",6.30252228248443,30,300,0.5
"s1","s2",6.89673876554517,30,300,0.5
"s1","s2",6.13226539276528,30,300,0.5
"s1","s2",7.07038966050831,30,300,0.5
"s1","s2",6.95502973564567,30,300,0.5
"s1","s2",6.56995703490102,30,300,0.5
"s1","s2",6.50297555826749,30,300,0.5
"s1","s2",6.21350562654713,30,300,0.5
"s1","s2",6.36688947980036,30,300,0.5
"s1","s2",5.78124733739847,30,300,0.5
"s1","s2",6.5296235909121,30,300,0.5
"s1","s2",6.39693780397387,30,300,0.5
"s1","s2",6.88236259428348,30,300,0.5
"s1","s2",5.71120031127301,30,300,0.5
"s1","s2",6.40029214414608,30,300,0.5
"s1","s2",6.36748636316366,30,300,0.5
"s1","s2",6.08553139660723,30,300,0.5
"s1","s2",6.40029214414608,30,300,0.5
"s1","s2",6.32506624394698,30,300,0.5
"s1","s2",6.19320764413749,30,300,0.5
"s1","s2",6.04445647818349,30,300,0.5
"s1","s2",6.05621764632801,30,300,0.5
"s1","s2",6.36171328653836,30,300,0.5
"s1","s2",6.10907525887679,30,300,0.5
"s1","s2",6.54587007948922,30,300,0.5
"s1","s2",6.52822340511726,30,300,0.5
"s1","s2",6.62129677598872,30,300,0.5
"s1","s2",6.80646246160529,30,300,0.5
"s1","s2",6.73685891550932,30,300,0.5
"s1","s2",6.49914241593434,30,300,0.5
"s1","s2",6.63513504480596,30,300,0.5
"s1","s2",6.59156238872617,30,300,0.5
"s1","s2",6.02720243972101,30,300,0.5
"s1","s2",6.15040017905407,30,300,0.5
"s1","s2",6.88629989783431,30,300,0.5
"s1","s2",6.50569035650728,30,300,0.5
"s1","s2",6.56700747103748,30,300,0.5
"s1","s2",7.04870508338684,30,300,0.5
"s1","s2",6.52128849746985,30,300,0.5
"s1","s2",6.125208255117,30,300,0.5
"s1","s2",6.25626124744113,30,300,0.5
"s1","s2",6.37977247584924,30,300,0.5
"s1","s2",6.44869543398549,30,300,0.5
"s1","s2",6.06175153887909,30,300,0.5
"s1","s2",6.68355068247271,30,300,0.5
"s1","s2",6.56627138645623,30,300,0.5
"s1","s2",6.55992921311833,30,300,0.5
"s1","s2",6.49518958854652,30,300,0.5
"s1","s2",6.81034904634463,30,300,0.5
"s1","s2",7.11429573880046,30,300,0.5
"s1","s2",6.36160640652292,30,300,0.5
"s1","s2",6.5979690259048,30,300,0.5
"s1","s2",6.34554875142189,30,300,0.5
"s1","s2",6.07654695818373,30,300,0.5
"s1","s2",6.57107616949373,30,300,0.5
"s1","s2",6.68736114553075,30,300,0.5
"s1","s2",6.44981067897936,30,300,0.5
"s1","s2",6.53802685388084,30,300,0.5
"s1","s2",6.36377790618256,30,300,0.5
"s1","s2",6.12165377323642,30,300,0.5
"s1","s2",6.71909764243944,30,300,0.5
"s1","s2",6.53645586300564,30,300,0.5
"s1","s2",6.56544838196382,30,300,0.5
"s1","s2",7.31310559252434,30,300,0.5
"s1","s2",7.10268082529924,30,300,0.5
"s1","s2",6.16783785613446,30,300,0.5
"s1","s2",6.50873605900826,30,300,0.5
"s1","s2",6.58582325333703,30,300,0.5
"s1","s2",6.6296209220655,30,300,0.5
"s1","s2",6.71373388275475,30,300,0.5
"s1","s2",6.36235741730252,30,300,0.5
"s1","s2",6.10313524353433,30,300,0.5
"s1","s2",6.163759129605,30,300,0.5
"s1","s2",6.24261743172206,30,300,0.5
"s1","s2",6.84839157056169,30,300,0.5
"s1","s2",6.38790971797661,30,300,0.5
"s1","s2",6.37778251785539,30,300,0.5
"s1","s2",7.03560791350993,30,300,0.5
"s1","s2",6.19320764413749,30,300,0.5
"s1","s2",6.71476401253575,30,300,0.5
"s1","s2",6.33152438540632,30,300,0.5
"s1","s2",6.38042283372123,30,300,0.5
"s1","s2",6.50768069733004,30,300,0.5
"s1","s2",6.95006496662984,30,300,0.5
"s1","s2",6.57299259166948,30,300,0.5
"s1","s2",6.32443736728133,30,300,0.5
"s1","s2",6.60936965939467,30,300,0.5
"s1","s2",6.47440403604257,30,300,0.5
"s1","s2",6.4563203136548,30,300,0.5
"s1","s2",6.3358483614335,30,300,0.5
"s1","s2",6.29141191718796,30,300,0.5
"s1","s2",6.65461667316529,30,300,0.5
"s1","s2",6.66929043079309,30,300,0.5
"s1","s2",6.37433071553141,30,300,0.5
"s1","s2",6.80820105327716,30,300,0.5
"s1","s2",6.89650802422816,30,300,0.5
"s1","s2",6.7758552644896,30,300,0.5
"s1","s2",6.90414427340728,30,300,0.5
"s1","s2",6.56055421333856,30,300,0.5
"s1","s2",6.15303404160678,30,300,0.5
"s1","s2",6.54587007948922,30,300,0.5
"s1","s2",6.19085584387992,30,300,0.5
"s1","s2",7.06228163784726,30,300,0.5
"s1","s2",6.57833900458713,30,300,0.5
"s1","s2",6.71712225236551,30,300,0.5
"s1","s2",6.45200029969521,30,300,0.5
"s1","s2",6.44150101526851,30,300,0.5
"s1","s2",6.7387937063534,30,300,0.5
"s1","s2",6.07251984528713,30,300,0.5
"s1","s2",6.31358962904227,30,300,0.5
"s1","s2",6.64502053885268,30,300,0.5
"s1","s2",6.9492416004851,30,300,0.5
"s1","s2",6.71260986796888,30,300,0.5
"s1","s2",5.97579558397058,30,300,0.5
"s1","s2",6.78388114867946,30,300,0.5
"s1","s2",6.87052069062301,30,300,0.5
"s1","s2",6.50138389817553,30,300,0.5
"s1","s2",6.85193962267365,30,300,0.5
"s1","s2",6.52611608272258,30,300,0.5
"s1","s2",6.29692467052212,30,300,0.5
"s1","s2",6.89644680233797,30,300,0.5
"s1","s2",5.87234160242163,30,300,0.5
"s1","s2",6.12371475261364,30,300,0.5
"s1","s2",6.36277478358008,30,300,0.5
"s1","s2",7.04529838333857,30,300,0.5
"s1","s2",6.60614395780199,30,300,0.5
"s1","s2",6.33093868681752,30,300,0.5
"s1","s2",6.00200602994002,30,300,0.5
"s1","s2",6.58499141007206,30,300,0.5
"s1","s2",6.6798026625537,30,300,0.5
"s1","s2",6.27356176020099,30,300,0.5
"s1","s2",6.14622250926864,30,300,0.5
"s1","s2",6.37264119247692,30,300,0.5
"s1","s2",6.20188064736388,30,300,0.5
"s1","s2",6.915787799146,30,300,0.5
"s1","s2",6.71972865475823,30,300,0.5
"s1","s2",6.69880368413427,30,300,0.5
"s1","s2",6.99101672343974,30,300,0.5
"s1","s2",6.47677056448235,30,300,0.5
"s1","s2",6.8649120767611,30,300,0.5
"s1","s2",6.28912728094247,30,300,0.5
"s1","s2",6.62135950189293,30,300,0.5
"s1","s2",6.15395935385536,30,300,0.5
"s1","s2",6.44667184413998,30,300,0.5
"s1","s2",6.6328716027237,30,300,0.5
"s1","s2",6.72021959283208,30,300,0.5
"s1","s2",7.13329403495304,30,300,0.5
"s1","s2",6.52504857323822,30,300,0.5
"s1","s2",6.68546603597412,30,300,0.5
"s1","s2",6.94168849892111,30,300,0.5
"s1","s2",7.28149332905966,30,300,0.5
"s1","s2",6.5868488220593,30,300,0.5
"s1","s2",6.66679542910461,30,300,0.5
"s1","s2",6.57833374061413,30,300,0.5
"s1","s2",6.24941192223873,30,300,0.5
"s1","s2",6.53402751264031,30,300,0.5
"s1","s2",6.29669082257952,30,300,0.5
"s1","s2",6.60482174270197,30,300,0.5
"s1","s2",6.10074845182638,30,300,0.5
"s1","s2",6.49176630130361,30,300,0.5
"s1","s2",6.89627562559428,30,300,0.5
"s1","s2",6.8295433887302,30,300,0.5
"s1","s2",6.73449345624321,30,300,0.5
"s1","s2",6.72470891481638,30,300,0.5
"s1","s2",6.91905740800982,30,300,0.5
"s1","s2",6.22624277016927,30,300,0.5
"s1","s2",6.17297873873076,30,300,0.5
"s1","s2",6.72169802039548,30,300,0.5
"s1","s2",6.85673105716609,30,300,0.5
"s1","s2",6.36542631751297,30,300,0.5
"s1","s2",6.63419186520395,30,300,0.5
"s1","s2",6.81128139169189,30,300,0.5
"s1","s2",6.64738140424649,30,300,0.5
"s1","s2",6.13405891731657,30,300,0.5
"s1","s2",6.15842007489056,30,300,0.5
"s1","s2",6.82899080662074,30,300,0.5
"s1","s2",6.03224493121517,30,300,0.5
"s1","s2",6.60844960708422,30,300,0.5
"s1","s2",6.11053216714223,30,300,0.5
"s1","s2",5.8092501423844,30,300,0.5
"s1","s2",6.61606970836296,30,300,0.5
"s1","s2",6.34242267578763,30,300,0.5
"s1","s2",6.52241929759421,30,300,0.5
"s1","s2",6.62854579260322,30,300,0.5
"s1","s2",6.93832923555325,30,300,0.5
"s1","s2",5.94727798938698,30,300,0.5
"s1","s2",6.02395787916697,30,300,0.5
"s1","s2",6.69292243300671,30,300,0.5
"s1","s2",6.35242739405851,30,300,0.5
"s1","s2",6.42693074155515,30,300,0.5
"s1","s2",6.25998691833706,30,300,0.5
"s1","s2",6.74260990484424,30,300,0.5
"s1","s2",6.44155374339292,30,300,0.5
"s1","s2",7.22454807938171,30,300,0.5
"s1","s2",6.56605320669783,30,300,0.5
"s1","s2",6.44155374339292,30,300,0.5
"s1","s2",6.53390648473959,30,300,0.5
"s1","s2",6.33644232763707,30,300,0.5
"s1","s2",6.43016327027493,30,300,0.5
"s1","s2",6.37966120992795,30,300,0.5
"s1","s2",6.40334603878998,30,300,0.5
"s1","s2",6.56058033307102,30,300,0.5
