"from","to","interval","rep","Tmax","strength"
"s1","s2",6.74259853620498,27,500,0.2
"s1","s2",6.97792702563456,27,500,0.2
"s1","s2",6.58462952893473,27,500,0.2
"s1","s2",6.74899798155271,27,500,0.2
"s1","s2",6.30746670491624,27,500,0.2
"s1","s2",6.62691524360426,27,500,0.2
"s1","s2",6.77277464460269,27,500,0.2
"s1","s2",6.58417469394201,27,500,0.2
"s1","s2",7.00312402476743,27,500,0.2
"s1","s2",7.20731063418307,27,500,0.2
"s1","s2",6.4342534215138,27,500,0.2
"s1","s2",6.89725003264401,27,500,0.2
"s1","s2",6.92430915441145,27,500,0.2
"s1","s2",6.60283915602332,27,500,0.2
"s1","s2",7.0023659245357,27,500,0.2
"s1","s2",6.58006988588843,27,500,0.2
"s1","s2",6.7195699653243,27,500,0.2
"s1","s2",6.68827005909041,27,500,0.2
"s1","s2",6.87626546834272,27,500,0.2
"s1","s2",6.8242987986477,27,500,0.2
"s1","s2",6.9758749998249,27,500,0.2
"s1","s2",6.67510149938529,27,500,0.2
"s1","s2",6.60283915602332,27,500,0.2
"s1","s2",6.82471929989572,27,500,0.2
"s1","s2",6.82837826893257,27,500,0.2
"s1","s2",6.50031081736729,27,500,0.2
"s1","s2",6.82770751288191,27,500,0.2
"s1","s2",6.93639833252678,27,500,0.2
"s1","s2",6.5402631819905,27,500,0.2
"s1","s2",7.20613131811356,27,500,0.2
"s1","s2",6.86240147633151,27,500,0.2
"s1","s2",6.64167723700541,27,500,0.2
"s1","s2",6.63304832497785,27,500,0.2
"s1","s2",7.07653313317729,27,500,0.2
"s1","s2",6.5350234582254,27,500,0.2
"s1","s2",6.86963028439855,27,500,0.2
"s1","s2",6.67938490482886,27,500,0.2
"s1","s2",6.9792183558186,27,500,0.2
"s1","s2",6.80054229240099,27,500,0.2
"s1","s2",6.75334604926047,27,500,0.2
"s1","s2",6.87502519686442,27,500,0.2
"s1","s2",6.67572182045996,27,500,0.2
"s1","s2",7.07294122741067,27,500,0.2
"s1","s2",6.657778756189,27,500,0.2
"s1","s2",7.02685432389617,27,500,0.2
"s1","s2",6.84999235677128,27,500,0.2
"s1","s2",6.74860861433734,27,500,0.2
"s1","s2",6.40883566893707,27,500,0.2
"s1","s2",6.96298867950316,27,500,0.2
