"from","to","interval","rep","Tmax","strength"
"s1","s2",6.05884573724011,2,500,0.5
"s1","s2",6.15880222257766,2,500,0.5
"s1","s2",6.14868233641289,2,500,0.5
"s1","s2",6.35238182089807,2,500,0.5
"s1","s2",6.35551142582102,2,500,0.5
"s1","s2",6.32729260500749,2,500,0.5
"s1","s2",6.25231135386335,2,500,0.5
"s1","s2",6.32509840052673,2,500,0.5
"s1","s2",6.33687791476991,2,500,0.5
"s1","s2",6.27911951572668,2,500,0.5
"s1","s2",6.22017673159969,2,500,0.5
"s1","s2",6.35075297935752,2,500,0.5
"s1","s2",6.02786738806558,2,500,0.5
"s1","s2",6.25501634509729,2,500,0.5
"s1","s2",6.25508197887569,2,500,0.5
"s1","s2",6.53617919097091,2,500,0.5
"s1","s2",6.54430739116737,2,500,0.5
"s1","s2",6.17032843255137,2,500,0.5
"s1","s2",6.22994218322469,2,500,0.5
"s1","s2",5.91369439750233,2,500,0.5
"s1","s2",6.18771586422889,2,500,0.5
"s1","s2",6.02633008490886,2,500,0.5
"s1","s2",6.09261936103654,2,500,0.5
"s1","s2",6.19680609181586,2,500,0.5
"s1","s2",6.07153592171075,2,500,0.5
"s1","s2",6.35247524317572,2,500,0.5
"s1","s2",6.24568397718485,2,500,0.5
"s1","s2",6.23755801685957,2,500,0.5
"s1","s2",6.32434838656076,2,500,0.5
"s1","s2",6.33963880680591,2,500,0.5
"s1","s2",6.24877824981532,2,500,0.5
"s1","s2",6.06368423044866,2,500,0.5
"s1","s2",6.32147264115202,2,500,0.5
"s1","s2",6.07243863211755,2,500,0.5
"s1","s2",6.23145935901383,2,500,0.5
"s1","s2",6.22096705819494,2,500,0.5
"s1","s2",6.58666152756717,2,500,0.5
"s1","s2",6.55199141499018,2,500,0.5
"s1","s2",5.87429925672835,2,500,0.5
"s1","s2",6.4511320937685,2,500,0.5
"s1","s2",6.15287451963601,2,500,0.5
"s1","s2",6.37188911758699,2,500,0.5
"s1","s2",6.19639585955906,2,500,0.5
"s1","s2",6.29319127953465,2,500,0.5
"s1","s2",6.46574416204879,2,500,0.5
"s1","s2",6.40410121524837,2,500,0.5
"s1","s2",6.07563989999448,2,500,0.5
"s1","s2",6.06402533619008,2,500,0.5
"s1","s2",6.09355481853913,2,500,0.5
"s1","s2",6.5840784019387,2,500,0.5
"s1","s2",6.37152758392364,2,500,0.5
"s1","s2",6.23847305589404,2,500,0.5
"s1","s2",6.24113350157785,2,500,0.5
"s1","s2",6.2312558653727,2,500,0.5
"s1","s2",5.9505059737765,2,500,0.5
"s1","s2",6.39872075477507,2,500,0.5
"s1","s2",6.13769126504144,2,500,0.5
"s1","s2",6.34122746283512,2,500,0.5
"s1","s2",5.92511972309865,2,500,0.5
"s1","s2",6.22200349122122,2,500,0.5
"s1","s2",6.21105922836501,2,500,0.5
"s1","s2",5.9599387688568,2,500,0.5
"s1","s2",5.7026174525198,2,500,0.5
"s1","s2",6.43357838351419,2,500,0.5
"s1","s2",6.41322387187168,2,500,0.5
"s1","s2",6.21180129909615,2,500,0.5
"s1","s2",6.6197256703915,2,500,0.5
"s1","s2",6.163628042553,2,500,0.5
"s1","s2",6.21193072710122,2,500,0.5
"s1","s2",6.63667174587351,2,500,0.5
"s1","s2",6.09571628530383,2,500,0.5
"s1","s2",6.3102523190569,2,500,0.5
"s1","s2",6.4109018605496,2,500,0.5
"s1","s2",6.6172661519713,2,500,0.5
"s1","s2",6.48832080742113,2,500,0.5
"s1","s2",6.25531704932888,2,500,0.5
"s1","s2",6.03545008868974,2,500,0.5
"s1","s2",5.8295732054118,2,500,0.5
"s1","s2",6.28611995947615,2,500,0.5
"s1","s2",6.50162316158401,2,500,0.5
"s1","s2",6.29791381121865,2,500,0.5
"s1","s2",6.22378329111558,2,500,0.5
"s1","s2",6.31446336096566,2,500,0.5
"s1","s2",6.59636107010563,2,500,0.5
"s1","s2",6.53460604172032,2,500,0.5
"s1","s2",6.36031819922324,2,500,0.5
"s1","s2",6.58666152756717,2,500,0.5
"s1","s2",6.56139731120957,2,500,0.5
"s1","s2",6.50338964096193,2,500,0.5
"s1","s2",6.19249301527661,2,500,0.5
"s1","s2",6.31410321022798,2,500,0.5
"s1","s2",6.16294807593689,2,500,0.5
"s1","s2",6.34407164419486,2,500,0.5
"s1","s2",6.14824835087722,2,500,0.5
"s1","s2",6.50387190962022,2,500,0.5
"s1","s2",6.39573465876063,2,500,0.5
"s1","s2",6.41837053997743,2,500,0.5
"s1","s2",6.42164302948553,2,500,0.5
"s1","s2",6.59324371978255,2,500,0.5
"s1","s2",6.22931298415621,2,500,0.5
"s1","s2",6.17468306206108,2,500,0.5
"s1","s2",5.98097966337428,2,500,0.5
"s1","s2",6.53604451981693,2,500,0.5
"s1","s2",6.04121424737312,2,500,0.5
"s1","s2",6.58227291466604,2,500,0.5
"s1","s2",6.39928387631916,2,500,0.5
"s1","s2",6.21682123118956,2,500,0.5
"s1","s2",6.22038476968277,2,500,0.5
"s1","s2",6.21177721583541,2,500,0.5
"s1","s2",6.25398079989431,2,500,0.5
"s1","s2",6.31828489969336,2,500,0.5
"s1","s2",6.48778658478527,2,500,0.5
"s1","s2",6.17253369704243,2,500,0.5
"s1","s2",6.37048027803514,2,500,0.5
"s1","s2",6.58405495692574,2,500,0.5
"s1","s2",6.32459123714176,2,500,0.5
"s1","s2",6.05469214684359,2,500,0.5
"s1","s2",6.22383004070571,2,500,0.5
"s1","s2",6.56471308784424,2,500,0.5
"s1","s2",6.24089153351764,2,500,0.5
"s1","s2",6.24256120888245,2,500,0.5
"s1","s2",6.59071334278229,2,500,0.5
"s1","s2",5.89028647922292,2,500,0.5
"s1","s2",6.39221670115503,2,500,0.5
"s1","s2",6.34854774677444,2,500,0.5
"s1","s2",6.4067587419265,2,500,0.5
"s1","s2",6.2759513113578,2,500,0.5
"s1","s2",6.31332859998128,2,500,0.5
"s1","s2",6.05810709047113,2,500,0.5
"s1","s2",6.25964279958107,2,500,0.5
"s1","s2",6.36218287052992,2,500,0.5
"s1","s2",6.50839448665542,2,500,0.5
"s1","s2",6.2593187682553,2,500,0.5
"s1","s2",6.03004508933031,2,500,0.5
"s1","s2",6.13364395508975,2,500,0.5
"s1","s2",6.0998353139201,2,500,0.5
"s1","s2",6.39855828395491,2,500,0.5
"s1","s2",6.02261183029111,2,500,0.5
"s1","s2",6.23960388900184,2,500,0.5
"s1","s2",6.05165284283004,2,500,0.5
"s1","s2",6.54775802705944,2,500,0.5
"s1","s2",6.57629981957152,2,500,0.5
"s1","s2",6.37152758392364,2,500,0.5
"s1","s2",6.41078313476311,2,500,0.5
"s1","s2",6.55217603837447,2,500,0.5
"s1","s2",6.37730234990336,2,500,0.5
"s1","s2",6.30191875492636,2,500,0.5
"s1","s2",6.28484156593532,2,500,0.5
"s1","s2",6.23594152178771,2,500,0.5
"s1","s2",6.46422489430313,2,500,0.5
"s1","s2",6.21144889589499,2,500,0.5
"s1","s2",6.07472161072991,2,500,0.5
"s1","s2",6.30146148792841,2,500,0.5
"s1","s2",6.16408416218781,2,500,0.5
"s1","s2",6.46201233754226,2,500,0.5
"s1","s2",6.20880062166532,2,500,0.5
"s1","s2",6.23054325776909,2,500,0.5
"s1","s2",6.14964950081196,2,500,0.5
"s1","s2",5.9942718274841,2,500,0.5
"s1","s2",6.43210126402732,2,500,0.5
"s1","s2",6.16294807593689,2,500,0.5
"s1","s2",6.25508197887569,2,500,0.5
"s1","s2",6.13544939939109,2,500,0.5
"s1","s2",6.19286656624183,2,500,0.5
"s1","s2",6.37129142923445,2,500,0.5
"s1","s2",6.67614998724608,2,500,0.5
"s1","s2",6.40629813481638,2,500,0.5
"s1","s2",6.08001431887986,2,500,0.5
"s1","s2",6.56588129985839,2,500,0.5
"s1","s2",6.10589339423258,2,500,0.5
"s1","s2",6.22513676505362,2,500,0.5
"s1","s2",6.15334907469532,2,500,0.5
"s1","s2",5.94958807185031,2,500,0.5
"s1","s2",6.50231768678327,2,500,0.5
"s1","s2",5.94287781607861,2,500,0.5
"s1","s2",6.4430730102142,2,500,0.5
"s1","s2",6.41066440897663,2,500,0.5
"s1","s2",6.59636107010563,2,500,0.5
"s1","s2",6.47910582809504,2,500,0.5
"s1","s2",6.06344808942681,2,500,0.5
"s1","s2",6.44470726195483,2,500,0.5
"s1","s2",6.42023041179493,2,500,0.5
"s1","s2",6.51875867631222,2,500,0.5
"s1","s2",6.23451689999683,2,500,0.5
"s1","s2",5.67124152483046,2,500,0.5
"s1","s2",6.21682123118956,2,500,0.5
"s1","s2",6.07016393800879,2,500,0.5
"s1","s2",6.46685112146945,2,500,0.5
"s1","s2",6.2938803440486,2,500,0.5
"s1","s2",6.39540713522285,2,500,0.5
"s1","s2",6.24337119107628,2,500,0.5
"s1","s2",6.49103143169407,2,500,0.5
"s1","s2",6.0677940578005,2,500,0.5
"s1","s2",6.19477153801265,2,500,0.5
"s1","s2",6.37588855828312,2,500,0.5
"s1","s2",5.81893731531795,2,500,0.5
"s1","s2",6.62127237441507,2,500,0.5
"s1","s2",6.36569851984825,2,500,0.5
"s1","s2",6.02765099352214,2,500,0.5
"s1","s2",6.02390869529131,2,500,0.5
"s1","s2",6.26484993412949,2,500,0.5
"s1","s2",6.02042056541885,2,500,0.5
"s1","s2",6.18033340983806,2,500,0.5
"s1","s2",6.28604797668943,2,500,0.5
