"from","to","interval","rep","Tmax","strength"
"s1","s2",5.99862275231904,22,100,0.2
"s1","s2",4.35864796823057,22,100,0.2
"s1","s2",5.61686733325927,22,100,0.2
"s1","s2",5.2389766892901,22,100,0.2
"s1","s2",5.14012071137625,22,100,0.2
"s1","s2",5.57162048396645,22,100,0.2
"s1","s2",5.33422808324275,22,100,0.2
"s1","s2",4.81882937376412,22,100,0.2
"s1","s2",5.39371854717521,22,100,0.2
"s1","s2",4.64044764070323,22,100,0.2
"s1","s2",5.57795899476234,22,100,0.2
"s1","s2",4.56198969791625,22,100,0.2
"s1","s2",4.99733959726412,22,100,0.2
"s1","s2",4.88272017456421,22,100,0.2
"s1","s2",4.88481425491924,22,100,0.2
"s1","s2",5.47499861045195,22,100,0.2
"s1","s2",5.97548082723476,22,100,0.2
"s1","s2",5.06420916413665,22,100,0.2
"s1","s2",5.86597382857325,22,100,0.2
"s1","s2",5.79276203332071,22,100,0.2
"s1","s2",5.41004620537257,22,100,0.2
"s1","s2",5.66904229181978,22,100,0.2
"s1","s2",5.06667071433721,22,100,0.2
"s1","s2",6.70797274629111,22,100,0.2
"s1","s2",5.03804572076291,22,100,0.2
"s1","s2",5.17432391583905,22,100,0.2
"s1","s2",4.83415019136081,22,100,0.2
"s1","s2",4.96589591177426,22,100,0.2
"s1","s2",5.98106162429973,22,100,0.2
"s1","s2",5.5098228823201,22,100,0.2
"s1","s2",5.24411549747128,22,100,0.2
"s1","s2",4.13640968822878,22,100,0.2
"s1","s2",4.35748813459438,22,100,0.2
"s1","s2",5.42658810192074,22,100,0.2
"s1","s2",5.49869336750652,22,100,0.2
"s1","s2",4.74476274400129,22,100,0.2
"s1","s2",4.92560730595811,22,100,0.2
"s1","s2",5.31272542518094,22,100,0.2
"s1","s2",5.80711249601026,22,100,0.2
"s1","s2",4.71506051874529,22,100,0.2
"s1","s2",4.64438864703422,22,100,0.2
"s1","s2",5.11418637707067,22,100,0.2
"s1","s2",5.30374919191387,22,100,0.2
"s1","s2",4.95127704168281,22,100,0.2
"s1","s2",5.40896402802878,22,100,0.2
"s1","s2",4.57820240379884,22,100,0.2
"s1","s2",5.20163345964503,22,100,0.2
"s1","s2",5.2757747705222,22,100,0.2
"s1","s2",4.60707123553679,22,100,0.2
"s1","s2",4.79033819219579,22,100,0.2
"s1","s2",5.29427634260791,22,100,0.2
"s1","s2",5.72075313335231,22,100,0.2
"s1","s2",5.66956262261684,22,100,0.2
"s1","s2",5.19512327365146,22,100,0.2
"s1","s2",5.61507903769583,22,100,0.2
"s1","s2",5.6053073324627,22,100,0.2
"s1","s2",6.20690240860755,22,100,0.2
"s1","s2",5.508928466933,22,100,0.2
"s1","s2",5.7039750389689,22,100,0.2
"s1","s2",5.46444814651862,22,100,0.2
"s1","s2",4.70505645986426,22,100,0.2
"s1","s2",5.74625240304518,22,100,0.2
"s1","s2",4.44242974725827,22,100,0.2
"s1","s2",5.25572092439289,22,100,0.2
"s1","s2",5.95036923075214,22,100,0.2
"s1","s2",5.85031664739661,22,100,0.2
"s1","s2",5.16455769710372,22,100,0.2
"s1","s2",4.81688694364317,22,100,0.2
"s1","s2",4.85787804228826,22,100,0.2
"s1","s2",4.77150691801105,22,100,0.2
"s1","s2",5.41573889964677,22,100,0.2
"s1","s2",4.48057046754153,22,100,0.2
"s1","s2",4.73557958574829,22,100,0.2
"s1","s2",5.27633914246017,22,100,0.2
"s1","s2",4.58314805202369,22,100,0.2
"s1","s2",5.64046412849034,22,100,0.2
"s1","s2",5.37351500604694,22,100,0.2
"s1","s2",5.80945741247822,22,100,0.2
"s1","s2",5.65632690611634,22,100,0.2
"s1","s2",5.70252903286678,22,100,0.2
"s1","s2",4.74264787968789,22,100,0.2
"s1","s2",4.71525961362453,22,100,0.2
"s1","s2",4.160960012807,22,100,0.2
"s1","s2",5.31986167080566,22,100,0.2
"s1","s2",5.27030548202885,22,100,0.2
"s1","s2",4.96141116702738,22,100,0.2
"s1","s2",5.67945890495557,22,100,0.2
"s1","s2",6.07070970917916,22,100,0.2
"s1","s2",5.47547755660423,22,100,0.2
"s1","s2",5.25444778798285,22,100,0.2
"s1","s2",5.88347929101175,22,100,0.2
"s1","s2",5.27940630834584,22,100,0.2
"s1","s2",5.6762512551158,22,100,0.2
"s1","s2",5.64167214209561,22,100,0.2
"s1","s2",5.09357098349311,22,100,0.2
"s1","s2",5.22520939063836,22,100,0.2
"s1","s2",5.3664011514141,22,100,0.2
"s1","s2",5.79430753764199,22,100,0.2
"s1","s2",5.51789386067133,22,100,0.2
"s1","s2",6.06396157469745,22,100,0.2
"s1","s2",5.86099945162939,22,100,0.2
"s1","s2",6.40347552437099,22,100,0.2
"s1","s2",4.79525942339308,22,100,0.2
"s1","s2",5.74528297064204,22,100,0.2
"s1","s2",5.24720289562396,22,100,0.2
"s1","s2",4.97460594145754,22,100,0.2
"s1","s2",4.90285468215617,22,100,0.2
"s1","s2",5.34744308503668,22,100,0.2
"s1","s2",5.96642299761839,22,100,0.2
"s1","s2",5.44861229031636,22,100,0.2
"s1","s2",5.52488425274082,22,100,0.2
"s1","s2",6.73420354729121,22,100,0.2
"s1","s2",6.31264926709882,22,100,0.2
"s1","s2",5.08605450019646,22,100,0.2
"s1","s2",5.12119450664262,22,100,0.2
"s1","s2",5.72823309218722,22,100,0.2
"s1","s2",5.90575506474822,22,100,0.2
"s1","s2",5.18016610888671,22,100,0.2
"s1","s2",4.85986099180358,22,100,0.2
"s1","s2",5.65762073006593,22,100,0.2
"s1","s2",5.43378984916733,22,100,0.2
"s1","s2",5.99862275231904,22,100,0.2
"s1","s2",5.94945874779293,22,100,0.2
"s1","s2",4.79033819219579,22,100,0.2
"s1","s2",6.17573921544511,22,100,0.2
"s1","s2",5.90575506474822,22,100,0.2
"s1","s2",4.724169219839,22,100,0.2
"s1","s2",5.45626755032411,22,100,0.2
"s1","s2",5.40145647580931,22,100,0.2
"s1","s2",4.86028968149741,22,100,0.2
"s1","s2",4.57297398268081,22,100,0.2
"s1","s2",5.51358714674627,22,100,0.2
"s1","s2",5.32510551793288,22,100,0.2
"s1","s2",4.79712676748598,22,100,0.2
"s1","s2",5.16515872339125,22,100,0.2
"s1","s2",5.35895187017081,22,100,0.2
"s1","s2",4.31823895189933,22,100,0.2
"s1","s2",5.33939924614958,22,100,0.2
"s1","s2",6.07330617433406,22,100,0.2
"s1","s2",5.48430524008522,22,100,0.2
"s1","s2",5.69004697136178,22,100,0.2
"s1","s2",4.91800521988856,22,100,0.2
"s1","s2",5.01565842248591,22,100,0.2
"s1","s2",5.80072939937624,22,100,0.2
"s1","s2",5.9647242074177,22,100,0.2
"s1","s2",6.00014879786924,22,100,0.2
"s1","s2",5.43467176818031,22,100,0.2
"s1","s2",5.48227141561986,22,100,0.2
"s1","s2",5.63403534436108,22,100,0.2
"s1","s2",4.67713061803719,22,100,0.2
"s1","s2",5.3842395139865,22,100,0.2
"s1","s2",5.54487082168216,22,100,0.2
"s1","s2",5.02943809436486,22,100,0.2
"s1","s2",5.05833801265786,22,100,0.2
"s1","s2",5.00429708230726,22,100,0.2
"s1","s2",4.95157890734124,22,100,0.2
"s1","s2",6.06185901764749,22,100,0.2
"s1","s2",5.23242051759239,22,100,0.2
"s1","s2",4.67776157519551,22,100,0.2
"s1","s2",6.12123061950673,22,100,0.2
"s1","s2",5.63068474622533,22,100,0.2
"s1","s2",5.75659580987147,22,100,0.2
"s1","s2",5.35518159584914,22,100,0.2
"s1","s2",4.99309433663554,22,100,0.2
"s1","s2",4.73925303769441,22,100,0.2
"s1","s2",5.1534153952237,22,100,0.2
"s1","s2",5.27025267239001,22,100,0.2
"s1","s2",4.73934452694516,22,100,0.2
"s1","s2",5.47779621878649,22,100,0.2
"s1","s2",5.61016684636616,22,100,0.2
"s1","s2",5.6661723584093,22,100,0.2
"s1","s2",5.52474619121164,22,100,0.2
"s1","s2",6.02122020071828,22,100,0.2
"s1","s2",4.88434389694392,22,100,0.2
"s1","s2",5.49418418490632,22,100,0.2
"s1","s2",5.09448473072544,22,100,0.2
"s1","s2",5.95127971371134,22,100,0.2
"s1","s2",5.27109496772005,22,100,0.2
"s1","s2",5.60625498575641,22,100,0.2
"s1","s2",5.70992186991673,22,100,0.2
"s1","s2",6.57059901937057,22,100,0.2
"s1","s2",4.52949884734901,22,100,0.2
"s1","s2",5.73205229508515,22,100,0.2
"s1","s2",5.22971057232227,22,100,0.2
"s1","s2",5.70992186991673,22,100,0.2
"s1","s2",5.30696177855105,22,100,0.2
"s1","s2",4.90520768312389,22,100,0.2
"s1","s2",4.58639772675167,22,100,0.2
"s1","s2",5.43787934591366,22,100,0.2
"s1","s2",5.26618719085047,22,100,0.2
"s1","s2",6.11526623665814,22,100,0.2
"s1","s2",6.17205966621732,22,100,0.2
"s1","s2",5.46625510808996,22,100,0.2
"s1","s2",5.76020448423461,22,100,0.2
"s1","s2",5.07484921212135,22,100,0.2
"s1","s2",4.92498912162212,22,100,0.2
"s1","s2",5.24720289562396,22,100,0.2
"s1","s2",5.06056299680425,22,100,0.2
"s1","s2",5.61790467818429,22,100,0.2
"s1","s2",4.70797948285619,22,100,0.2
"s1","s2",5.30165735334094,22,100,0.2
"s1","s2",5.57516843266196,22,100,0.2
"s1","s2",5.1534153952237,22,100,0.2
"s1","s2",5.12969201626902,22,100,0.2
"s1","s2",5.36782808018438,22,100,0.2
"s1","s2",4.4747994916187,22,100,0.2
"s1","s2",4.72997232099392,22,100,0.2
"s1","s2",4.7198054695458,22,100,0.2
"s1","s2",5.70491205130661,22,100,0.2
"s1","s2",5.78860217083506,22,100,0.2
"s1","s2",4.81526048788344,22,100,0.2
"s1","s2",5.25599503794464,22,100,0.2
"s1","s2",5.09150763188875,22,100,0.2
"s1","s2",4.74232632525846,22,100,0.2
"s1","s2",5.58716444614656,22,100,0.2
"s1","s2",4.91922383873028,22,100,0.2
"s1","s2",5.35073190862779,22,100,0.2
"s1","s2",4.77554614474311,22,100,0.2
"s1","s2",5.60211016526015,22,100,0.2
"s1","s2",5.32510551793288,22,100,0.2
"s1","s2",5.88261490559365,22,100,0.2
"s1","s2",5.39375086902956,22,100,0.2
"s1","s2",5.84988627336979,22,100,0.2
"s1","s2",4.9252313502675,22,100,0.2
