"from","to","interval","rep","Tmax","strength"
"s1","s2",5.7070994126395,8,20,0.2
"s1","s2",4.35625938063833,8,20,0.2
"s1","s2",3.44931513531549,8,20,0.2
"s1","s2",2.91295520519844,8,20,0.2
"s1","s2",2.1468280626135,8,20,0.2
"s1","s2",2.13106080160786,8,20,0.2
"s1","s2",5.33065880422708,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",3.20208201570109,8,20,0.2
"s1","s2",2.92702921997733,8,20,0.2
"s1","s2",3.42742460743427,8,20,0.2
"s1","s2",2.32172376324545,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",2.96399274880503,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",2.97408066947374,8,20,0.2
"s1","s2",5.3008681598078,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",3.36975223308619,8,20,0.2
"s1","s2",2.09214156073751,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",3.57489091849532,8,20,0.2
"s1","s2",3.04555553961622,8,20,0.2
"s1","s2",2.4830483665985,8,20,0.2
"s1","s2",3.04555553961622,8,20,0.2
"s1","s2",2.47258006154475,8,20,0.2
"s1","s2",2.31958288324617,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",2.1468280626135,8,20,0.2
"s1","s2",2.49050264563732,8,20,0.2
"s1","s2",2.44088101572831,8,20,0.2
"s1","s2",2.50789787075252,8,20,0.2
"s1","s2",4.50225551395252,8,20,0.2
"s1","s2",3.82569331909996,8,20,0.2
"s1","s2",2.55177356373797,8,20,0.2
"s1","s2",3.3599058653064,8,20,0.2
"s1","s2",2.41843387225729,8,20,0.2
"s1","s2",3.21355350871066,8,20,0.2
"s1","s2",3.77649255301677,8,20,0.2
"s1","s2",2.94403775287752,8,20,0.2
"s1","s2",1.73514519988123,8,20,0.2
"s1","s2",3.44581830639222,8,20,0.2
"s1","s2",2.41843387225729,8,20,0.2
"s1","s2",3.39216456740728,8,20,0.2
"s1","s2",2.06135935894455,8,20,0.2
"s1","s2",2.25707007653413,8,20,0.2
"s1","s2",2.0862085771578,8,20,0.2
"s1","s2",2.13165645181139,8,20,0.2
"s1","s2",3.10133143682727,8,20,0.2
"s1","s2",2.95465639644523,8,20,0.2
"s1","s2",2.23982998393818,8,20,0.2
"s1","s2",2.54692702651596,8,20,0.2
"s1","s2",2.44088101572831,8,20,0.2
"s1","s2",2.54915456151455,8,20,0.2
"s1","s2",3.15063073306607,8,20,0.2
"s1","s2",4.10811215173551,8,20,0.2
"s1","s2",2.19330683582795,8,20,0.2
"s1","s2",4.32606280701997,8,20,0.2
"s1","s2",5.00563185400202,8,20,0.2
"s1","s2",4.17792434716355,8,20,0.2
