"from","to","interval","rep","Tmax","strength"
"s1","s2",6.77655051066098,8,500,0.01
"s1","s2",7.34236433926584,8,500,0.01
"s1","s2",6.9321174202399,8,500,0.01
"s1","s2",6.61684332217061,8,500,0.01
"s1","s2",6.56351306022782,8,500,0.01
"s1","s2",6.84073172711913,8,500,0.01
"s1","s2",6.91364768238827,8,500,0.01
"s1","s2",7.01153820363653,8,500,0.01
"s1","s2",6.81517065439846,8,500,0.01
"s1","s2",6.63578835292338,8,500,0.01
"s1","s2",6.57977706116858,8,500,0.01
"s1","s2",6.89616786826697,8,500,0.01
"s1","s2",6.86185735155124,8,500,0.01
"s1","s2",6.98626463454931,8,500,0.01
"s1","s2",7.41777032336989,8,500,0.01
"s1","s2",6.99993680472437,8,500,0.01
"s1","s2",7.08323358459838,8,500,0.01
"s1","s2",6.76149405684419,8,500,0.01
"s1","s2",6.28461726475951,8,500,0.01
"s1","s2",6.84124372679804,8,500,0.01
"s1","s2",6.69105666412009,8,500,0.01
"s1","s2",6.63993061099643,8,500,0.01
"s1","s2",6.61223306057627,8,500,0.01
"s1","s2",6.84638903688014,8,500,0.01
"s1","s2",6.58193430165733,8,500,0.01
"s1","s2",6.55397568142645,8,500,0.01
"s1","s2",6.86624875379826,8,500,0.01
"s1","s2",6.57722047455788,8,500,0.01
"s1","s2",6.92711399945475,8,500,0.01
"s1","s2",7.16616207723732,8,500,0.01
"s1","s2",6.92174388812487,8,500,0.01
"s1","s2",6.65655690977027,8,500,0.01
"s1","s2",6.75604924683566,8,500,0.01
"s1","s2",6.94752661863122,8,500,0.01
"s1","s2",6.90718614892543,8,500,0.01
"s1","s2",6.76018858338979,8,500,0.01
"s1","s2",7.25356318720242,8,500,0.01
"s1","s2",6.62286233449711,8,500,0.01
"s1","s2",6.97473807838373,8,500,0.01
"s1","s2",6.93593142360513,8,500,0.01
"s1","s2",7.21538516547866,8,500,0.01
"s1","s2",6.58659502870765,8,500,0.01
"s1","s2",6.40786477668661,8,500,0.01
"s1","s2",7.05668366212115,8,500,0.01
"s1","s2",6.4859748865524,8,500,0.01
"s1","s2",6.82592312507103,8,500,0.01
"s1","s2",7.03344434845418,8,500,0.01
"s1","s2",6.97803855067556,8,500,0.01
"s1","s2",7.29144995430524,8,500,0.01
"s1","s2",6.82916065725104,8,500,0.01
"s1","s2",7.07766704463262,8,500,0.01
"s1","s2",7.09179497401944,8,500,0.01
"s1","s2",6.78429066230845,8,500,0.01
"s1","s2",6.87399167198276,8,500,0.01
"s1","s2",7.34752736122903,8,500,0.01
"s1","s2",6.78304616367814,8,500,0.01
"s1","s2",7.0188565586256,8,500,0.01
"s1","s2",6.91671356002719,8,500,0.01
"s1","s2",6.81193935655762,8,500,0.01
"s1","s2",6.68792478761821,8,500,0.01
"s1","s2",6.38231771183334,8,500,0.01
"s1","s2",7.12469757992005,8,500,0.01
"s1","s2",6.68706553971884,8,500,0.01
"s1","s2",6.39190666032289,8,500,0.01
"s1","s2",6.67244951230322,8,500,0.01
"s1","s2",6.79055983665074,8,500,0.01
"s1","s2",6.88806388571402,8,500,0.01
"s1","s2",6.91319152014339,8,500,0.01
"s1","s2",7.04802740423438,8,500,0.01
"s1","s2",7.03018269452096,8,500,0.01
"s1","s2",6.68002207251615,8,500,0.01
"s1","s2",6.63833739972173,8,500,0.01
"s1","s2",6.90380055469166,8,500,0.01
"s1","s2",6.69451802745522,8,500,0.01
"s1","s2",7.16102288320877,8,500,0.01
"s1","s2",6.88208776826971,8,500,0.01
"s1","s2",6.52566753294268,8,500,0.01
"s1","s2",7.15738188417401,8,500,0.01
"s1","s2",7.11941931102098,8,500,0.01
"s1","s2",6.69813012424451,8,500,0.01
"s1","s2",7.06275209573135,8,500,0.01
"s1","s2",6.87188650426407,8,500,0.01
"s1","s2",6.44871394944147,8,500,0.01
"s1","s2",6.90112660132986,8,500,0.01
"s1","s2",6.95927378188976,8,500,0.01
"s1","s2",6.87644357788673,8,500,0.01
"s1","s2",7.03196058663514,8,500,0.01
"s1","s2",6.79557378274342,8,500,0.01
"s1","s2",6.89022606411635,8,500,0.01
"s1","s2",7.12235753433328,8,500,0.01
"s1","s2",7.31478609064752,8,500,0.01
"s1","s2",6.59583834478332,8,500,0.01
"s1","s2",7.20327539117133,8,500,0.01
"s1","s2",6.87644357788673,8,500,0.01
"s1","s2",6.75592963482256,8,500,0.01
"s1","s2",6.56042972120879,8,500,0.01
"s1","s2",6.63494468166257,8,500,0.01
"s1","s2",7.05489561665766,8,500,0.01
"s1","s2",6.76375226210985,8,500,0.01
"s1","s2",6.84028514466207,8,500,0.01
"s1","s2",6.84028514466207,8,500,0.01
"s1","s2",6.93801458807116,8,500,0.01
"s1","s2",7.14451780544894,8,500,0.01
"s1","s2",6.65684394470357,8,500,0.01
"s1","s2",6.83189545558742,8,500,0.01
"s1","s2",6.51253566473099,8,500,0.01
"s1","s2",6.63469198357248,8,500,0.01
"s1","s2",6.5233535954406,8,500,0.01
"s1","s2",6.45243550558583,8,500,0.01
"s1","s2",6.57720402443937,8,500,0.01
"s1","s2",6.95269888057305,8,500,0.01
"s1","s2",6.75672769601452,8,500,0.01
"s1","s2",6.77919473416767,8,500,0.01
"s1","s2",6.78371605033074,8,500,0.01
"s1","s2",6.68348384198504,8,500,0.01
"s1","s2",6.43476367389775,8,500,0.01
"s1","s2",6.86910370065195,8,500,0.01
"s1","s2",6.89162982609844,8,500,0.01
"s1","s2",6.86014167153765,8,500,0.01
"s1","s2",6.46088665855211,8,500,0.01
"s1","s2",7.05801980806353,8,500,0.01
"s1","s2",6.8485355146077,8,500,0.01
"s1","s2",6.47263116726913,8,500,0.01
"s1","s2",6.9349221220127,8,500,0.01
"s1","s2",6.89713479545821,8,500,0.01
"s1","s2",7.15500635109387,8,500,0.01
"s1","s2",7.24939456021587,8,500,0.01
"s1","s2",6.70677665445254,8,500,0.01
"s1","s2",6.59297206922457,8,500,0.01
"s1","s2",6.85474425168825,8,500,0.01
"s1","s2",7.00263914641177,8,500,0.01
"s1","s2",6.79055983665074,8,500,0.01
"s1","s2",6.3573643939805,8,500,0.01
