"from","to","interval","rep","Tmax","strength"
"s1","s2",4.84957749329133,8,20,0.1
"s1","s2",2.2385262283077,8,20,0.1
"s1","s2",2.90064542536795,8,20,0.1
"s1","s2",3.21447240254029,8,20,0.1
"s1","s2",2.37078260803848,8,20,0.1
"s1","s2",2.5145022117094,8,20,0.1
"s1","s2",4.08348294611478,8,20,0.1
"s1","s2",6.94482980331587,8,20,0.1
"s1","s2",2.51252560020726,8,20,0.1
"s1","s2",3.64764596523696,8,20,0.1
"s1","s2",4.01793839891564,8,20,0.1
"s1","s2",3.36127284925515,8,20,0.1
"s1","s2",5.63956524025911,8,20,0.1
"s1","s2",4.78783952271716,8,20,0.1
"s1","s2",5.30762578832065,8,20,0.1
"s1","s2",4.71621641343371,8,20,0.1
"s1","s2",2.91271349337342,8,20,0.1
"s1","s2",2.14649579148027,8,20,0.1
"s1","s2",3.63747910409188,8,20,0.1
"s1","s2",3.34167312651435,8,20,0.1
"s1","s2",1.61087012846129,8,20,0.1
"s1","s2",2.32246847228157,8,20,0.1
"s1","s2",3.31966038439758,8,20,0.1
"s1","s2",2.37552591425748,8,20,0.1
"s1","s2",3.27512480579497,8,20,0.1
"s1","s2",2.00324785868462,8,20,0.1
"s1","s2",3.28307512567043,8,20,0.1
"s1","s2",1.93501767022725,8,20,0.1
"s1","s2",5.47134197285948,8,20,0.1
"s1","s2",3.28120614678349,8,20,0.1
"s1","s2",2.658226990123,8,20,0.1
"s1","s2",3.40288531411273,8,20,0.1
"s1","s2",2.96614192960658,8,20,0.1
"s1","s2",4.31210737817648,8,20,0.1
"s1","s2",4.61057076335685,8,20,0.1
"s1","s2",3.34167312651435,8,20,0.1
"s1","s2",2.91271349337342,8,20,0.1
"s1","s2",3.21447240254029,8,20,0.1
"s1","s2",5.32892068894811,8,20,0.1
"s1","s2",4.99807314627815,8,20,0.1
"s1","s2",3.51479038990002,8,20,0.1
"s1","s2",2.53900587543811,8,20,0.1
"s1","s2",2.47347016546073,8,20,0.1
"s1","s2",2.2709582570253,8,20,0.1
"s1","s2",2.54607225368691,8,20,0.1
"s1","s2",4.12427649668719,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",3.09391914958419,8,20,0.1
"s1","s2",1.6676434774729,8,20,0.1
"s1","s2",2.08524064071641,8,20,0.1
"s1","s2",4.79459970076608,8,20,0.1
"s1","s2",2.82608583177847,8,20,0.1
"s1","s2",2.39911659259803,8,20,0.1
"s1","s2",3.89240661636118,8,20,0.1
"s1","s2",6.79538493243127,8,20,0.1
"s1","s2",2.3607925324398,8,20,0.1
"s1","s2",8.72856660567383,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",4.05947224925993,8,20,0.1
"s1","s2",6.43420576883187,8,20,0.1
"s1","s2",5.30762578832065,8,20,0.1
"s1","s2",6.61534975472102,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",7.03392732902086,8,20,0.1
"s1","s2",2.57561986084056,8,20,0.1
"s1","s2",3.24479860416763,8,20,0.1
"s1","s2",4.68187429461033,8,20,0.1
"s1","s2",2.73155707271901,8,20,0.1
"s1","s2",2.77238718553359,8,20,0.1
"s1","s2",4.20609304579335,8,20,0.1
"s1","s2",2.88654738094419,8,20,0.1
"s1","s2",2.53900587543811,8,20,0.1
"s1","s2",2.74389515871444,8,20,0.1
"s1","s2",5.20154659179023,8,20,0.1
"s1","s2",2.77909330635264,8,20,0.1
"s1","s2",2.53900587543811,8,20,0.1
"s1","s2",3.34298021989158,8,20,0.1
"s1","s2",2.32246847228157,8,20,0.1
"s1","s2",2.75150320456228,8,20,0.1
"s1","s2",3.92082199894684,8,20,0.1
"s1","s2",2.49301273155812,8,20,0.1
"s1","s2",1.6676434774729,8,20,0.1
"s1","s2",4.71621641343371,8,20,0.1
"s1","s2",2.53900587543811,8,20,0.1
"s1","s2",3.84800353747225,8,20,0.1
"s1","s2",2.62063184727638,8,20,0.1
"s1","s2",3.40233071275608,8,20,0.1
"s1","s2",2.77546520069195,8,20,0.1
"s1","s2",2.94794902283543,8,20,0.1
"s1","s2",2.71277662819115,8,20,0.1
"s1","s2",2.91438816702351,8,20,0.1
"s1","s2",2.60304678654229,8,20,0.1
"s1","s2",3.15589387742885,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",2.85341127909956,8,20,0.1
"s1","s2",2.51252560020726,8,20,0.1
"s1","s2",3.05631611560855,8,20,0.1
"s1","s2",2.40455709632745,8,20,0.1
"s1","s2",2.91438816702351,8,20,0.1
"s1","s2",2.71772108576701,8,20,0.1
"s1","s2",2.658226990123,8,20,0.1
"s1","s2",6.97263225889204,8,20,0.1
"s1","s2",2.7096890880573,8,20,0.1
"s1","s2",3.31966038439758,8,20,0.1
"s1","s2",3.5788313010042,8,20,0.1
"s1","s2",2.43482351914266,8,20,0.1
"s1","s2",2.83040784786163,8,20,0.1
"s1","s2",4.48598974772391,8,20,0.1
"s1","s2",2.54802975905021,8,20,0.1
"s1","s2",4.96734684659089,8,20,0.1
"s1","s2",2.37078260803848,8,20,0.1
"s1","s2",2.51252560020726,8,20,0.1
"s1","s2",3.27512480579497,8,20,0.1
"s1","s2",1.76721547962139,8,20,0.1
"s1","s2",2.62063184727638,8,20,0.1
"s1","s2",3.34204573044811,8,20,0.1
"s1","s2",6.08708942534114,8,20,0.1
"s1","s2",7.27246972561044,8,20,0.1
"s1","s2",6.05926600207441,8,20,0.1
"s1","s2",1.91146235610364,8,20,0.1
"s1","s2",2.28916234137005,8,20,0.1
"s1","s2",2.57507682405547,8,20,0.1
"s1","s2",2.80217941880853,8,20,0.1
"s1","s2",1.82371953059654,8,20,0.1
"s1","s2",3.28120614678349,8,20,0.1
"s1","s2",2.58906180529888,8,20,0.1
"s1","s2",4.83329038039787,8,20,0.1
"s1","s2",3.04567845060573,8,20,0.1
"s1","s2",2.53900587543811,8,20,0.1
"s1","s2",2.91438816702351,8,20,0.1
"s1","s2",2.55068733244754,8,20,0.1
"s1","s2",2.8434062380433,8,20,0.1
"s1","s2",3.21447240254029,8,20,0.1
"s1","s2",3.96365015406225,8,20,0.1
"s1","s2",3.36127284925515,8,20,0.1
"s1","s2",2.93305077609443,8,20,0.1
"s1","s2",5.09936579194086,8,20,0.1
"s1","s2",2.28604867097891,8,20,0.1
"s1","s2",1.66330794478343,8,20,0.1
"s1","s2",2.76908826529638,8,20,0.1
"s1","s2",5.92351307173772,8,20,0.1
"s1","s2",3.38947699865269,8,20,0.1
"s1","s2",4.21625990693842,8,20,0.1
"s1","s2",6.97263225889204,8,20,0.1
"s1","s2",4.87577064713519,8,20,0.1
"s1","s2",2.15528947435083,8,20,0.1
"s1","s2",3.28307512567043,8,20,0.1
"s1","s2",2.2385262283077,8,20,0.1
"s1","s2",1.6676434774729,8,20,0.1
"s1","s2",2.78547024174821,8,20,0.1
"s1","s2",4.79459970076608,8,20,0.1
"s1","s2",4.71621641343371,8,20,0.1
"s1","s2",3.5295366197172,8,20,0.1
"s1","s2",2.2385262283077,8,20,0.1
"s1","s2",2.91438816702351,8,20,0.1
"s1","s2",7.66782933683285,8,20,0.1
"s1","s2",2.59783979614182,8,20,0.1
"s1","s2",1.86678748176988,8,20,0.1
"s1","s2",2.37078260803848,8,20,0.1
"s1","s2",2.48039562313043,8,20,0.1
"s1","s2",2.95025106824533,8,20,0.1
"s1","s2",2.63821690801048,8,20,0.1
"s1","s2",2.658226990123,8,20,0.1
"s1","s2",2.99995005831867,8,20,0.1
"s1","s2",2.98766423784063,8,20,0.1
"s1","s2",2.04311776176945,8,20,0.1
"s1","s2",5.63956524025911,8,20,0.1
"s1","s2",2.88710943917081,8,20,0.1
"s1","s2",3.87207289407103,8,20,0.1
"s1","s2",3.34204573044811,8,20,0.1
"s1","s2",3.87207289407103,8,20,0.1
"s1","s2",3.10224472275249,8,20,0.1
"s1","s2",4.12521098613066,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",2.658226990123,8,20,0.1
"s1","s2",3.45883785200637,8,20,0.1
"s1","s2",3.28307512567043,8,20,0.1
"s1","s2",1.4266824362535,8,20,0.1
"s1","s2",3.1982440641936,8,20,0.1
"s1","s2",5.88136588951108,8,20,0.1
"s1","s2",2.77546520069195,8,20,0.1
