"from","to","interval","rep","Tmax","strength"
"s1","s2",3.09693522261477,1,20,0.5
"s1","s2",1.92259085546925,1,20,0.5
"s1","s2",2.74475749943594,1,20,0.5
"s1","s2",2.86898632881975,1,20,0.5
"s1","s2",3.32570832344946,1,20,0.5
"s1","s2",4.98993145319803,1,20,0.5
"s1","s2",2.68060090788492,1,20,0.5
"s1","s2",3.7091401527587,1,20,0.5
"s1","s2",2.98127805212008,1,20,0.5
"s1","s2",4.40355619766381,1,20,0.5
"s1","s2",3.38181664404133,1,20,0.5
"s1","s2",3.20577034316719,1,20,0.5
"s1","s2",3.07701444273501,1,20,0.5
"s1","s2",4.33185048929631,1,20,0.5
"s1","s2",3.01547109754712,1,20,0.5
"s1","s2",2.86341766356912,1,20,0.5
"s1","s2",4.3797521604597,1,20,0.5
"s1","s2",2.77175707099773,1,20,0.5
"s1","s2",2.91993644456503,1,20,0.5
"s1","s2",3.28084828584965,1,20,0.5
"s1","s2",3.65440871091115,1,20,0.5
"s1","s2",3.79581751926277,1,20,0.5
"s1","s2",3.14768837802291,1,20,0.5
"s1","s2",2.89467292187694,1,20,0.5
"s1","s2",3.38850246341373,1,20,0.5
"s1","s2",3.00598551443462,1,20,0.5
"s1","s2",3.98369002738325,1,20,0.5
"s1","s2",3.35436397949447,1,20,0.5
"s1","s2",4.00642578723579,1,20,0.5
"s1","s2",3.06733950290872,1,20,0.5
"s1","s2",3.51141654890664,1,20,0.5
"s1","s2",2.89467292187694,1,20,0.5
"s1","s2",2.74885698768124,1,20,0.5
"s1","s2",3.47724331527334,1,20,0.5
"s1","s2",3.98369002738325,1,20,0.5
"s1","s2",3.46105128385098,1,20,0.5
"s1","s2",2.74617288405214,1,20,0.5
"s1","s2",3.48223422926652,1,20,0.5
"s1","s2",3.02579884288732,1,20,0.5
"s1","s2",3.40135961605248,1,20,0.5
"s1","s2",3.31798572652735,1,20,0.5
"s1","s2",2.30846381196794,1,20,0.5
"s1","s2",3.42683452900217,1,20,0.5
"s1","s2",3.35711999196177,1,20,0.5
"s1","s2",2.86816212178009,1,20,0.5
"s1","s2",3.42745934976262,1,20,0.5
"s1","s2",4.6370475484853,1,20,0.5
"s1","s2",3.01649660287103,1,20,0.5
"s1","s2",4.57810042620826,1,20,0.5
"s1","s2",4.26480114856884,1,20,0.5
"s1","s2",4.2043843909176,1,20,0.5
"s1","s2",3.37117945721627,1,20,0.5
"s1","s2",3.60463707779652,1,20,0.5
"s1","s2",3.12155422668852,1,20,0.5
"s1","s2",3.77898729735065,1,20,0.5
"s1","s2",4.33820064622844,1,20,0.5
"s1","s2",2.3711965294634,1,20,0.5
"s1","s2",3.60196627298658,1,20,0.5
"s1","s2",3.33894685251247,1,20,0.5
"s1","s2",3.52449725604904,1,20,0.5
"s1","s2",3.51119403935389,1,20,0.5
"s1","s2",3.48223422926652,1,20,0.5
"s1","s2",4.04919944569918,1,20,0.5
"s1","s2",3.63027618117952,1,20,0.5
"s1","s2",3.86648965071347,1,20,0.5
"s1","s2",2.63561982582591,1,20,0.5
"s1","s2",3.84670240679422,1,20,0.5
"s1","s2",3.32233247503386,1,20,0.5
"s1","s2",3.87728587319713,1,20,0.5
"s1","s2",3.94202722652067,1,20,0.5
"s1","s2",3.20536573762324,1,20,0.5
"s1","s2",3.77898729735065,1,20,0.5
"s1","s2",2.27888333652343,1,20,0.5
"s1","s2",3.34524522056986,1,20,0.5
"s1","s2",3.68555514987833,1,20,0.5
"s1","s2",2.77408014404521,1,20,0.5
"s1","s2",4.31985628302083,1,20,0.5
"s1","s2",4.10185171137635,1,20,0.5
"s1","s2",3.88294638452412,1,20,0.5
"s1","s2",2.60623160984758,1,20,0.5
"s1","s2",3.87728587319713,1,20,0.5
"s1","s2",2.76448461683515,1,20,0.5
"s1","s2",2.34623648337641,1,20,0.5
"s1","s2",3.46482017882016,1,20,0.5
"s1","s2",3.61299077690819,1,20,0.5
"s1","s2",4.31680348604264,1,20,0.5
"s1","s2",3.06763382228493,1,20,0.5
"s1","s2",2.86816212178009,1,20,0.5
"s1","s2",4.01850448637838,1,20,0.5
"s1","s2",3.87728587319713,1,20,0.5
"s1","s2",3.98369002738325,1,20,0.5
"s1","s2",4.3797521604597,1,20,0.5
"s1","s2",3.94078694418141,1,20,0.5
"s1","s2",3.31422758205835,1,20,0.5
"s1","s2",1.88883540792355,1,20,0.5
"s1","s2",3.89964631145112,1,20,0.5
"s1","s2",4.02916154708833,1,20,0.5
"s1","s2",3.09287506930149,1,20,0.5
"s1","s2",4.52242878861164,1,20,0.5
"s1","s2",2.90290563461178,1,20,0.5
"s1","s2",3.49523436820015,1,20,0.5
"s1","s2",3.05638644753135,1,20,0.5
"s1","s2",3.32570832344946,1,20,0.5
"s1","s2",3.10278809047516,1,20,0.5
"s1","s2",4.14698134782859,1,20,0.5
"s1","s2",3.80910648637471,1,20,0.5
"s1","s2",3.93048795029019,1,20,0.5
"s1","s2",2.53386385022482,1,20,0.5
