"from","to","interval","rep","Tmax","strength"
"s1","s2",7.30934329543972,5,500,0.01
"s1","s2",7.53212608301894,5,500,0.01
"s1","s2",6.84477145111288,5,500,0.01
"s1","s2",7.22021604990869,5,500,0.01
"s1","s2",7.02443538791704,5,500,0.01
"s1","s2",7.74451454051908,5,500,0.01
"s1","s2",7.21692181491255,5,500,0.01
"s1","s2",6.96021549518042,5,500,0.01
"s1","s2",7.17534349361426,5,500,0.01
"s1","s2",7.17723580898959,5,500,0.01
"s1","s2",6.65305210990424,5,500,0.01
"s1","s2",7.31555928962473,5,500,0.01
"s1","s2",6.91806529336117,5,500,0.01
"s1","s2",6.84495882937819,5,500,0.01
"s1","s2",7.43805452047854,5,500,0.01
"s1","s2",7.02589765789293,5,500,0.01
"s1","s2",7.09870799837591,5,500,0.01
"s1","s2",7.25993365145766,5,500,0.01
"s1","s2",7.24016722492233,5,500,0.01
"s1","s2",6.75927079919946,5,500,0.01
"s1","s2",7.25417126987392,5,500,0.01
"s1","s2",7.22138727161625,5,500,0.01
"s1","s2",6.97243070410622,5,500,0.01
"s1","s2",6.68360708794248,5,500,0.01
"s1","s2",7.13753421146492,5,500,0.01
"s1","s2",6.65616654667417,5,500,0.01
"s1","s2",7.4439795751629,5,500,0.01
"s1","s2",6.7501229172033,5,500,0.01
"s1","s2",6.72100071084111,5,500,0.01
"s1","s2",7.09329315449736,5,500,0.01
"s1","s2",6.93300729092829,5,500,0.01
"s1","s2",7.50350721236332,5,500,0.01
"s1","s2",6.96410903685882,5,500,0.01
"s1","s2",6.48897722893579,5,500,0.01
"s1","s2",7.18807827892283,5,500,0.01
"s1","s2",7.21379853483495,5,500,0.01
"s1","s2",7.09413016481926,5,500,0.01
"s1","s2",6.99025229710514,5,500,0.01
"s1","s2",7.54327828998723,5,500,0.01
"s1","s2",6.79216048568827,5,500,0.01
"s1","s2",6.74177267274804,5,500,0.01
"s1","s2",6.89756627169258,5,500,0.01
"s1","s2",7.1627731120379,5,500,0.01
"s1","s2",7.26118201312704,5,500,0.01
"s1","s2",6.94999415955686,5,500,0.01
"s1","s2",7.17279284306028,5,500,0.01
"s1","s2",7.11887828533227,5,500,0.01
"s1","s2",7.16555510083847,5,500,0.01
"s1","s2",7.27067226106129,5,500,0.01
"s1","s2",6.75705309960111,5,500,0.01
"s1","s2",6.98923709467567,5,500,0.01
"s1","s2",7.11998706622245,5,500,0.01
"s1","s2",6.90513359878838,5,500,0.01
"s1","s2",6.73231553037789,5,500,0.01
"s1","s2",7.50519488359291,5,500,0.01
"s1","s2",6.87600792251564,5,500,0.01
"s1","s2",7.10310993850567,5,500,0.01
"s1","s2",7.43346957395346,5,500,0.01
"s1","s2",6.97849196209853,5,500,0.01
"s1","s2",6.94319294319547,5,500,0.01
"s1","s2",6.59314548032576,5,500,0.01
"s1","s2",6.72815602913951,5,500,0.01
"s1","s2",6.8530332953336,5,500,0.01
"s1","s2",7.02568788746438,5,500,0.01
"s1","s2",7.09395807224556,5,500,0.01
"s1","s2",6.87684949796835,5,500,0.01
"s1","s2",6.75636743478937,5,500,0.01
"s1","s2",6.71989448628034,5,500,0.01
"s1","s2",7.14039976811813,5,500,0.01
"s1","s2",6.68801445985792,5,500,0.01
"s1","s2",6.88354299890797,5,500,0.01
"s1","s2",6.78750112311309,5,500,0.01
"s1","s2",7.05548115984409,5,500,0.01
"s1","s2",6.99847315747348,5,500,0.01
"s1","s2",6.81286263551519,5,500,0.01
"s1","s2",7.34476963506613,5,500,0.01
"s1","s2",7.01167354739596,5,500,0.01
"s1","s2",6.96266675872695,5,500,0.01
"s1","s2",6.65956404919399,5,500,0.01
"s1","s2",6.95552106904341,5,500,0.01
"s1","s2",7.08263071327447,5,500,0.01
"s1","s2",7.46333391981807,5,500,0.01
"s1","s2",7.06046833679536,5,500,0.01
"s1","s2",6.64233917768348,5,500,0.01
"s1","s2",7.12746538512044,5,500,0.01
"s1","s2",7.1162338219311,5,500,0.01
"s1","s2",6.91968808471201,5,500,0.01
"s1","s2",7.16755559606838,5,500,0.01
"s1","s2",7.44182922839957,5,500,0.01
"s1","s2",7.24625551527286,5,500,0.01
"s1","s2",6.82007176405907,5,500,0.01
"s1","s2",6.74646705402174,5,500,0.01
"s1","s2",7.02347932963596,5,500,0.01
"s1","s2",7.18837800024775,5,500,0.01
"s1","s2",7.02020936153579,5,500,0.01
"s1","s2",6.9778331989936,5,500,0.01
