"from","to","interval","rep","Tmax","strength"
"s1","s2",6.62286771364673,7,400,0.2
"s1","s2",6.11651717089029,7,400,0.2
"s1","s2",6.42210058685637,7,400,0.2
"s1","s2",6.44396471938416,7,400,0.2
"s1","s2",6.35871615847725,7,400,0.2
"s1","s2",5.84350019825735,7,400,0.2
"s1","s2",6.80411291679245,7,400,0.2
"s1","s2",6.57135734334136,7,400,0.2
"s1","s2",6.46368513545763,7,400,0.2
"s1","s2",6.31801332287607,7,400,0.2
"s1","s2",6.28854853897928,7,400,0.2
"s1","s2",6.13339621968058,7,400,0.2
"s1","s2",6.45442537590624,7,400,0.2
"s1","s2",6.46090534355505,7,400,0.2
"s1","s2",6.46490490353958,7,400,0.2
"s1","s2",7.20498510300471,7,400,0.2
"s1","s2",6.45877194538497,7,400,0.2
"s1","s2",6.1724950729423,7,400,0.2
"s1","s2",6.07534619559775,7,400,0.2
"s1","s2",6.272577856886,7,400,0.2
"s1","s2",7.40342851521515,7,400,0.2
"s1","s2",6.33740966875194,7,400,0.2
"s1","s2",6.63915190450057,7,400,0.2
"s1","s2",6.59563464017231,7,400,0.2
"s1","s2",6.56728571723396,7,400,0.2
"s1","s2",6.54183831291192,7,400,0.2
"s1","s2",6.33024885016982,7,400,0.2
"s1","s2",6.89180326871667,7,400,0.2
"s1","s2",6.54499418383686,7,400,0.2
"s1","s2",6.33198945071175,7,400,0.2
"s1","s2",6.80882759526676,7,400,0.2
"s1","s2",6.83871146265331,7,400,0.2
"s1","s2",6.54774734509117,7,400,0.2
"s1","s2",6.95821428420355,7,400,0.2
"s1","s2",6.84349607646413,7,400,0.2
"s1","s2",7.09967707615728,7,400,0.2
"s1","s2",6.50988972953701,7,400,0.2
"s1","s2",6.25123179498223,7,400,0.2
"s1","s2",6.17625975809786,7,400,0.2
"s1","s2",7.05627738428166,7,400,0.2
"s1","s2",6.66666884042759,7,400,0.2
"s1","s2",6.35758378423026,7,400,0.2
"s1","s2",6.76695202282258,7,400,0.2
"s1","s2",6.82783065268698,7,400,0.2
"s1","s2",6.68102575841175,7,400,0.2
"s1","s2",5.93806116795753,7,400,0.2
"s1","s2",6.52651907021865,7,400,0.2
"s1","s2",6.83195512679026,7,400,0.2
"s1","s2",6.49152189538019,7,400,0.2
"s1","s2",6.79077904258317,7,400,0.2
"s1","s2",7.49496563144328,7,400,0.2
"s1","s2",6.70979715313021,7,400,0.2
"s1","s2",7.02052174690135,7,400,0.2
"s1","s2",6.75117709546723,7,400,0.2
"s1","s2",6.32906165992344,7,400,0.2
"s1","s2",6.67729835097175,7,400,0.2
"s1","s2",6.17856502023066,7,400,0.2
"s1","s2",6.06309093261336,7,400,0.2
"s1","s2",6.26048906731674,7,400,0.2
"s1","s2",6.19187753038757,7,400,0.2
"s1","s2",6.68460413821018,7,400,0.2
"s1","s2",6.92738763585673,7,400,0.2
"s1","s2",6.35758378423026,7,400,0.2
"s1","s2",5.72930824656589,7,400,0.2
"s1","s2",6.67410876280577,7,400,0.2
"s1","s2",6.3383705573964,7,400,0.2
"s1","s2",6.82480330117139,7,400,0.2
"s1","s2",6.536008895907,7,400,0.2
"s1","s2",6.81898306120459,7,400,0.2
"s1","s2",6.1091179341667,7,400,0.2
"s1","s2",6.95103603661705,7,400,0.2
"s1","s2",6.55454180532636,7,400,0.2
"s1","s2",7.52649543984796,7,400,0.2
"s1","s2",6.07732040633324,7,400,0.2
"s1","s2",6.84595210506339,7,400,0.2
"s1","s2",6.49218759108257,7,400,0.2
"s1","s2",6.67306172748647,7,400,0.2
"s1","s2",6.34030528596099,7,400,0.2
"s1","s2",6.58507140498376,7,400,0.2
"s1","s2",6.44061763017181,7,400,0.2
"s1","s2",6.72216252826161,7,400,0.2
"s1","s2",7.28764746644515,7,400,0.2
"s1","s2",6.39161086533412,7,400,0.2
"s1","s2",6.55698158478745,7,400,0.2
"s1","s2",6.4895125948257,7,400,0.2
"s1","s2",6.20048514622428,7,400,0.2
"s1","s2",6.40377146878653,7,400,0.2
"s1","s2",6.29195922289645,7,400,0.2
"s1","s2",6.4163424297617,7,400,0.2
"s1","s2",6.78427021042421,7,400,0.2
"s1","s2",6.3186045928137,7,400,0.2
"s1","s2",6.66587351346658,7,400,0.2
"s1","s2",6.83684349512745,7,400,0.2
"s1","s2",6.46574015692687,7,400,0.2
"s1","s2",6.93691930610055,7,400,0.2
"s1","s2",6.78946878459993,7,400,0.2
"s1","s2",6.93954067198948,7,400,0.2
"s1","s2",6.56319730260094,7,400,0.2
"s1","s2",6.57321683411723,7,400,0.2
"s1","s2",6.00004233801455,7,400,0.2
"s1","s2",6.88540982143115,7,400,0.2
"s1","s2",6.63545601922461,7,400,0.2
"s1","s2",7.07965817968372,7,400,0.2
"s1","s2",6.15161903429041,7,400,0.2
"s1","s2",6.80114715601792,7,400,0.2
"s1","s2",6.90249765447525,7,400,0.2
"s1","s2",6.59422873121506,7,400,0.2
"s1","s2",6.4307812649235,7,400,0.2
"s1","s2",6.30320008907302,7,400,0.2
"s1","s2",6.44659910578272,7,400,0.2
"s1","s2",6.61683987181161,7,400,0.2
"s1","s2",6.92440457324801,7,400,0.2
"s1","s2",6.36595862821582,7,400,0.2
"s1","s2",6.80691103119517,7,400,0.2
"s1","s2",6.48556382894363,7,400,0.2
"s1","s2",6.41332859842444,7,400,0.2
"s1","s2",6.57324989537116,7,400,0.2
"s1","s2",6.51366619732572,7,400,0.2
