"from","to","interval","rep","Tmax","strength"
"s1","s2",5.61127063697828,3,100,0.2
"s1","s2",5.10009768405751,3,100,0.2
"s1","s2",4.88348070163187,3,100,0.2
"s1","s2",5.13898921384799,3,100,0.2
"s1","s2",5.14967201002525,3,100,0.2
"s1","s2",4.86758492665308,3,100,0.2
"s1","s2",5.34815791317908,3,100,0.2
"s1","s2",4.64082815277793,3,100,0.2
"s1","s2",5.62577072804723,3,100,0.2
"s1","s2",4.56690049944103,3,100,0.2
"s1","s2",4.82836710900619,3,100,0.2
"s1","s2",4.38023049206296,3,100,0.2
"s1","s2",5.74346354618085,3,100,0.2
"s1","s2",6.47950190035927,3,100,0.2
"s1","s2",5.40316576138903,3,100,0.2
"s1","s2",4.78262582573121,3,100,0.2
"s1","s2",5.67593940432393,3,100,0.2
"s1","s2",5.68702624220105,3,100,0.2
"s1","s2",4.13569350956457,3,100,0.2
"s1","s2",5.37542604744764,3,100,0.2
"s1","s2",5.705692051209,3,100,0.2
"s1","s2",5.81791977773229,3,100,0.2
"s1","s2",5.20764453769493,3,100,0.2
"s1","s2",4.81228690200182,3,100,0.2
"s1","s2",4.7745494829378,3,100,0.2
"s1","s2",5.66054976929786,3,100,0.2
"s1","s2",5.49793251553574,3,100,0.2
"s1","s2",4.71655452979847,3,100,0.2
"s1","s2",5.39404865936563,3,100,0.2
"s1","s2",5.50864439180271,3,100,0.2
"s1","s2",5.06109747114067,3,100,0.2
"s1","s2",5.45515961062382,3,100,0.2
"s1","s2",4.83751297314498,3,100,0.2
"s1","s2",4.99654892455002,3,100,0.2
"s1","s2",5.14317698730636,3,100,0.2
"s1","s2",5.33443741687164,3,100,0.2
"s1","s2",5.76864345730849,3,100,0.2
"s1","s2",5.410472120833,3,100,0.2
"s1","s2",5.50365924741774,3,100,0.2
"s1","s2",6.15200046757292,3,100,0.2
"s1","s2",4.98336856944694,3,100,0.2
"s1","s2",6.07935022573319,3,100,0.2
"s1","s2",4.93589563732061,3,100,0.2
"s1","s2",5.31005511838305,3,100,0.2
"s1","s2",4.64412717951306,3,100,0.2
"s1","s2",5.16879507495824,3,100,0.2
"s1","s2",6.01836500110168,3,100,0.2
"s1","s2",4.81554463735024,3,100,0.2
"s1","s2",5.30707475543129,3,100,0.2
"s1","s2",6.42816024217855,3,100,0.2
"s1","s2",6.07400873089251,3,100,0.2
"s1","s2",5.2544154928664,3,100,0.2
"s1","s2",5.23504802629358,3,100,0.2
"s1","s2",5.57719149895077,3,100,0.2
"s1","s2",5.70786518337717,3,100,0.2
"s1","s2",5.93458219092348,3,100,0.2
"s1","s2",4.72984517658396,3,100,0.2
"s1","s2",4.86673718287829,3,100,0.2
"s1","s2",5.5333773291514,3,100,0.2
"s1","s2",6.50508193717568,3,100,0.2
"s1","s2",5.3298370894289,3,100,0.2
"s1","s2",4.69015301620962,3,100,0.2
"s1","s2",5.90420837663336,3,100,0.2
"s1","s2",4.96385056320536,3,100,0.2
"s1","s2",5.43544793014201,3,100,0.2
"s1","s2",5.18132577992007,3,100,0.2
"s1","s2",5.21660024725092,3,100,0.2
"s1","s2",4.99859418339383,3,100,0.2
"s1","s2",5.34553812516675,3,100,0.2
"s1","s2",4.16750361275147,3,100,0.2
"s1","s2",5.476791156188,3,100,0.2
"s1","s2",5.43464155004731,3,100,0.2
"s1","s2",4.65333435377137,3,100,0.2
"s1","s2",5.28931124965323,3,100,0.2
"s1","s2",5.13660867818356,3,100,0.2
"s1","s2",5.07759697346847,3,100,0.2
"s1","s2",4.70900655349801,3,100,0.2
"s1","s2",4.66673626274842,3,100,0.2
"s1","s2",4.95339494372244,3,100,0.2
"s1","s2",5.01929798483097,3,100,0.2
"s1","s2",5.38928760219751,3,100,0.2
"s1","s2",6.39442956444363,3,100,0.2
"s1","s2",5.08750754630861,3,100,0.2
"s1","s2",5.92863956638928,3,100,0.2
"s1","s2",5.13138784515183,3,100,0.2
"s1","s2",5.94492467187731,3,100,0.2
"s1","s2",5.84833350333764,3,100,0.2
"s1","s2",5.0405451793187,3,100,0.2
"s1","s2",5.07188330320199,3,100,0.2
"s1","s2",5.34402477725586,3,100,0.2
"s1","s2",5.62301794527229,3,100,0.2
"s1","s2",5.90552854564051,3,100,0.2
"s1","s2",4.64748881735654,3,100,0.2
"s1","s2",5.43648445858687,3,100,0.2
"s1","s2",4.67195416424513,3,100,0.2
"s1","s2",5.35059701262835,3,100,0.2
"s1","s2",5.4447012832046,3,100,0.2
"s1","s2",5.97160954580708,3,100,0.2
"s1","s2",5.41837837640672,3,100,0.2
"s1","s2",5.33797156391772,3,100,0.2
"s1","s2",5.7861269505646,3,100,0.2
"s1","s2",6.16334267738804,3,100,0.2
"s1","s2",6.08800286028085,3,100,0.2
"s1","s2",5.80476160571047,3,100,0.2
"s1","s2",5.07751966232819,3,100,0.2
"s1","s2",6.03900937982401,3,100,0.2
"s1","s2",5.47439455348711,3,100,0.2
"s1","s2",5.39471891271438,3,100,0.2
"s1","s2",4.45456763240479,3,100,0.2
"s1","s2",5.89172248640125,3,100,0.2
"s1","s2",5.37916620534665,3,100,0.2
"s1","s2",5.37336785029228,3,100,0.2
"s1","s2",5.47705821341396,3,100,0.2
"s1","s2",6.24599017818998,3,100,0.2
"s1","s2",4.88789020803018,3,100,0.2
"s1","s2",5.14763969641732,3,100,0.2
"s1","s2",5.46636996687797,3,100,0.2
"s1","s2",5.16781187335094,3,100,0.2
"s1","s2",5.31802667293006,3,100,0.2
"s1","s2",4.87178171189649,3,100,0.2
"s1","s2",4.3619930553899,3,100,0.2
"s1","s2",4.51918703832934,3,100,0.2
"s1","s2",6.61818989989862,3,100,0.2
"s1","s2",5.46255023767503,3,100,0.2
"s1","s2",5.39770349482423,3,100,0.2
"s1","s2",5.29782604214985,3,100,0.2
"s1","s2",5.82339626085634,3,100,0.2
"s1","s2",5.4583561708521,3,100,0.2
"s1","s2",5.07330568495307,3,100,0.2
"s1","s2",4.90928119326636,3,100,0.2
"s1","s2",4.70961956296749,3,100,0.2
"s1","s2",4.48638173943214,3,100,0.2
"s1","s2",5.00728598077903,3,100,0.2
"s1","s2",6.04801621057199,3,100,0.2
"s1","s2",5.92863956638928,3,100,0.2
"s1","s2",4.90653246332258,3,100,0.2
"s1","s2",5.89164550589541,3,100,0.2
"s1","s2",5.83726581055408,3,100,0.2
"s1","s2",5.13303365786641,3,100,0.2
"s1","s2",5.4175759960669,3,100,0.2
"s1","s2",5.92606557850108,3,100,0.2
"s1","s2",5.37916620534665,3,100,0.2
"s1","s2",5.22352485546228,3,100,0.2
"s1","s2",5.73333040695158,3,100,0.2
"s1","s2",5.27352535650227,3,100,0.2
"s1","s2",5.75798882956078,3,100,0.2
"s1","s2",5.99065964794126,3,100,0.2
"s1","s2",4.85494495466714,3,100,0.2
"s1","s2",5.44798044530239,3,100,0.2
"s1","s2",6.28460275276857,3,100,0.2
"s1","s2",5.15799151005767,3,100,0.2
"s1","s2",4.84961352436315,3,100,0.2
"s1","s2",5.0658676616317,3,100,0.2
"s1","s2",4.74604548292309,3,100,0.2
"s1","s2",4.75666329149468,3,100,0.2
"s1","s2",4.32337934625696,3,100,0.2
"s1","s2",5.60968633653167,3,100,0.2
"s1","s2",5.3958393019539,3,100,0.2
"s1","s2",5.83140583547723,3,100,0.2
"s1","s2",6.06665284935395,3,100,0.2
"s1","s2",5.06197124604769,3,100,0.2
"s1","s2",4.82141620578971,3,100,0.2
"s1","s2",6.31954795088038,3,100,0.2
"s1","s2",5.32146922358948,3,100,0.2
"s1","s2",5.33789842646337,3,100,0.2
"s1","s2",4.5703757800212,3,100,0.2
"s1","s2",6.00580313937776,3,100,0.2
"s1","s2",5.25349580533623,3,100,0.2
"s1","s2",5.93106118222232,3,100,0.2
"s1","s2",5.52352146332709,3,100,0.2
"s1","s2",5.18820503172819,3,100,0.2
"s1","s2",5.36630866958888,3,100,0.2
"s1","s2",5.31802667293006,3,100,0.2
"s1","s2",4.72140345905344,3,100,0.2
"s1","s2",5.48537436297769,3,100,0.2
"s1","s2",5.43769298266265,3,100,0.2
"s1","s2",5.63469750604442,3,100,0.2
"s1","s2",4.79023791442151,3,100,0.2
"s1","s2",5.01896045457536,3,100,0.2
