"from","to","interval","rep","Tmax","strength"
"s1","s2",6.6488883251892,30,500,1
"s1","s2",6.61767100939176,30,500,1
"s1","s2",6.58541398524082,30,500,1
"s1","s2",6.49198938161628,30,500,1
"s1","s2",6.38732189610883,30,500,1
"s1","s2",6.76762868901208,30,500,1
"s1","s2",6.59181629184076,30,500,1
"s1","s2",6.58528271888818,30,500,1
"s1","s2",6.40252700188969,30,500,1
"s1","s2",6.89918190803309,30,500,1
"s1","s2",6.68096897326228,30,500,1
"s1","s2",6.97532775364972,30,500,1
"s1","s2",6.66764220289501,30,500,1
"s1","s2",6.73186641623332,30,500,1
"s1","s2",6.58015993894402,30,500,1
"s1","s2",6.85898640132362,30,500,1
"s1","s2",6.92747501352726,30,500,1
"s1","s2",6.95682370518256,30,500,1
"s1","s2",6.87464065140625,30,500,1
"s1","s2",6.88596083180021,30,500,1
"s1","s2",6.68462312903915,30,500,1
"s1","s2",6.56480496611033,30,500,1
"s1","s2",6.43992738412436,30,500,1
"s1","s2",6.75475234979037,30,500,1
"s1","s2",6.5157508576786,30,500,1
"s1","s2",6.8243204360078,30,500,1
"s1","s2",6.44612849952051,30,500,1
"s1","s2",6.89088896874632,30,500,1
"s1","s2",6.9656545198084,30,500,1
"s1","s2",6.82471704317976,30,500,1
"s1","s2",6.45293585577841,30,500,1
"s1","s2",6.6512714672936,30,500,1
"s1","s2",6.92372365252096,30,500,1
"s1","s2",6.89121859714737,30,500,1
"s1","s2",6.40946006672162,30,500,1
"s1","s2",6.71353677362699,30,500,1
"s1","s2",6.71514464119281,30,500,1
"s1","s2",6.70514492610812,30,500,1
"s1","s2",6.76267340748666,30,500,1
"s1","s2",6.41861805102371,30,500,1
"s1","s2",6.9927587150944,30,500,1
"s1","s2",6.51759350850534,30,500,1
"s1","s2",6.91485480904572,30,500,1
"s1","s2",6.82751840307679,30,500,1
"s1","s2",6.86624849417225,30,500,1
"s1","s2",6.8806718392546,30,500,1
"s1","s2",6.98212057212038,30,500,1
"s1","s2",6.665966352369,30,500,1
"s1","s2",6.50858885422099,30,500,1
"s1","s2",7.04343267809881,30,500,1
"s1","s2",6.36180528125948,30,500,1
"s1","s2",6.34413770134915,30,500,1
"s1","s2",6.6811852656846,30,500,1
"s1","s2",6.36562859643939,30,500,1
"s1","s2",6.67623901716679,30,500,1
"s1","s2",6.80990871503309,30,500,1
"s1","s2",6.732745588119,30,500,1
"s1","s2",6.68606186577206,30,500,1
"s1","s2",6.43431580547082,30,500,1
"s1","s2",6.53233218260672,30,500,1
"s1","s2",7.06216467534708,30,500,1
"s1","s2",6.57585175596589,30,500,1
"s1","s2",6.70877865067237,30,500,1
"s1","s2",6.78370165740148,30,500,1
