"from","to","interval","rep","Tmax","strength"
"s1","s2",5.5356783603505,25,100,0.5
"s1","s2",6.71515759589824,25,100,0.5
"s1","s2",5.70288840456995,25,100,0.5
"s1","s2",5.52360818173157,25,100,0.5
"s1","s2",6.20237442624861,25,100,0.5
"s1","s2",5.72057471244209,25,100,0.5
"s1","s2",5.8752007767489,25,100,0.5
"s1","s2",5.46838778758788,25,100,0.5
"s1","s2",5.17244689252195,25,100,0.5
"s1","s2",4.97674316151131,25,100,0.5
"s1","s2",5.84588164993895,25,100,0.5
"s1","s2",5.60032138035105,25,100,0.5
"s1","s2",6.99081803422173,25,100,0.5
"s1","s2",6.38455223087424,25,100,0.5
"s1","s2",5.85358440261645,25,100,0.5
"s1","s2",6.37507116953954,25,100,0.5
"s1","s2",5.23986330645534,25,100,0.5
"s1","s2",6.43215805907595,25,100,0.5
"s1","s2",6.19402288069472,25,100,0.5
"s1","s2",5.95684281328164,25,100,0.5
"s1","s2",5.8928563337235,25,100,0.5
"s1","s2",6.51618322978538,25,100,0.5
"s1","s2",5.48292477641313,25,100,0.5
"s1","s2",6.27915517363202,25,100,0.5
"s1","s2",6.04842445835667,25,100,0.5
"s1","s2",6.07949409490542,25,100,0.5
"s1","s2",6.02176912845025,25,100,0.5
"s1","s2",6.10232899318078,25,100,0.5
"s1","s2",6.14006623570985,25,100,0.5
"s1","s2",5.96906203614511,25,100,0.5
"s1","s2",5.30694436452225,25,100,0.5
"s1","s2",5.66135045426678,25,100,0.5
"s1","s2",6.37288900120582,25,100,0.5
"s1","s2",7.04130559340214,25,100,0.5
"s1","s2",5.45840163813591,25,100,0.5
"s1","s2",5.96212622439106,25,100,0.5
"s1","s2",5.67417467535981,25,100,0.5
"s1","s2",4.62773474095897,25,100,0.5
"s1","s2",6.05187910546356,25,100,0.5
"s1","s2",5.73687133339778,25,100,0.5
"s1","s2",5.9361179821172,25,100,0.5
"s1","s2",6.25269610280129,25,100,0.5
"s1","s2",5.63780959881154,25,100,0.5
"s1","s2",6.45412124751079,25,100,0.5
"s1","s2",6.65687534123802,25,100,0.5
"s1","s2",6.25988588593994,25,100,0.5
"s1","s2",5.36674694491012,25,100,0.5
"s1","s2",6.19525325439849,25,100,0.5
"s1","s2",4.65638284731182,25,100,0.5
"s1","s2",5.49324753745751,25,100,0.5
"s1","s2",5.10033726236806,25,100,0.5
"s1","s2",6.22768270260497,25,100,0.5
"s1","s2",5.18040461233699,25,100,0.5
"s1","s2",5.18040461233699,25,100,0.5
"s1","s2",6.83523892679823,25,100,0.5
"s1","s2",5.32604107801795,25,100,0.5
"s1","s2",5.79831873471847,25,100,0.5
"s1","s2",5.48370093644407,25,100,0.5
"s1","s2",5.62190012458277,25,100,0.5
"s1","s2",5.56876264617515,25,100,0.5
"s1","s2",6.65253303918371,25,100,0.5
"s1","s2",5.32145156267355,25,100,0.5
"s1","s2",6.16403084079757,25,100,0.5
"s1","s2",6.07949409490542,25,100,0.5
"s1","s2",5.70670802310648,25,100,0.5
"s1","s2",5.77233405819946,25,100,0.5
"s1","s2",5.63756482185595,25,100,0.5
"s1","s2",5.87146053289841,25,100,0.5
"s1","s2",6.27930393601636,25,100,0.5
"s1","s2",6.21634241561866,25,100,0.5
"s1","s2",6.39562565744423,25,100,0.5
"s1","s2",5.85250669916389,25,100,0.5
"s1","s2",5.66012210296567,25,100,0.5
"s1","s2",5.75069566953114,25,100,0.5
"s1","s2",6.05435013836465,25,100,0.5
"s1","s2",6.49133111771798,25,100,0.5
"s1","s2",5.915640535449,25,100,0.5
"s1","s2",5.29637003912465,25,100,0.5
"s1","s2",7.01788851748726,25,100,0.5
"s1","s2",5.81071246253444,25,100,0.5
"s1","s2",6.13238265946859,25,100,0.5
"s1","s2",6.19929132344204,25,100,0.5
"s1","s2",6.41425115833852,25,100,0.5
