"from","to","interval","rep","Tmax","strength"
"s1","s2",6.28535101986223,22,300,0.1
"s1","s2",7.17946277269519,22,300,0.1
"s1","s2",6.54778961587466,22,300,0.1
"s1","s2",6.77780134801256,22,300,0.1
"s1","s2",6.82630318415588,22,300,0.1
"s1","s2",6.19458668135059,22,300,0.1
"s1","s2",6.35494718390326,22,300,0.1
"s1","s2",6.8440894881188,22,300,0.1
"s1","s2",6.70593264776574,22,300,0.1
"s1","s2",6.44375969696447,22,300,0.1
"s1","s2",6.45123059881204,22,300,0.1
"s1","s2",6.41564508851047,22,300,0.1
"s1","s2",6.26915439109792,22,300,0.1
"s1","s2",6.24524045254938,22,300,0.1
"s1","s2",7.2246457409815,22,300,0.1
"s1","s2",6.46066611955905,22,300,0.1
"s1","s2",6.29736495063778,22,300,0.1
"s1","s2",6.06827592938018,22,300,0.1
"s1","s2",6.54172760607109,22,300,0.1
"s1","s2",6.14210524566495,22,300,0.1
"s1","s2",6.7238733344949,22,300,0.1
"s1","s2",6.18660936788979,22,300,0.1
"s1","s2",6.66224319927091,22,300,0.1
"s1","s2",6.34189566072011,22,300,0.1
"s1","s2",6.77602172639452,22,300,0.1
"s1","s2",6.37531184891176,22,300,0.1
"s1","s2",6.69586774983676,22,300,0.1
"s1","s2",6.715113706991,22,300,0.1
"s1","s2",6.9165368502189,22,300,0.1
"s1","s2",6.25475201722935,22,300,0.1
"s1","s2",6.12617593263179,22,300,0.1
"s1","s2",6.61816500550913,22,300,0.1
"s1","s2",6.70782909599843,22,300,0.1
"s1","s2",6.28842127547708,22,300,0.1
"s1","s2",6.58599201328335,22,300,0.1
"s1","s2",6.28003318702974,22,300,0.1
"s1","s2",7.13909725389685,22,300,0.1
"s1","s2",6.7314296274546,22,300,0.1
"s1","s2",6.29296895522987,22,300,0.1
"s1","s2",6.35696181460571,22,300,0.1
"s1","s2",6.60775635209716,22,300,0.1
"s1","s2",6.97059761344097,22,300,0.1
"s1","s2",6.29889303492065,22,300,0.1
