"from","to","interval","rep","Tmax","strength"
"s1","s2",5.96444896755068,26,100,0.5
"s1","s2",6.50278823548098,26,100,0.5
"s1","s2",5.84526937745951,26,100,0.5
"s1","s2",5.26466877518095,26,100,0.5
"s1","s2",5.81701669695945,26,100,0.5
"s1","s2",6.56194429013149,26,100,0.5
"s1","s2",5.50818521941149,26,100,0.5
"s1","s2",5.76747109006519,26,100,0.5
"s1","s2",5.83029518575568,26,100,0.5
"s1","s2",5.5425614457171,26,100,0.5
"s1","s2",5.23185855236476,26,100,0.5
"s1","s2",5.20876314391864,26,100,0.5
"s1","s2",6.16442682174652,26,100,0.5
"s1","s2",5.52010710650396,26,100,0.5
"s1","s2",5.99011904267022,26,100,0.5
"s1","s2",6.59093148274148,26,100,0.5
"s1","s2",5.80134537680435,26,100,0.5
"s1","s2",6.32255484258585,26,100,0.5
"s1","s2",5.73601060062049,26,100,0.5
"s1","s2",6.14226241665997,26,100,0.5
"s1","s2",5.94728366232255,26,100,0.5
"s1","s2",6.41500137777776,26,100,0.5
"s1","s2",5.3745512288104,26,100,0.5
"s1","s2",6.30846022000206,26,100,0.5
"s1","s2",6.9586735982139,26,100,0.5
"s1","s2",6.0454608675793,26,100,0.5
"s1","s2",5.96444896755068,26,100,0.5
"s1","s2",6.09363725929315,26,100,0.5
"s1","s2",5.64560287903232,26,100,0.5
"s1","s2",6.70535249490597,26,100,0.5
"s1","s2",6.5105624984653,26,100,0.5
"s1","s2",6.63301869076259,26,100,0.5
"s1","s2",6.76850461255844,26,100,0.5
"s1","s2",6.21981408904309,26,100,0.5
"s1","s2",5.91669953350372,26,100,0.5
"s1","s2",6.38980334447723,26,100,0.5
"s1","s2",6.72045422573012,26,100,0.5
"s1","s2",6.22308118273014,26,100,0.5
"s1","s2",7.21706076172214,26,100,0.5
"s1","s2",5.47837076228613,26,100,0.5
"s1","s2",6.97368430150519,26,100,0.5
"s1","s2",6.47020261089724,26,100,0.5
"s1","s2",6.11300614918514,26,100,0.5
"s1","s2",6.38851379733918,26,100,0.5
"s1","s2",6.34454759385046,26,100,0.5
"s1","s2",6.14263066239072,26,100,0.5
"s1","s2",6.08005682566802,26,100,0.5
"s1","s2",6.63301869076259,26,100,0.5
"s1","s2",5.31209597034188,26,100,0.5
"s1","s2",6.65628958533709,26,100,0.5
"s1","s2",6.75130846375498,26,100,0.5
"s1","s2",5.42276430503716,26,100,0.5
"s1","s2",6.21401378178564,26,100,0.5
"s1","s2",5.81649192646762,26,100,0.5
"s1","s2",6.8366944364344,26,100,0.5
"s1","s2",6.14936964840693,26,100,0.5
"s1","s2",5.792986329698,26,100,0.5
"s1","s2",5.7556987237939,26,100,0.5
"s1","s2",5.49661411037109,26,100,0.5
"s1","s2",5.18982034449407,26,100,0.5
"s1","s2",6.04968736945816,26,100,0.5
"s1","s2",5.86981507321669,26,100,0.5
"s1","s2",5.55246462893627,26,100,0.5
"s1","s2",5.64519820048774,26,100,0.5
"s1","s2",5.84582744262042,26,100,0.5
"s1","s2",4.86793192498757,26,100,0.5
"s1","s2",5.79363305934977,26,100,0.5
"s1","s2",5.30984868856035,26,100,0.5
