"from","to","interval","rep","Tmax","strength"
"s1","s2",6.88022663021658,5,300,0.5
"s1","s2",6.09622342772606,5,300,0.5
"s1","s2",6.9145285201672,5,300,0.5
"s1","s2",6.30154803687353,5,300,0.5
"s1","s2",6.90550474369377,5,300,0.5
"s1","s2",6.52684206102793,5,300,0.5
"s1","s2",6.96109036872649,5,300,0.5
"s1","s2",6.20333904588562,5,300,0.5
"s1","s2",7.40110547341774,5,300,0.5
"s1","s2",6.12903469678884,5,300,0.5
"s1","s2",6.23918424363826,5,300,0.5
"s1","s2",6.32961369881896,5,300,0.5
"s1","s2",7.145836151022,5,300,0.5
"s1","s2",6.16768446048852,5,300,0.5
"s1","s2",6.33120033741734,5,300,0.5
"s1","s2",6.33195079460897,5,300,0.5
"s1","s2",6.75819852986672,5,300,0.5
"s1","s2",6.31439943333089,5,300,0.5
"s1","s2",6.52122568520186,5,300,0.5
"s1","s2",5.98746774820629,5,300,0.5
"s1","s2",6.51637428089709,5,300,0.5
"s1","s2",5.95757071065499,5,300,0.5
"s1","s2",6.27245031404489,5,300,0.5
"s1","s2",6.40287885100621,5,300,0.5
"s1","s2",6.55647487919936,5,300,0.5
"s1","s2",6.60610269922616,5,300,0.5
"s1","s2",6.15412041591489,5,300,0.5
"s1","s2",6.21553164834893,5,300,0.5
"s1","s2",6.25594485644498,5,300,0.5
"s1","s2",6.52574953192052,5,300,0.5
"s1","s2",6.7412084277434,5,300,0.5
"s1","s2",6.67922937894872,5,300,0.5
"s1","s2",7.16241783956159,5,300,0.5
"s1","s2",7.17813110066496,5,300,0.5
"s1","s2",7.20692706537099,5,300,0.5
"s1","s2",6.72701987046671,5,300,0.5
"s1","s2",6.17821835687576,5,300,0.5
"s1","s2",6.2951249286352,5,300,0.5
"s1","s2",6.75050237606069,5,300,0.5
"s1","s2",6.7584135597847,5,300,0.5
"s1","s2",6.8975129715206,5,300,0.5
"s1","s2",6.42100715213905,5,300,0.5
"s1","s2",6.57929772283265,5,300,0.5
"s1","s2",7.00587968449666,5,300,0.5
"s1","s2",6.53648855825261,5,300,0.5
"s1","s2",6.53175493496371,5,300,0.5
"s1","s2",6.61860286507414,5,300,0.5
"s1","s2",5.98239397955837,5,300,0.5
"s1","s2",6.48593690403986,5,300,0.5
"s1","s2",6.52477679123405,5,300,0.5
"s1","s2",7.08024774249119,5,300,0.5
"s1","s2",6.22994157996421,5,300,0.5
"s1","s2",6.40492953208951,5,300,0.5
"s1","s2",6.2629291821099,5,300,0.5
"s1","s2",6.41567135631446,5,300,0.5
"s1","s2",6.42496199589624,5,300,0.5
"s1","s2",6.49041449183244,5,300,0.5
"s1","s2",6.54123937026423,5,300,0.5
"s1","s2",6.68982970987854,5,300,0.5
"s1","s2",6.66883130061439,5,300,0.5
"s1","s2",6.39450944201297,5,300,0.5
"s1","s2",5.89284886169135,5,300,0.5
"s1","s2",6.19105271843611,5,300,0.5
"s1","s2",6.23491335331855,5,300,0.5
"s1","s2",6.34232492430971,5,300,0.5
"s1","s2",6.94020932682138,5,300,0.5
"s1","s2",5.91120668166894,5,300,0.5
"s1","s2",6.54529570240834,5,300,0.5
"s1","s2",7.26221553386446,5,300,0.5
"s1","s2",6.59145144321703,5,300,0.5
"s1","s2",6.51188033583765,5,300,0.5
"s1","s2",6.95663411803289,5,300,0.5
"s1","s2",6.43011946186391,5,300,0.5
"s1","s2",6.04458870556266,5,300,0.5
"s1","s2",6.32994842181819,5,300,0.5
"s1","s2",6.50352227833419,5,300,0.5
"s1","s2",6.37238670094101,5,300,0.5
"s1","s2",6.73816583644076,5,300,0.5
"s1","s2",6.88889966049015,5,300,0.5
"s1","s2",7.24209655042353,5,300,0.5
"s1","s2",6.66899419681107,5,300,0.5
"s1","s2",6.38307761187006,5,300,0.5
"s1","s2",6.63510022384166,5,300,0.5
"s1","s2",6.58189428110833,5,300,0.5
"s1","s2",6.17083347471528,5,300,0.5
"s1","s2",6.66864163487728,5,300,0.5
"s1","s2",6.50080838651361,5,300,0.5
"s1","s2",6.41127337078387,5,300,0.5
"s1","s2",6.37777739689277,5,300,0.5
"s1","s2",6.69623922129493,5,300,0.5
"s1","s2",6.36708374076176,5,300,0.5
"s1","s2",6.71574847495725,5,300,0.5
"s1","s2",6.07159318440931,5,300,0.5
"s1","s2",6.40893778798229,5,300,0.5
"s1","s2",6.36150395147699,5,300,0.5
"s1","s2",6.61721699553235,5,300,0.5
"s1","s2",6.64031148893845,5,300,0.5
"s1","s2",6.42630471346544,5,300,0.5
"s1","s2",6.0416169614026,5,300,0.5
"s1","s2",5.82117584896804,5,300,0.5
"s1","s2",6.56467624221997,5,300,0.5
"s1","s2",6.51623921120031,5,300,0.5
"s1","s2",6.42525297844907,5,300,0.5
"s1","s2",5.92503065804203,5,300,0.5
"s1","s2",6.6146019941936,5,300,0.5
"s1","s2",5.86539696925187,5,300,0.5
"s1","s2",6.07151445831482,5,300,0.5
"s1","s2",6.95710429180767,5,300,0.5
"s1","s2",6.53368270499888,5,300,0.5
"s1","s2",6.95635254130872,5,300,0.5
"s1","s2",6.60918092468575,5,300,0.5
"s1","s2",6.51328546507008,5,300,0.5
"s1","s2",6.08131852164234,5,300,0.5
"s1","s2",6.64402935716232,5,300,0.5
"s1","s2",6.90834718062999,5,300,0.5
"s1","s2",6.50126091991464,5,300,0.5
"s1","s2",6.67556406207268,5,300,0.5
"s1","s2",6.51777204178367,5,300,0.5
"s1","s2",6.199527743174,5,300,0.5
"s1","s2",6.59179135112655,5,300,0.5
"s1","s2",6.42335233891966,5,300,0.5
"s1","s2",6.79587497486983,5,300,0.5
"s1","s2",6.51050539324496,5,300,0.5
"s1","s2",6.46459211974366,5,300,0.5
"s1","s2",6.15630134177446,5,300,0.5
"s1","s2",6.86367412906085,5,300,0.5
"s1","s2",7.10932224904208,5,300,0.5
"s1","s2",6.25708622765117,5,300,0.5
"s1","s2",6.76059911749147,5,300,0.5
"s1","s2",6.46819774132825,5,300,0.5
"s1","s2",6.73336996038146,5,300,0.5
"s1","s2",6.57658492663105,5,300,0.5
"s1","s2",6.67692306883478,5,300,0.5
"s1","s2",7.20692706537099,5,300,0.5
"s1","s2",6.50267264399312,5,300,0.5
"s1","s2",6.87396706368318,5,300,0.5
"s1","s2",6.23491335331855,5,300,0.5
"s1","s2",6.81513953537895,5,300,0.5
"s1","s2",6.84869204406795,5,300,0.5
"s1","s2",6.30671301628121,5,300,0.5
"s1","s2",6.70808826343281,5,300,0.5
"s1","s2",6.11749860145801,5,300,0.5
"s1","s2",6.58913965490557,5,300,0.5
"s1","s2",6.71152847011533,5,300,0.5
"s1","s2",6.25092873341926,5,300,0.5
"s1","s2",6.71911318098003,5,300,0.5
"s1","s2",6.35636450463554,5,300,0.5
"s1","s2",6.15002764030169,5,300,0.5
"s1","s2",6.33396257439169,5,300,0.5
"s1","s2",6.71284087556221,5,300,0.5
"s1","s2",6.41287819636804,5,300,0.5
"s1","s2",6.2383935502409,5,300,0.5
"s1","s2",6.24465733383784,5,300,0.5
"s1","s2",6.6873443383098,5,300,0.5
"s1","s2",6.30950650158144,5,300,0.5
"s1","s2",6.51216566573724,5,300,0.5
"s1","s2",6.64581991789007,5,300,0.5
"s1","s2",6.17614729733856,5,300,0.5
"s1","s2",5.93452377185643,5,300,0.5
"s1","s2",6.38916216488448,5,300,0.5
"s1","s2",6.64031148893845,5,300,0.5
"s1","s2",6.63512193894184,5,300,0.5
"s1","s2",6.3410466922885,5,300,0.5
"s1","s2",5.99185416158585,5,300,0.5
"s1","s2",6.63001676012235,5,300,0.5
"s1","s2",6.65408386166031,5,300,0.5
"s1","s2",6.07039797356859,5,300,0.5
"s1","s2",6.12617607087842,5,300,0.5
"s1","s2",6.66157278080911,5,300,0.5
"s1","s2",6.30223902235681,5,300,0.5
"s1","s2",6.43025160720637,5,300,0.5
"s1","s2",6.5882310158172,5,300,0.5
"s1","s2",6.4299726802313,5,300,0.5
"s1","s2",6.7270603610415,5,300,0.5
"s1","s2",7.02018854633233,5,300,0.5
"s1","s2",6.46451345815763,5,300,0.5
"s1","s2",6.24661517985951,5,300,0.5
"s1","s2",6.1908052856309,5,300,0.5
"s1","s2",6.60537956222211,5,300,0.5
"s1","s2",7.15146377946726,5,300,0.5
"s1","s2",6.32554850347333,5,300,0.5
"s1","s2",6.59720499161716,5,300,0.5
"s1","s2",6.88321950671934,5,300,0.5
"s1","s2",6.45639201702943,5,300,0.5
"s1","s2",6.73508184405259,5,300,0.5
"s1","s2",5.98983177520405,5,300,0.5
"s1","s2",6.48334399287103,5,300,0.5
"s1","s2",6.88320472646635,5,300,0.5
