"from","to","interval","rep","Tmax","strength"
"s1","s2",2.84951099542324,13,20,0.5
"s1","s2",3.9594263664746,13,20,0.5
"s1","s2",2.69354366172667,13,20,0.5
"s1","s2",3.50783951528259,13,20,0.5
"s1","s2",2.87368338138047,13,20,0.5
"s1","s2",2.89522753634242,13,20,0.5
"s1","s2",3.2576430637861,13,20,0.5
"s1","s2",3.81733375726137,13,20,0.5
"s1","s2",2.84061206393775,13,20,0.5
"s1","s2",3.76322137039666,13,20,0.5
"s1","s2",2.89522753634242,13,20,0.5
"s1","s2",3.24196366696999,13,20,0.5
"s1","s2",3.5524113490078,13,20,0.5
"s1","s2",3.07438470819426,13,20,0.5
"s1","s2",1.86503505667064,13,20,0.5
"s1","s2",3.16558270037963,13,20,0.5
"s1","s2",2.63847154837749,13,20,0.5
"s1","s2",3.16558270037963,13,20,0.5
"s1","s2",2.19339413175692,13,20,0.5
"s1","s2",2.63005990561834,13,20,0.5
"s1","s2",2.47823158612209,13,20,0.5
"s1","s2",3.41868088018945,13,20,0.5
"s1","s2",2.30072384346727,13,20,0.5
"s1","s2",2.70363412539361,13,20,0.5
"s1","s2",2.75766388979216,13,20,0.5
"s1","s2",3.41868088018945,13,20,0.5
"s1","s2",2.63667679644497,13,20,0.5
"s1","s2",2.87429709794881,13,20,0.5
"s1","s2",2.42799935312567,13,20,0.5
"s1","s2",2.03583845270713,13,20,0.5
"s1","s2",3.21859229012346,13,20,0.5
"s1","s2",2.67290264777486,13,20,0.5
"s1","s2",2.21031026452525,13,20,0.5
"s1","s2",2.92268622300405,13,20,0.5
"s1","s2",2.84150083230572,13,20,0.5
"s1","s2",3.41868088018945,13,20,0.5
"s1","s2",3.22425117299255,13,20,0.5
"s1","s2",2.30588727631884,13,20,0.5
"s1","s2",3.10977928699393,13,20,0.5
"s1","s2",3.14532873003439,13,20,0.5
"s1","s2",3.04219626998144,13,20,0.5
"s1","s2",3.20670808830651,13,20,0.5
"s1","s2",3.1202754523628,13,20,0.5
"s1","s2",2.01382467063858,13,20,0.5
"s1","s2",2.70512367046388,13,20,0.5
"s1","s2",2.90323327018629,13,20,0.5
"s1","s2",2.21031026452525,13,20,0.5
"s1","s2",3.52992370323949,13,20,0.5
"s1","s2",3.16176714730881,13,20,0.5
"s1","s2",3.20725519739652,13,20,0.5
"s1","s2",4.09907091383132,13,20,0.5
"s1","s2",3.07643530006426,13,20,0.5
"s1","s2",3.41264395939352,13,20,0.5
"s1","s2",3.12633805182592,13,20,0.5
"s1","s2",3.0269854837864,13,20,0.5
"s1","s2",3.2959858652226,13,20,0.5
"s1","s2",3.5524113490078,13,20,0.5
"s1","s2",3.1069142277667,13,20,0.5
"s1","s2",2.06399920461943,13,20,0.5
