"from","to","interval","rep","Tmax","strength"
"s1","s2",6.61892598254212,24,500,0.2
"s1","s2",7.09138439012804,24,500,0.2
"s1","s2",6.43601138130234,24,500,0.2
"s1","s2",7.46487810023703,24,500,0.2
"s1","s2",7.00651592309782,24,500,0.2
"s1","s2",6.99221685300188,24,500,0.2
"s1","s2",6.95437655287152,24,500,0.2
"s1","s2",6.79356821444002,24,500,0.2
"s1","s2",6.78219303225711,24,500,0.2
"s1","s2",6.85244477461845,24,500,0.2
"s1","s2",6.84038848488933,24,500,0.2
"s1","s2",6.88281001716663,24,500,0.2
"s1","s2",7.15752849628893,24,500,0.2
"s1","s2",6.96045243717919,24,500,0.2
"s1","s2",6.69821162347742,24,500,0.2
"s1","s2",6.47728385789353,24,500,0.2
"s1","s2",7.13203381625435,24,500,0.2
"s1","s2",6.86916308118349,24,500,0.2
"s1","s2",7.40181137093754,24,500,0.2
"s1","s2",7.02953471252187,24,500,0.2
"s1","s2",6.87678679732974,24,500,0.2
"s1","s2",6.70573595334463,24,500,0.2
"s1","s2",6.59692965508316,24,500,0.2
"s1","s2",6.68022599693546,24,500,0.2
"s1","s2",7.32068080988291,24,500,0.2
"s1","s2",7.26841643035528,24,500,0.2
"s1","s2",6.98435101185841,24,500,0.2
"s1","s2",7.25953507944543,24,500,0.2
"s1","s2",7.06457252116394,24,500,0.2
"s1","s2",6.45553076270494,24,500,0.2
"s1","s2",6.71188372406549,24,500,0.2
"s1","s2",6.94789587155014,24,500,0.2
"s1","s2",7.19610210277151,24,500,0.2
"s1","s2",6.594072253639,24,500,0.2
"s1","s2",6.75512095797824,24,500,0.2
"s1","s2",7.19775763706184,24,500,0.2
"s1","s2",7.11578518826934,24,500,0.2
"s1","s2",7.2831334691838,24,500,0.2
"s1","s2",6.5198101418047,24,500,0.2
"s1","s2",6.91703329761654,24,500,0.2
"s1","s2",7.15570697642301,24,500,0.2
"s1","s2",7.39049117613564,24,500,0.2
"s1","s2",6.73662651503497,24,500,0.2
"s1","s2",6.81756975478993,24,500,0.2
"s1","s2",6.63738496693963,24,500,0.2
"s1","s2",6.94499724495087,24,500,0.2
"s1","s2",7.16685353181045,24,500,0.2
"s1","s2",7.1998306022042,24,500,0.2
"s1","s2",6.80436215849784,24,500,0.2
"s1","s2",7.0469297904024,24,500,0.2
"s1","s2",7.02517799375102,24,500,0.2
"s1","s2",6.94373810663055,24,500,0.2
"s1","s2",7.35156607790148,24,500,0.2
"s1","s2",6.56834061674735,24,500,0.2
"s1","s2",6.82194958783316,24,500,0.2
"s1","s2",6.67277078544208,24,500,0.2
"s1","s2",6.65007963935229,24,500,0.2
"s1","s2",6.48976565294095,24,500,0.2
"s1","s2",6.75485338230855,24,500,0.2
"s1","s2",7.18328780297242,24,500,0.2
"s1","s2",6.45711507970202,24,500,0.2
"s1","s2",6.88735057423562,24,500,0.2
"s1","s2",6.95358787358104,24,500,0.2
"s1","s2",7.31200724047437,24,500,0.2
"s1","s2",6.87099832291551,24,500,0.2
"s1","s2",6.98887103149167,24,500,0.2
"s1","s2",6.70402950291333,24,500,0.2
"s1","s2",7.28900453198906,24,500,0.2
"s1","s2",6.81113600699987,24,500,0.2
"s1","s2",6.8712719153458,24,500,0.2
"s1","s2",6.604588788299,24,500,0.2
"s1","s2",6.60932800342744,24,500,0.2
"s1","s2",6.85975856260467,24,500,0.2
"s1","s2",6.88523355164625,24,500,0.2
"s1","s2",6.83306632945221,24,500,0.2
"s1","s2",6.98909679056344,24,500,0.2
"s1","s2",6.77203088842712,24,500,0.2
"s1","s2",6.94263935849768,24,500,0.2
"s1","s2",6.82741477066019,24,500,0.2
"s1","s2",6.52487303643821,24,500,0.2
"s1","s2",6.88127887994096,24,500,0.2
"s1","s2",6.86538354299614,24,500,0.2
"s1","s2",7.15275885782653,24,500,0.2
"s1","s2",7.29039113281781,24,500,0.2
"s1","s2",6.80233991774517,24,500,0.2
"s1","s2",6.85881847865365,24,500,0.2
"s1","s2",7.07197034142703,24,500,0.2
"s1","s2",7.16055289174163,24,500,0.2
"s1","s2",7.28349759602123,24,500,0.2
"s1","s2",6.45724651333865,24,500,0.2
"s1","s2",7.49578010100086,24,500,0.2
"s1","s2",7.17354618985667,24,500,0.2
"s1","s2",6.49195934722236,24,500,0.2
"s1","s2",6.4797271176149,24,500,0.2
"s1","s2",7.13001344125104,24,500,0.2
"s1","s2",6.76388204366421,24,500,0.2
"s1","s2",6.64467919212251,24,500,0.2
"s1","s2",7.05267697894554,24,500,0.2
"s1","s2",6.95501807253049,24,500,0.2
"s1","s2",6.65007425974864,24,500,0.2
"s1","s2",6.53383008333803,24,500,0.2
"s1","s2",6.45439034004045,24,500,0.2
"s1","s2",6.7501163444003,24,500,0.2
"s1","s2",7.08508777966173,24,500,0.2
"s1","s2",6.50282094836329,24,500,0.2
"s1","s2",6.50957752057397,24,500,0.2
"s1","s2",7.02341486242257,24,500,0.2
"s1","s2",7.34834091167261,24,500,0.2
"s1","s2",6.98137266486254,24,500,0.2
"s1","s2",7.14598059995866,24,500,0.2
"s1","s2",6.79659927329894,24,500,0.2
"s1","s2",7.55189231095095,24,500,0.2
"s1","s2",6.3858265854246,24,500,0.2
"s1","s2",6.64973657088443,24,500,0.2
"s1","s2",6.47098752813326,24,500,0.2
"s1","s2",6.54436160974021,24,500,0.2
"s1","s2",6.97861414875712,24,500,0.2
"s1","s2",6.98590127003075,24,500,0.2
"s1","s2",7.2690748468492,24,500,0.2
"s1","s2",6.77435426111683,24,500,0.2
"s1","s2",6.68851617218698,24,500,0.2
"s1","s2",7.29198642456633,24,500,0.2
"s1","s2",6.97654436099776,24,500,0.2
"s1","s2",6.71132052310087,24,500,0.2
"s1","s2",6.8429331658333,24,500,0.2
"s1","s2",6.97544547231504,24,500,0.2
"s1","s2",7.5491623912136,24,500,0.2
"s1","s2",6.55917348763711,24,500,0.2
"s1","s2",7.07731027608646,24,500,0.2
"s1","s2",6.92845910479758,24,500,0.2
"s1","s2",6.79275505597461,24,500,0.2
"s1","s2",6.62980950114732,24,500,0.2
"s1","s2",6.85702979403874,24,500,0.2
"s1","s2",7.07755918220568,24,500,0.2
"s1","s2",6.71813365748727,24,500,0.2
"s1","s2",6.68433740760287,24,500,0.2
"s1","s2",6.74148241136987,24,500,0.2
"s1","s2",7.19597162672403,24,500,0.2
"s1","s2",6.81194820465058,24,500,0.2
"s1","s2",6.46249935339924,24,500,0.2
"s1","s2",6.84090047309583,24,500,0.2
"s1","s2",7.14559837445299,24,500,0.2
"s1","s2",6.82281152034544,24,500,0.2
"s1","s2",6.57966339137835,24,500,0.2
"s1","s2",6.79787116173274,24,500,0.2
"s1","s2",7.16852904086539,24,500,0.2
"s1","s2",6.62580467884433,24,500,0.2
"s1","s2",6.91318510592583,24,500,0.2
"s1","s2",6.99664952817312,24,500,0.2
"s1","s2",6.84190028428824,24,500,0.2
"s1","s2",6.65476336472704,24,500,0.2
"s1","s2",7.25446034134952,24,500,0.2
"s1","s2",7.37187673271144,24,500,0.2
"s1","s2",6.81664608251646,24,500,0.2
"s1","s2",7.03618232590658,24,500,0.2
"s1","s2",6.98639617594245,24,500,0.2
"s1","s2",6.53460144088842,24,500,0.2
"s1","s2",6.55095817239186,24,500,0.2
"s1","s2",6.95904833677533,24,500,0.2
"s1","s2",6.87625873692389,24,500,0.2
