"from","to","interval","rep","Tmax","strength"
"s1","s2",5.7109980083173,15,20,0.01
"s1","s2",3.50316895671336,15,20,0.01
"s1","s2",2.36599130222832,15,20,0.01
"s1","s2",3.20138931722541,15,20,0.01
"s1","s2",3.39903050265747,15,20,0.01
"s1","s2",3.4727154058953,15,20,0.01
"s1","s2",3.08443242986859,15,20,0.01
"s1","s2",4.59041512654544,15,20,0.01
"s1","s2",3.3657968315521,15,20,0.01
"s1","s2",3.19109884364242,15,20,0.01
"s1","s2",3.57243826255892,15,20,0.01
"s1","s2",3.13081294685895,15,20,0.01
"s1","s2",3.45140898761595,15,20,0.01
"s1","s2",2.65373792758775,15,20,0.01
"s1","s2",3.66851405745936,15,20,0.01
"s1","s2",4.59414969506084,15,20,0.01
"s1","s2",2.80286429280115,15,20,0.01
"s1","s2",2.80652270623134,15,20,0.01
"s1","s2",3.188591011561,15,20,0.01
"s1","s2",5.31870911782029,15,20,0.01
"s1","s2",1.74913233989653,15,20,0.01
"s1","s2",5.05659663480495,15,20,0.01
"s1","s2",3.06538384375441,15,20,0.01
"s1","s2",2.14227980581032,15,20,0.01
"s1","s2",3.33034444007684,15,20,0.01
"s1","s2",3.57243826255892,15,20,0.01
"s1","s2",4.45352180447679,15,20,0.01
"s1","s2",5.26152718774297,15,20,0.01
"s1","s2",2.24201569823053,15,20,0.01
"s1","s2",4.10383742831902,15,20,0.01
"s1","s2",2.51543325998972,15,20,0.01
"s1","s2",1.60170369723763,15,20,0.01
"s1","s2",4.13371968756139,15,20,0.01
"s1","s2",3.50316895671336,15,20,0.01
"s1","s2",2.31355559567756,15,20,0.01
"s1","s2",3.57243826255892,15,20,0.01
"s1","s2",3.92851983701589,15,20,0.01
"s1","s2",2.61271604957294,15,20,0.01
"s1","s2",2.41842700877908,15,20,0.01
"s1","s2",3.29489204860158,15,20,0.01
"s1","s2",2.85871969172186,15,20,0.01
"s1","s2",3.29489204860158,15,20,0.01
"s1","s2",3.00468621023803,15,20,0.01
"s1","s2",5.19560099059981,15,20,0.01
"s1","s2",2.62389615693208,15,20,0.01
"s1","s2",4.30383755701852,15,20,0.01
"s1","s2",3.67170879824365,15,20,0.01
"s1","s2",2.21349645584107,15,20,0.01
"s1","s2",4.37060157970315,15,20,0.01
"s1","s2",2.07050611266909,15,20,0.01
"s1","s2",3.3657968315521,15,20,0.01
"s1","s2",5.46715371514235,15,20,0.01
"s1","s2",5.47034755504801,15,20,0.01
"s1","s2",3.2426447325967,15,20,0.01
"s1","s2",2.24201569823053,15,20,0.01
"s1","s2",4.30383755701852,15,20,0.01
"s1","s2",4.62295427811421,15,20,0.01
"s1","s2",3.3348253111183,15,20,0.01
"s1","s2",2.79405355765827,15,20,0.01
"s1","s2",6.36054880989448,15,20,0.01
"s1","s2",2.80652270623134,15,20,0.01
"s1","s2",1.64026509304435,15,20,0.01
"s1","s2",2.85416429340034,15,20,0.01
"s1","s2",3.43448289413273,15,20,0.01
"s1","s2",2.55380457666792,15,20,0.01
"s1","s2",3.3042207820744,15,20,0.01
"s1","s2",1.89899652710764,15,20,0.01
"s1","s2",5.26152718774297,15,20,0.01
"s1","s2",2.46605464301783,15,20,0.01
"s1","s2",3.97151992113104,15,20,0.01
"s1","s2",3.71687032024842,15,20,0.01
"s1","s2",3.66845047247747,15,20,0.01
"s1","s2",3.27313839451373,15,20,0.01
"s1","s2",3.02787646873321,15,20,0.01
"s1","s2",3.2406056759544,15,20,0.01
"s1","s2",3.93688526820825,15,20,0.01
"s1","s2",3.56604878099036,15,20,0.01
"s1","s2",2.62389615693208,15,20,0.01
"s1","s2",2.66150643092084,15,20,0.01
"s1","s2",2.66247039362373,15,20,0.01
"s1","s2",3.27313839451373,15,20,0.01
"s1","s2",5.0873411837866,15,20,0.01
"s1","s2",2.24201569823053,15,20,0.01
"s1","s2",3.13081294685895,15,20,0.01
"s1","s2",5.33460534639466,15,20,0.01
"s1","s2",2.92493999060747,15,20,0.01
"s1","s2",3.31747798430489,15,20,0.01
"s1","s2",2.31355559567756,15,20,0.01
"s1","s2",3.39964901851854,15,20,0.01
"s1","s2",5.26307059257848,15,20,0.01
"s1","s2",5.59026184236284,15,20,0.01
"s1","s2",3.34163740792849,15,20,0.01
"s1","s2",3.56838808274023,15,20,0.01
"s1","s2",3.53780360963614,15,20,0.01
"s1","s2",2.95939410276683,15,20,0.01
"s1","s2",5.81313008021804,15,20,0.01
"s1","s2",3.9421688340192,15,20,0.01
"s1","s2",3.15139389402493,15,20,0.01
"s1","s2",2.87883387767323,15,20,0.01
"s1","s2",4.54840129041004,15,20,0.01
"s1","s2",4.37060157970315,15,20,0.01
"s1","s2",2.57314168020828,15,20,0.01
"s1","s2",3.53818836041915,15,20,0.01
